target_id	length	eff_length	est_counts	tpm
ENSDART00000187005.1	3881	3582	0	0
ENSDART00000186528.1	252	34.6576	0	0
ENSDART00000181259.1	7653	7354	546.155	5.12633
ENSDART00000180592.1	618	319	0	0
ENSDART00000183532.1	3527	3228	6.4351	0.137606
ENSDART00000165403.2	1332	1033	88.6592	5.92431
ENSDART00000081272.6	7695	7396	1981.25	18.4908
ENSDART00000125750.3	780	481	2.28826	0.328378
ENSDART00000192845.1	171	21.9565	0	0
ENSDART00000167905.2	2778	2479	500.032	13.9231
ENSDART00000056913.6	2369	2070	0	0
ENSDART00000175341.2	2372	2073	91.8109	3.0571
ENSDART00000187855.1	2288	1989	22.3154	0.774433
ENSDART00000187066.1	1422	1123	21.059	1.29441
ENSDART00000193167.1	1538	1239	0	0
ENSDART00000161667.2	1753	1454	105.284	4.99817
ENSDART00000057962.5	1311	1012	1	0.0682077
ENSDART00000186758.1	6388	6089	0	0
ENSDART00000121724.4	9019	8720	76.4975	0.605543
ENSDART00000184490.1	4390	4091	0	0
ENSDART00000129125.3	1932	1633	696.543	29.4426
ENSDART00000189214.1	4181	3882	3.80963	0.0677395
ENSDART00000165432.2	2042	1743	0	0
ENSDART00000178773.2	856	557	5.10918	0.633155
ENSDART00000061738.7	2582	2283	9.87283	0.298504
ENSDART00000169611.2	564	265.001	0.315521	0.0821854
ENSDART00000125969.4	817	518	840.573	112.011
ENSDART00000158654.2	1470	1171	73.5005	4.33259
ENSDART00000102274.6	2158	1859	62.1812	2.30884
ENSDART00000122292.3	1753	1454	2.17881	0.103436
ENSDART00000048763.8	1910	1611	4.49456	0.192578
ENSDART00000188095.1	1509	1210	0	0
ENSDART00000184522.1	198	25.19	0	0
ENSDART00000040271.7	1068	769	0	0
ENSDART00000038780.8	2641	2342	1680.6	49.5325
ENSDART00000122663.4	2020	1721	243.034	9.74768
ENSDART00000074707.5	1734	1435	814.259	39.1674
ENSDART00000126054.3	2037	1738	0	0
ENSDART00000074216.7	741	442	492	76.8346
ENSDART00000170911.2	987	688	1	0.100329
ENSDART00000082522.6	4335	4036	30.5193	0.52196
ENSDART00000172490.2	3003	2704	32.1879	0.821674
ENSDART00000110804.3	1392	1093	173	10.9255
ENSDART00000193901.1	576	277	58.5095	14.5801
ENSDART00000164797.1	474	175.349	1	0.39365
ENSDART00000093289.7	1819	1520	181.894	8.26018
ENSDART00000170257.2	2421	2122	27.6611	0.899783
ENSDART00000033018.11	2647	2348	493.838	14.5178
ENSDART00000192981.1	6230	5931	543.832	6.32923
ENSDART00000163973.2	6826	6527	1.04041	0.0110029
ENSDART00000193602.1	6712	6413	199.998	2.15268
ENSDART00000158542.2	4404	4105	0	0
ENSDART00000134377.3	1401	1102	0	0
ENSDART00000020156.8	1601	1302	0	0
ENSDART00000043603.7	1275	976	111.807	7.90742
ENSDART00000121758.3	1489	1190	4.55631	0.26429
ENSDART00000181146.1	2060	1761	586.007	22.9698
ENSDART00000089172.6	2358	2059	373.46	12.5199
ENSDART00000185265.1	2470	2171	0	0
ENSDART00000133799.2	1034	735	0.952896	0.0894895
ENSDART00000163741.3	4945	4646	1500.45	22.2923
ENSDART00000124084.3	1012	713	13.8671	1.34249
ENSDART00000193382.1	972	673	0	0
ENSDART00000187610.1	7012	6713	635.615	6.53569
ENSDART00000185301.1	7045	6746	2.23765	0.022896
ENSDART00000188931.1	7394	7095	49.3485	0.480104
ENSDART00000180435.1	3484	3185	2062.44	44.6978
ENSDART00000053158.6	3247	2948	754.479	17.6658
ENSDART00000162020.2	3247	2948	754.479	17.6658
ENSDART00000038777.8	5891	5592	18.4355	0.227563
ENSDART00000142421.3	876	577	0	0
ENSDART00000192954.1	888	589	0	0
ENSDART00000191381.1	183	23.3	0	0
ENSDART00000183659.1	294	46.429	0	0
ENSDART00000163660.2	6099	5800	1082.6	12.884
ENSDART00000102795.6	3825	3526	367.706	7.19835
ENSDART00000183017.1	4421	4122	0	0
ENSDART00000182681.1	4304	4005	0	0
ENSDART00000176053.2	3777	3478	53.0933	1.05372
ENSDART00000042420.7	3541	3242	16.0877	0.342526
ENSDART00000181956.1	1530	1231	4.51612	0.253234
ENSDART00000191537.1	1169	870	0	0
ENSDART00000034313.8	1090	791	4.39185	0.383253
ENSDART00000187659.1	939	640	0	0
ENSDART00000183333.1	5086	4787	11.9899	0.172888
ENSDART00000163516.2	2076	1777	0	0
ENSDART00000182389.1	2076	1777	0	0
ENSDART00000193327.1	2350	2051	0	0
ENSDART00000114212.3	3375	3076	103.612	2.32507
ENSDART00000122707.3	1733	1434	13.02	0.626725
ENSDART00000123658.3	735	436	0	0
ENSDART00000168100.2	5985	5686	0	0
ENSDART00000167958.2	1044	745	10.2425	0.948992
ENSDART00000161092.1	1292	993	11	0.764641
ENSDART00000082383.6	2256	1957	0	0
ENSDART00000193864.1	1401	1102	0	0
ENSDART00000185857.1	1203	904	0.758973	0.0579525
ENSDART00000160751.2	1661	1362	1.84675	0.0935932
ENSDART00000169696.2	2361	2062	279.107	9.34322
ENSDART00000181922.1	5226	4927	165.109	2.31314
ENSDART00000193276.1	5199	4900	940.46	13.2482
ENSDART00000188007.1	339	65.8754	0	0
ENSDART00000128249.4	4253	3954	744.513	12.9972
ENSDART00000179753.1	1683	1384	178.937	8.92437
ENSDART00000180408.1	2523	2224	11.6442	0.3614
ENSDART00000180221.1	387	96.9097	0	0
ENSDART00000191985.1	759	460	180.697	27.1148
ENSDART00000081922.5	750	451	182.777	27.9743
ENSDART00000097714.5	1063	764	0	0
ENSDART00000192472.1	1224	925	79.1918	5.90952
ENSDART00000185933.1	1465	1166	0	0
ENSDART00000189250.1	3954	3655	52.5585	0.992589
ENSDART00000048206.5	4719	4420	24.4398	0.381672
ENSDART00000115016.4	536	237.01	118.5	34.5116
ENSDART00000079476.6	1893	1594	2.7334	0.118367
ENSDART00000192429.1	1987	1688	0.0511524	0.00209174
ENSDART00000184883.1	5356	5057	66.1069	0.902335
ENSDART00000161432.2	1089	790	577.452	50.4549
ENSDART00000165367.2	1523	1224	81.6803	4.60627
ENSDART00000159589.2	2646	2347	807	23.7342
ENSDART00000160688.2	2633	2334	1389.42	41.0909
ENSDART00000192456.1	858	559	0	0
ENSDART00000083126.6	1761	1462	0	0
ENSDART00000159330.2	1809	1510	16.7005	0.763427
ENSDART00000191479.1	1541	1242	19.1426	1.06388
ENSDART00000167000.2	2326	2027	3162.85	107.706
ENSDART00000168965.2	1134	835	21.629	1.78798
ENSDART00000189179.1	1782	1483	3.08964	0.143807
ENSDART00000122935.3	1557	1258	54.3089	2.97992
ENSDART00000058569.6	633	334	33.8818	7.0022
ENSDART00000183036.1	1086	787	17	1.49104
ENSDART00000191022.1	6648	6349	2.09317	0.0227569
ENSDART00000162942.1	2433	2134	486	15.7201
ENSDART00000193461.1	93	15.7046	0	0
ENSDART00000109799.4	2579	2280	7	0.211923
ENSDART00000099074.4	1476	1177	0	0
ENSDART00000164323.2	2295	1996	0	0
ENSDART00000121817.4	3198	2899	43.5317	1.0365
ENSDART00000192871.1	633	334	0	0
ENSDART00000105025.6	3701	3402	8.39952	0.170425
ENSDART00000158259.2	1873	1574	33	1.44718
ENSDART00000040542.7	6477	6178	0.000293445	3.27863e-06
ENSDART00000190270.1	6420	6121	564.688	6.36796
ENSDART00000185897.1	6384	6085	71.6083	0.812301
ENSDART00000098082.3	867	568	355.845	43.2441
ENSDART00000161044.2	2298	1999	0	0
ENSDART00000161256.3	1815	1516	73.5357	3.34821
ENSDART00000183982.1	1271	972	0	0
ENSDART00000158734.2	663	364	784.648	148.795
ENSDART00000127342.3	3114	2815	30.8224	0.755792
ENSDART00000115137.4	1257	958	6.36017	0.458266
ENSDART00000127717.3	1408	1109	2.69016	0.167441
ENSDART00000164423.2	5976	5677	102.468	1.24591
ENSDART00000185238.1	3563	3264	0	0
ENSDART00000171543.2	6147	5848	0	0
ENSDART00000169315.2	5898	5599	0	0
ENSDART00000102701.4	4407	4108	227.985	3.8308
ENSDART00000100163.5	1641	1342	6.53305	0.33603
ENSDART00000132094.2	561	262.002	2.25	0.592779
ENSDART00000169539.2	6561	6262	93.9849	1.036
ENSDART00000075770.5	1493	1194	142.818	8.25643
ENSDART00000184275.1	848	549	85.6556	10.7696
ENSDART00000122274.3	7035	6736	3970.15	40.6836
ENSDART00000060968.7	1538	1239	0	0
ENSDART00000161514.2	1581	1282	722.631	38.9083
ENSDART00000060839.3	4414	4115	64.9045	1.08873
ENSDART00000187580.1	483	184.223	57.0626	21.3807
ENSDART00000065390.4	621	322	0	0
ENSDART00000158879.2	891	592	2	0.233197
ENSDART00000074256.6	3542	3243	1582.01	33.6726
ENSDART00000048887.8	877	578	1480.15	176.763
ENSDART00000148815.2	581	282	0	0
ENSDART00000182842.1	360	78.0713	0	0
ENSDART00000184234.1	357	76.197	0	0
ENSDART00000193184.1	4170	3871	0	0
ENSDART00000170044.2	1170	871	254.403	20.1613
ENSDART00000185007.1	735	436	0	0
ENSDART00000191401.1	6889	6590	0	0
ENSDART00000188895.1	6736	6437	0	0
ENSDART00000101653.5	6203	5904	70.9421	0.829414
ENSDART00000179900.1	5907	5608	5480.46	67.4563
ENSDART00000189554.1	5282	4983	5665.29	78.4776
ENSDART00000193407.1	2673	2374	2852.74	82.946
ENSDART00000189967.1	5822	5523	83.0845	1.03839
ENSDART00000148855.2	2376	2077	5.55592	0.184643
ENSDART00000179907.1	12771	12472	454.743	2.51677
ENSDART00000163976.2	12897	12598	1.0918e-07	5.98213e-10
ENSDART00000190906.1	13581	13282	47.2837	0.245732
ENSDART00000180018.1	13596	13297	0.0228334	0.000118531
ENSDART00000170996.2	2154	1855	2.18267	0.081219
ENSDART00000171662.2	855	556	80.2182	9.95892
ENSDART00000180394.1	267	38.3027	0	0
ENSDART00000165269.2	1486	1187	0	0
ENSDART00000148889.2	1104	805	98.4011	8.43759
ENSDART00000182529.1	3254	2955	114.083	2.66487
ENSDART00000123312.3	594	295	5	1.16994
ENSDART00000160991.3	2118	1819	6.18298	0.234628
ENSDART00000076189.3	2909	2610	10.4399	0.276102
ENSDART00000170099.2	2053	1754	0	0
ENSDART00000167048.2	2256	1957	0	0
ENSDART00000186600.1	1686	1387	1	0.0497666
ENSDART00000057223.5	3635	3336	492.397	10.1883
ENSDART00000189741.1	5230	4931	81.9724	1.14748
ENSDART00000130554.3	1141	842	20.9286	1.7157
ENSDART00000161766.2	1186	887	20.791	1.61795
ENSDART00000040049.7	2216	1917	7037.05	253.386
ENSDART00000044896.9	1665	1366	1698.43	85.8243
ENSDART00000091924.6	6539	6240	0	0
ENSDART00000039810.8	7569	7270	815.871	7.74643
ENSDART00000064012.6	2294	1995	221.71	7.67108
ENSDART00000073594.5	8603	8304	1807.57	15.0252
ENSDART00000166615.2	1296	997	21.7325	1.50463
ENSDART00000088342.6	3226	2927	3.30567	0.0779562
ENSDART00000126941.2	1293	994	224.768	15.6085
ENSDART00000182815.1	1039	740	515.604	48.0948
ENSDART00000160797.2	907	608	25.4854	2.89336
ENSDART00000186329.1	6870	6571	0	0
ENSDART00000192186.1	5964	5665	100.668	1.22661
ENSDART00000168694.2	5851	5552	85.5553	1.06368
ENSDART00000179692.1	5997	5698	150.999	1.82922
ENSDART00000183590.1	4285	3986	1214.2	21.0265
ENSDART00000169439.2	513	214.043	301.799	97.3267
ENSDART00000008504.8	1240	941	227.577	16.6937
ENSDART00000169311.2	1581	1282	234	12.5992
ENSDART00000160835.2	1269	970	19.574	1.39291
ENSDART00000131067.2	918	619	0	0
ENSDART00000127073.3	1328	1029	34.4667	2.31206
ENSDART00000183966.1	363	79.9899	0	0
ENSDART00000113552.4	1300	1001	0	0
ENSDART00000073600.5	1608	1309	2	0.105464
ENSDART00000113931.4	954	655	65.0277	6.85285
ENSDART00000193485.1	1343	1044	0	0
ENSDART00000163696.2	1267	968	8.59995	0.613246
ENSDART00000169318.2	1847	1548	89.5744	3.99417
ENSDART00000164948.2	2643	2344	4.98078	0.146674
ENSDART00000027850.8	5014	4715	2351.1	34.4194
ENSDART00000170698.2	1107	808	70.02	5.9817
ENSDART00000161100.2	13089	12790	269.439	1.45413
ENSDART00000165152.2	2222	1923	1277.93	45.8715
ENSDART00000172175.2	2206	1907	2.66988e-07	9.66395e-09
ENSDART00000182271.1	1891	1592	0	0
ENSDART00000193829.1	7623	7324	5434.32	51.2167
ENSDART00000042767.8	3599	3300	0	0
ENSDART00000163613.2	1581	1282	2.09546e-07	1.12825e-08
ENSDART00000162488.2	1564	1265	1	0.0545662
ENSDART00000074327.5	1748	1449	226.757	10.8021
ENSDART00000182577.1	273	39.9219	0	0
ENSDART00000130968.4	4967	4668	422.82	6.25228
ENSDART00000122176.3	5602	5303	34.9017	0.454296
ENSDART00000129303.3	1890	1591	134.513	5.83589
ENSDART00000163192.2	1270	971	0	0
ENSDART00000112694.4	3169	2870	943.868	22.7009
ENSDART00000123519.3	1204	905	916.132	69.8753
ENSDART00000180698.1	948	649	0	0
ENSDART00000171182.2	6993	6694	273.316	2.81834
ENSDART00000181222.1	3670	3371	0	0
ENSDART00000151496.4	4224	3925	0	0
ENSDART00000141643.3	1904	1605	0.483445	0.0207915
ENSDART00000193331.1	1462	1163	23.9359	1.42064
ENSDART00000098687.5	2115	1816	14.0414	0.533713
ENSDART00000186386.1	856	557	27725.1	3435.83
ENSDART00000098565.6	5003	4704	68	0.997828
ENSDART00000175559.2	2370	2071	171.139	5.70404
ENSDART00000086437.6	2884	2585	923.17	24.651
ENSDART00000113147.4	1062	763	4.5	0.407101
ENSDART00000188200.1	1248	949	0	0
ENSDART00000114079.4	2278	1979	249.146	8.69006
ENSDART00000160157.2	780	481	0	0
ENSDART00000167210.2	2931	2632	0	0
ENSDART00000188030.1	303	49.6678	0	0
ENSDART00000193061.1	348	70.8396	0	0
ENSDART00000162586.2	1080	781	0.565343	0.0499661
ENSDART00000170682.2	1575	1276	51.1477	2.76687
ENSDART00000171484.2	1377	1078	85.3251	5.46352
ENSDART00000112242.3	5712	5413	0	0
ENSDART00000113625.2	1722	1423	0	0
ENSDART00000114487.4	1260	961	0	0
ENSDART00000181842.1	1050	751	658.95	60.5657
ENSDART00000063877.4	930	631	0	0
ENSDART00000110994.5	2093	1794	36.1952	1.39265
ENSDART00000081711.4	1056	757	0	0
ENSDART00000184402.1	5260	4961	1.45263	0.0202116
ENSDART00000165582.3	5949	5650	490.046	5.98691
ENSDART00000160391.2	1962	1663	2.93094	0.121655
ENSDART00000174562.2	3929	3630	13.0691	0.248515
ENSDART00000020982.9	2004	1705	0	0
ENSDART00000176242.2	2688	2389	67.9132	1.96224
ENSDART00000081774.6	1575	1276	265.833	14.3804
ENSDART00000182641.1	270	39.1001	0	0
ENSDART00000127875.3	3734	3435	364.823	7.33111
ENSDART00000181145.1	3212	2913	7.06081	0.167312
ENSDART00000180797.1	147	19.6411	0	0
ENSDART00000182679.1	183	23.3	0	0
ENSDART00000192591.1	114	17.0797	0	0
ENSDART00000175648.2	654	355	24	4.66656
ENSDART00000130297.3	1376	1077	10.7057	0.686142
ENSDART00000162362.2	399	106.361	113.381	73.5823
ENSDART00000172303.2	2112	1813	0	0
ENSDART00000055878.7	1539	1240	186.894	10.4037
ENSDART00000020282.6	1176	877	0	0
ENSDART00000187908.1	294	46.429	0	0
ENSDART00000092492.6	1581	1282	0	0
ENSDART00000157873.2	3702	3403	49.4719	1.00348
ENSDART00000110112.5	697	398	228.879	39.695
ENSDART00000169972.3	5926	5627	697.218	8.55275
ENSDART00000163808.2	5805	5506	1200.86	15.0546
ENSDART00000190804.1	525	226.02	0	0
ENSDART00000179191.2	1461	1162	4.06743	0.241618
ENSDART00000051777.7	1175	876	9.77287	0.770073
ENSDART00000054650.7	1083	784	1	0.0880437
ENSDART00000193207.1	2257	1958	65.1161	2.29557
ENSDART00000149779.4	1044	745	180.833	16.7546
ENSDART00000160242.3	441	143.497	1.59187	0.765733
ENSDART00000159144.2	3369	3070	316.816	7.12332
ENSDART00000182913.1	3354	3055	0	0
ENSDART00000057699.5	1829	1530	40.6092	1.83209
ENSDART00000173210.2	1104	805	166.061	14.2392
ENSDART00000127292.3	1587	1288	147.508	7.90519
ENSDART00000083255.6	4481	4182	359.538	5.93437
ENSDART00000050483.7	978	679	2.84576	0.289296
ENSDART00000193477.1	2161	1862	0	0
ENSDART00000049465.8	2139	1840	51.6918	1.93918
ENSDART00000183663.1	3199	2900	0.00551065	0.000131165
ENSDART00000162753.2	1177	878	3.69194	0.290251
ENSDART00000024224.4	1427	1128	262.45	16.0602
ENSDART00000178622.2	3215	2916	48.0616	1.13769
ENSDART00000126814.3	1272	973	1	0.0709416
ENSDART00000166589.2	288	44.427	0	0
ENSDART00000109131.4	2242	1943	29.3169	1.0415
ENSDART00000190785.1	1982	1683	966.956	39.6585
ENSDART00000124615.4	1599	1300	414.251	21.9955
ENSDART00000158127.2	1146	847	2.94337	0.23987
ENSDART00000172865.2	1176	877	1.23957	0.0975632
ENSDART00000109942.4	3661	3362	0	0
ENSDART00000169606.2	1558	1259	0	0
ENSDART00000186881.1	168	21.6415	0	0
ENSDART00000011146.6	1817	1518	2.81222	0.127877
ENSDART00000186105.1	123	17.7204	0	0
ENSDART00000124924.3	1684	1385	5.24202e-06	2.61254e-07
ENSDART00000124017.3	1584	1285	2.95258	0.158603
ENSDART00000183946.1	5929	5630	14.2183	0.174323
ENSDART00000063806.7	2384	2085	9184.92	304.077
ENSDART00000184013.1	2383	2084	217.641	7.20869
ENSDART00000164211.2	1353	1054	0	0
ENSDART00000186160.1	2292	1993	0	0
ENSDART00000165236.2	2325	2026	0	0
ENSDART00000162381.3	2644	2345	4761.52	140.158
ENSDART00000165504.2	634	335	0	0
ENSDART00000192583.1	462	163.613	0	0
ENSDART00000129100.3	3407	3108	0	0
ENSDART00000168234.3	12266	11967	3203.53	18.4781
ENSDART00000173689.2	2172	1873	0.353039	0.0130107
ENSDART00000128696.3	1008	709	6.65728	0.648134
ENSDART00000189484.1	1716	1417	0	0
ENSDART00000056494.6	1396	1097	0	0
ENSDART00000056021.4	1764	1465	0	0
ENSDART00000169688.2	280	41.9394	0	0
ENSDART00000166238.3	412	117.256	1982.26	1166.91
ENSDART00000109791.4	279	41.6424	0	0
ENSDART00000160165.2	3825	3526	1710.66	33.4885
ENSDART00000184683.1	1373	1074	0	0
ENSDART00000184109.1	1530	1231	0	0
ENSDART00000168983.2	870	571	78.7083	9.51478
ENSDART00000158473.2	3217	2918	53.979	1.27689
ENSDART00000129135.3	3094	2795	0	0
ENSDART00000192139.1	3911	3612	0	0
ENSDART00000054822.6	1964	1665	7.36767	0.305443
ENSDART00000167230.2	1716	1417	24.7743	1.20683
ENSDART00000186205.1	804	505	216.281	29.5625
ENSDART00000170482.2	3797	3498	2681.64	52.9169
ENSDART00000167508.2	525	226.02	0	0
ENSDART00000123585.3	345	69.1416	0	0
ENSDART00000079233.5	1410	1111	5.67552	0.352619
ENSDART00000185155.1	393	101.558	6.33584	4.3063
ENSDART00000180181.1	642	343	0	0
ENSDART00000164522.2	795	496	0.5	0.0695829
ENSDART00000187746.1	540	241.008	11.8141	3.38364
ENSDART00000109316.3	1439	1140	1.4796	0.0895887
ENSDART00000161351.2	1269	970	12.9562	0.92198
ENSDART00000137777.2	1410	1111	1.08979	0.0677082
ENSDART00000192351.1	798	499	0	0
ENSDART00000171402.2	1994	1695	207.369	8.44476
ENSDART00000111097.3	722	423	14.5	2.36615
ENSDART00000186685.1	87	15.3309	0	0
ENSDART00000112019.4	582	283	4.24407	1.03517
ENSDART00000163519.2	1578	1279	138.05	7.45042
ENSDART00000090548.7	3813	3514	69.2008	1.35932
ENSDART00000158955.2	2413	2114	0	0
ENSDART00000166268.2	4245	3946	125.375	2.19314
ENSDART00000158840.2	1089	790	0	0
ENSDART00000160998.2	2704	2405	10.8983	0.312793
ENSDART00000152327.3	2074	1775	993.712	38.6435
ENSDART00000122964.3	956	657	0	0
ENSDART00000157746.2	1704	1405	455.943	22.4
ENSDART00000083534.6	2166	1867	632.605	23.3885
ENSDART00000049593.6	4671	4372	0	0
ENSDART00000190918.1	4455	4156	31.3743	0.52109
ENSDART00000183131.1	2438	2139	1.87302	0.060443
ENSDART00000170384.2	2324	2025	0	0
ENSDART00000127740.4	2019	1720	144.089	5.78252
ENSDART00000165065.3	1185	886	2870.47	223.632
ENSDART00000124290.3	1317	1018	33.0231	2.23915
ENSDART00000165085.2	1741	1442	8.86161	0.424191
ENSDART00000185218.1	549	250.004	2.65778	0.733815
ENSDART00000163287.2	969	670	249.451	25.6995
ENSDART00000115360.4	1590	1291	3.22141	0.17224
ENSDART00000163151.2	1820	1521	31.8214	1.44412
ENSDART00000048432.8	2124	1825	684.495	25.8894
ENSDART00000182032.1	1198	899	1317.7	101.175
ENSDART00000159630.2	1592	1293	0	0
ENSDART00000165570.2	1640	1341	5394.76	277.688
ENSDART00000183995.1	2842	2543	19109.2	518.693
ENSDART00000026766.8	2043	1744	38182.1	1511.22
ENSDART00000135053.3	3255	2956	9.29703	0.217097
ENSDART00000179378.2	2167	1868	0	0
ENSDART00000178985.2	2043	1744	0	0
ENSDART00000174635.2	1949	1650	1.34858	0.0564167
ENSDART00000033121.8	1393	1094	6.52935	0.411971
ENSDART00000162435.2	3092	2793	1312.32	32.4327
ENSDART00000115118.5	9190	8891	105.264	0.817226
ENSDART00000159916.2	9112	8813	5330.54	41.7505
ENSDART00000111651.5	4265	3966	209.62	3.64833
ENSDART00000164678.2	2110	1811	397.391	15.1466
ENSDART00000165384.2	1238	939	1.27256	0.0935466
ENSDART00000126857.3	3050	2751	0	0
ENSDART00000192793.1	3929	3630	14.1434	0.268944
ENSDART00000122435.3	5782	5483	0	0
ENSDART00000167900.2	531	232.014	0	0
ENSDART00000099545.2	1245	946	0	0
ENSDART00000131172.3	1012	713	0.333333	0.0322703
ENSDART00000193361.1	732	433	1	0.159414
ENSDART00000188283.1	7013	6714	1193	12.2652
ENSDART00000183311.1	6914	6615	12.6298	0.13179
ENSDART00000186158.1	6908	6609	238.39	2.48981
ENSDART00000190329.1	6809	6510	990.947	10.5071
ENSDART00000191193.1	438	140.685	19.8445	9.73657
ENSDART00000161846.3	1068	769	0	0
ENSDART00000180007.1	672	373	1	0.185057
ENSDART00000158946.2	2730	2431	1322.1	37.5399
ENSDART00000002498.9	2542	2243	67.9434	2.09089
ENSDART00000162962.2	6351	6052	2.65163	0.0302433
ENSDART00000064468.7	2226	1927	1978.61	70.8749
ENSDART00000024615.10	6032	5733	84.4437	1.01672
ENSDART00000164315.2	3247	2948	2489.14	58.2821
ENSDART00000193055.1	2385	2086	0	0
ENSDART00000178321.2	2098	1799	112.005	4.29753
ENSDART00000082797.6	1696	1397	98.9819	4.89073
ENSDART00000169787.3	1911	1612	11.9107	0.51002
ENSDART00000111328.4	756	457	45.8582	6.92651
ENSDART00000158510.2	918	619	0	0
ENSDART00000055706.6	2343	2044	16.3049	0.550619
ENSDART00000182734.1	5267	4968	3683.72	51.1823
ENSDART00000123608.3	2000	1701	403.627	16.3791
ENSDART00000113926.5	1135	836	0	0
ENSDART00000113030.5	3618	3319	0	0
ENSDART00000157764.2	3510	3211	144.08	3.09725
ENSDART00000163598.3	3241	2942	338.257	7.93629
ENSDART00000187836.1	243	32.7182	0	0
ENSDART00000192664.1	405	111.31	2.16557	1.34292
ENSDART00000158286.2	837	538	0	0
ENSDART00000193090.1	525	226.02	0	0
ENSDART00000193612.1	537	238.009	0	0
ENSDART00000172137.3	1828	1529	0	0
ENSDART00000181289.1	1172	873	75.417	5.96306
ENSDART00000180874.1	297	47.4763	0	0
ENSDART00000042006.9	2933	2634	67.3839	1.76585
ENSDART00000022999.8	1252	953	1424.59	103.184
ENSDART00000058348.7	1074	775	0	0
ENSDART00000179592.2	664	365	0	0
ENSDART00000160857.2	1467	1168	264.731	15.645
ENSDART00000161520.2	1429	1130	0	0
ENSDART00000028565.8	1522	1223	185.531	10.4714
ENSDART00000074638.5	1771	1472	2	0.0937856
ENSDART00000193352.1	1192	893	0.44803	0.0346314
ENSDART00000174435.2	726	427	4.77529	0.771944
ENSDART00000103004.6	7585	7286	10.118	0.0958561
ENSDART00000041236.8	2779	2480	333.227	9.27476
ENSDART00000171171.2	2328	2029	0	0
ENSDART00000078241.6	1526	1227	0	0
ENSDART00000191246.1	2516	2217	26.2186	0.816315
ENSDART00000164087.1	647	348	17	3.37197
ENSDART00000110227.4	1311	1012	6.72277	0.458545
ENSDART00000169887.2	522	223.025	10.5672	3.27057
ENSDART00000171719.2	5283	4984	1004.6	13.9133
ENSDART00000188393.1	663	364	84.3466	15.9949
ENSDART00000170370.2	993	694	224.253	22.3045
ENSDART00000161296.2	1652	1353	127.401	6.49961
ENSDART00000184801.1	1380	1081	1.85806	0.118645
ENSDART00000179794.1	1368	1069	0	0
ENSDART00000026145.9	2958	2659	0	0
ENSDART00000180290.1	2877	2578	0	0
ENSDART00000125299.4	2013	1714	922.291	37.1425
ENSDART00000158531.2	6170	5871	188.998	2.22208
ENSDART00000105135.2	2560	2261	845.427	25.8101
ENSDART00000184034.1	424	127.834	2758.73	1489.62
