target_id	length	eff_length	est_counts	tpm
ENSDART00000180458.1	4696	4397	0	0
ENSDART00000061139.7	2050	1751	8.99535	0.341348
ENSDART00000064657.4	1526	1227	8.28139	0.44846
ENSDART00000137145.2	459	160.702	2.53212	1.04696
ENSDART00000140078.2	592	293	0	0
ENSDART00000143014.2	472	173.385	1.58862	0.6088
ENSDART00000126785.4	4677	4378	1078.68	16.3713
ENSDART00000142840.2	1106	807	43.8521	3.61062
ENSDART00000159138.2	4495	4196	0	0
ENSDART00000142665.3	3179	2880	1576.64	36.3751
ENSDART00000067454.4	953	654	40.2816	4.09255
ENSDART00000181707.1	1328	1029	7.59843	0.490652
ENSDART00000105460.5	1762	1463	1	0.0454172
ENSDART00000142357.3	807	508	0	0
ENSDART00000150969.2	579	280	3.05979	0.726103
ENSDART00000093402.7	5821	5522	1637.81	19.7076
ENSDART00000151540.2	898	599	308.126	34.1796
ENSDART00000165562.2	2061	1762	257.971	9.72815
ENSDART00000171556.2	915	616	0	0
ENSDART00000190240.1	360	78.0713	0	0
ENSDART00000144829.2	1582	1283	0	0
ENSDART00000147487.2	830	531	0	0
ENSDART00000042189.7	2276	1977	6	0.201655
ENSDART00000131229.4	2435	2136	51.0922	1.58934
ENSDART00000140823.2	335	63.7926	0	0
ENSDART00000165803.2	1903	1604	0	0
ENSDART00000193817.1	1989	1690	0	0
ENSDART00000148696.2	486	187.191	0	0
ENSDART00000104835.5	4125	3826	21.3375	0.370565
ENSDART00000142201.2	1404	1105	0	0
ENSDART00000081657.6	4613	4314	4	0.0616091
ENSDART00000132589.3	5585	5286	6330.45	79.5743
ENSDART00000009826.10	3778	3479	0	0
ENSDART00000147591.2	543	244.006	0	0
ENSDART00000137034.2	1610	1311	0	0
ENSDART00000148899.2	834	535	6.38454	0.792941
ENSDART00000046114.8	3993	3694	454.449	8.17435
ENSDART00000159814.2	2000	1701	0	0
ENSDART00000143451.2	1955	1656	2111.63	84.7272
ENSDART00000041841.5	1457	1158	800.951	45.9581
ENSDART00000081059.5	2305	2006	826.827	27.3873
ENSDART00000145216.2	766	467	0	0
ENSDART00000147078.2	262	37.0262	0	0
ENSDART00000142709.3	1456	1157	4.21274	0.241934
ENSDART00000148169.2	723	424	2.21547	0.347188
ENSDART00000065032.8	2414	2115	591.399	18.5796
ENSDART00000112299.4	2581	2282	66.9559	1.94957
ENSDART00000085298.6	1809	1510	93.1367	4.09835
ENSDART00000129427.3	863	564	49	5.77274
ENSDART00000144876.3	2990	2691	0	0
ENSDART00000181610.1	3090	2791	0	0
ENSDART00000089021.5	4225	3926	5934.47	100.438
ENSDART00000034248.6	1784	1485	8.37479	0.374725
ENSDART00000152898.2	457	158.767	0	0
ENSDART00000152970.2	1049	750	0	0
ENSDART00000153182.2	847	548	3.49093	0.423278
ENSDART00000144402.2	630	331	28.6628	5.75382
ENSDART00000186332.1	5159	4860	99.7014	1.36311
ENSDART00000083212.5	3077	2778	8709.61	208.32
ENSDART00000148739.2	726	427	68.4872	10.6573
ENSDART00000061366.4	1804	1505	3303.74	145.86
ENSDART00000133793.2	788	489	0	0
ENSDART00000084119.6	1333	1034	1257.77	80.8249
ENSDART00000154928.2	811	512	0	0
ENSDART00000155970.2	10675	10376	189.791	1.21538
ENSDART00000133675.4	3968	3669	367.826	6.6613
ENSDART00000144881.3	3295	2996	124.914	2.77035
ENSDART00000042277.7	3177	2878	96.2868	2.22301
ENSDART00000105726.4	1335	1036	20106.1	1289.53
ENSDART00000140369.2	896	597	0	0
ENSDART00000101578.4	1046	747	2.99673	0.266558
ENSDART00000168639.2	3019	2720	375.185	9.16518
ENSDART00000059560.8	2044	1745	1645.13	62.6427
ENSDART00000156679.2	722	423	355.076	55.7758
ENSDART00000155966.2	861	562	253.043	29.9174
ENSDART00000161833.3	2040	1741	4.42969e-06	1.6906e-07
ENSDART00000029699.7	4038	3739	135.465	2.40734
ENSDART00000146386.2	893	594	2.54837	0.285063
ENSDART00000143961.2	517	218.033	19.9902	6.09198
ENSDART00000147449.2	851	552	45.5	5.47693
ENSDART00000151970.2	2293	1994	18.1097	0.603463
ENSDART00000091898.6	987	688	0	0
ENSDART00000149183.2	586	287	0	0
ENSDART00000110390.5	1295	996	511.526	34.1251
ENSDART00000148289.3	957	658	0	0
ENSDART00000091472.5	1916	1617	0	0
ENSDART00000131347.2	581	282	7.55236	1.7795
ENSDART00000029930.8	1516	1217	520.674	28.4276
ENSDART00000105662.5	678	379	344.209	60.3459
ENSDART00000078154.5	4736	4437	11197.9	167.691
ENSDART00000113013.4	1560	1261	7.9982	0.421446
ENSDART00000142132.2	453	154.912	0	0
ENSDART00000112495.3	1009	710	956.5	89.5141
ENSDART00000073416.6	2484	2185	402.916	12.2526
ENSDART00000159326.2	893	594	1382.93	154.696
ENSDART00000150348.2	912	613	3	0.325181
ENSDART00000141160.3	2096	1797	0.204884	0.00757572
ENSDART00000131315.2	584	285	0	0
ENSDART00000191195.1	2706	2407	11.3448	0.313175
ENSDART00000113723.5	2287	1988	4.10966	0.137358
ENSDART00000016024.9	3072	2773	2430.4	58.2363
ENSDART00000064197.4	1557	1258	15.5	0.818684
ENSDART00000126963.4	1676	1377	1	0.0482537
ENSDART00000081599.6	3923	3624	670.731	12.2977
ENSDART00000185493.1	7078	6779	90.3892	0.885964
ENSDART00000078998.6	113	17.0108	0	0
ENSDART00000056381.5	822	523	6.83303	0.868114
ENSDART00000150448.2	910	611	0	0
ENSDART00000139600.3	580	281	13.9439	3.29717
ENSDART00000136085.2	651	352	0	0
ENSDART00000131407.3	762	463	0	0
ENSDART00000136469.3	811	512	13.2606	1.72091
ENSDART00000004233.9	1790	1491	4.51523	0.201218
ENSDART00000122217.3	1974	1675	0	0
ENSDART00000132054.2	975	676	643.762	63.2767
ENSDART00000153923.3	649	350	0	0
ENSDART00000187043.1	372	86.0109	0	0
ENSDART00000140365.3	3441	3142	4.80871	0.101692
ENSDART00000190407.1	7796	7497	7.21068e-06	6.39077e-08
ENSDART00000009569.11	7709	7410	4540.61	40.7156
ENSDART00000098010.2	1494	1195	12	0.667234
ENSDART00000156540.3	800	501	13.8938	1.84268
ENSDART00000155990.3	749	450	0	0
ENSDART00000154479.2	773	474	13.0362	1.82742
ENSDART00000063523.6	1061	762	11.51	1.00366
ENSDART00000155632.3	911	612	51.5586	5.59777
ENSDART00000157319.2	3968	3669	90.2157	1.6338
ENSDART00000073508.6	1992	1693	0	0
ENSDART00000164179.2	1226	927	1.41094	0.101133
ENSDART00000156574.2	2620	2321	16.1493	0.462321
ENSDART00000138783.2	2927	2628	452.047	11.4294
ENSDART00000178567.2	7522	7223	24.5893	0.2262
ENSDART00000191948.1	2490	2191	0	0
ENSDART00000131472.2	1644	1345	0	0
ENSDART00000130678.3	1497	1198	6.27321	0.347935
ENSDART00000187245.1	5719	5420	6.46634	0.0792728
ENSDART00000052998.6	2064	1765	0	0
ENSDART00000132536.2	7799	7500	3052.9	27.0468
ENSDART00000138323.2	776	477	105.209	14.6554
ENSDART00000169921.2	1527	1228	904.283	48.9295
ENSDART00000123825.3	3247	2948	6.01047	0.135471
ENSDART00000152837.2	385	95.396	0	0
ENSDART00000153436.2	4423	4124	2306.82	37.1672
ENSDART00000153385.2	736	437	0	0
ENSDART00000112268.5	5875	5576	735.395	8.7632
ENSDART00000163877.3	7475	7176	417.131	3.86238
ENSDART00000139058.2	2877	2578	113.57	2.92716
ENSDART00000193882.1	3098	2799	146.43	3.47609
ENSDART00000103131.5	8400	8101	41.1933	0.337873
ENSDART00000159965.2	4995	4696	1313.18	18.5806
ENSDART00000138374.2	469	170.444	0	0
ENSDART00000135360.3	2463	2164	312.479	9.59463
ENSDART00000141529.2	747	448	0	0
ENSDART00000135215.2	2054	1755	76.2973	2.88867
ENSDART00000145310.2	973	674	0	0
ENSDART00000048828.5	3246	2947	4.06393	0.0916285
ENSDART00000141426.2	887	588	0	0
ENSDART00000123205.3	664	365	0	0
ENSDART00000162249.2	2148	1849	166.227	5.97352
ENSDART00000027171.8	1353	1054	34.5646	2.17899
ENSDART00000164759.2	2815	2516	148.511	3.92205
ENSDART00000159863.2	3444	3145	89.5761	1.8925
ENSDART00000005906.6	2315	2016	38.6206	1.2729
ENSDART00000193860.1	1410	1111	0	0
ENSDART00000081290.4	919	620	0	0
ENSDART00000156813.2	886	587	0	0
ENSDART00000192427.1	678	379	4	0.701271
ENSDART00000130548.3	1289	990	622.737	41.796
ENSDART00000067235.7	938	639	0	0
ENSDART00000140400.2	3088	2789	36.31	0.865053
ENSDART00000177640.2	2488	2189	0	0
ENSDART00000145404.2	933	634	0	0
ENSDART00000185456.1	970	671	5.94083	0.588288
ENSDART00000171077.2	1075	776	0	0
ENSDART00000169013.2	1160	861	624.246	48.1746
ENSDART00000106657.4	864	565	17	1.99924
ENSDART00000160640.2	713	414	0	0
ENSDART00000133452.2	914	615	0	0
ENSDART00000135745.2	365	81.2936	0	0
ENSDART00000037183.6	1590	1291	2009.53	103.427
ENSDART00000137734.2	741	442	1.04033	0.156392
ENSDART00000140802.2	758	459	0	0
ENSDART00000124321.3	760	461	0	0
ENSDART00000137968.2	557	258.002	0	0
ENSDART00000193439.1	489	190.163	0	0
ENSDART00000146641.2	1904	1605	225.439	9.33295
ENSDART00000183055.1	1041	742	7.46731	0.668691
ENSDART00000189966.1	903	604	25.8571	2.84451
ENSDART00000148646.3	777	478	1.86965	0.259895
ENSDART00000150001.2	967	668	0	0
ENSDART00000064938.5	2428	2129	168.756	5.26683
ENSDART00000149301.2	486	187.191	0	0
ENSDART00000150128.2	923	624	23.7641	2.53047
ENSDART00000148909.3	2406	2107	0	0
ENSDART00000149972.3	759	460	0	0
ENSDART00000188257.1	2411	2112	0	0
ENSDART00000160849.2	2046	1747	0	0
ENSDART00000128174.4	2338	2039	0	0
ENSDART00000183945.1	2933	2634	0	0
ENSDART00000051312.4	1735	1436	536.966	24.846
ENSDART00000155382.2	1756	1457	0	0
ENSDART00000171319.2	986	687	0	0
ENSDART00000150104.3	1461	1162	419.638	23.9957
ENSDART00000149631.2	974	675	173.044	17.0341
ENSDART00000156162.2	537	238.009	0	0
ENSDART00000081193.6	1528	1229	0	0
ENSDART00000148552.3	617	318	0	0
ENSDART00000148867.3	659	360	0	0
ENSDART00000149414.2	662	363	0	0
ENSDART00000149248.3	615	316	0	0
ENSDART00000148391.3	547	248.005	0	0
ENSDART00000189900.1	390	99.214	0	0
ENSDART00000138062.2	745	446	0	0
ENSDART00000146563.2	3118	2819	27.4347	0.646651
ENSDART00000187954.1	4781	4482	316.173	4.68725
ENSDART00000185368.1	4082	3783	0	0
ENSDART00000188210.1	4130	3831	0	0
ENSDART00000099903.6	2720	2421	399.598	10.9671
ENSDART00000144386.2	795	496	0	0
ENSDART00000162217.2	4146	3847	156.921	2.71034
ENSDART00000155470.2	1125	826	38.1667	3.07022
ENSDART00000146050.3	7052	6753	206.886	2.03563
ENSDART00000093281.6	3813	3514	0	0
ENSDART00000180002.1	3780	3481	1.97629	0.0377235
ENSDART00000166407.2	598	299	2.94933	0.655417
ENSDART00000166906.2	4441	4142	40.0882	0.643089
ENSDART00000139206.4	5409	5110	11874.9	154.41
ENSDART00000163525.2	3900	3601	1098.89	20.2766
ENSDART00000149462.3	621	322	0	0
ENSDART00000149291.2	818	519	0	0
ENSDART00000148703.3	953	654	0	0
ENSDART00000148484.2	818	519	0	0
ENSDART00000150186.3	1145	846	40.6403	3.19192
ENSDART00000155633.3	762	463	5.57094	0.799489
ENSDART00000188586.1	1139	840	12.9599	1.02515
ENSDART00000131802.3	3053	2754	182.524	4.40372
ENSDART00000007103.8	2124	1825	789.049	28.728
ENSDART00000168526.2	2063	1764	0	0
ENSDART00000137686.2	737	438	0	0
ENSDART00000147266.2	550	251.004	0	0
ENSDART00000138138.2	716	417	0	0
ENSDART00000014669.9	1547	1248	276.709	14.7324
ENSDART00000135240.2	741	442	0	0
ENSDART00000153937.3	3886	3587	1210.85	22.4298
ENSDART00000110322.4	2637	2338	0	0
ENSDART00000103704.5	2078	1779	410.665	15.3383
ENSDART00000149107.2	789	490	0	0
ENSDART00000184903.1	4188	3889	148.278	2.5334
ENSDART00000090273.6	1452	1153	74.1098	4.27082
ENSDART00000142732.3	1301	1002	128.316	8.509
ENSDART00000157094.2	750	451	0	0
ENSDART00000140532.3	649	350	0	0
ENSDART00000171451.2	419	123.372	0	0
ENSDART00000154083.2	448	150.127	21.6524	9.58325
ENSDART00000174813.2	4232	3933	147.621	2.49396
ENSDART00000097460.5	3895	3596	386.453	7.14071
ENSDART00000149553.2	2930	2631	20.7821	0.524848
ENSDART00000192021.1	4304	4005	39.2514	0.651206
ENSDART00000171304.2	2196	1897	0	0
ENSDART00000042469.8	1395	1096	385.464	23.3689
ENSDART00000146605.3	1078	779	299.333	25.5318
ENSDART00000134096.2	817	518	16.3972	2.10332
ENSDART00000101580.4	1222	923	235.648	16.964
ENSDART00000132937.2	799	500	12.165	1.61662
ENSDART00000137013.2	760	461	14.3558	2.06915
ENSDART00000139055.2	2377	2078	66.9839	2.14185
ENSDART00000016629.7	2333	2034	328.252	10.7231
ENSDART00000040209.9	4322	4023	3367.69	55.622
ENSDART00000008752.7	2662	2363	26.3653	0.741368
ENSDART00000148691.2	708	409	8.24928	1.34016
ENSDART00000078378.5	2273	1974	38.5838	1.29874
ENSDART00000151447.3	826	527	0	0
ENSDART00000151618.2	1596	1297	0	0
ENSDART00000186732.1	1668	1369	0	0
ENSDART00000008785.9	1786	1487	4676.58	208.969
ENSDART00000146420.2	955	656	40.6077	4.1131
ENSDART00000143514.2	912	613	109.329	11.8506
ENSDART00000147999.2	421	125.148	4.21313	2.2369
ENSDART00000005168.6	2180	1881	122.69	4.33398
ENSDART00000123792.3	700	401	0	0
ENSDART00000114689.4	2091	1792	277.423	10.2865
ENSDART00000157915.2	252	34.6576	0	0
ENSDART00000136066.2	614	315	63.0473	13.2991
ENSDART00000088290.7	6134	5835	710.918	8.0955
ENSDART00000154342.3	4086	3787	1614.68	28.3306
ENSDART00000156949.2	551	252.004	0	0
ENSDART00000170792.2	3554	3255	385.383	7.86696
ENSDART00000029175.8	2700	2401	0	0
ENSDART00000154248.3	982	683	0	0
ENSDART00000005244.6	1239	940	20	1.41373
ENSDART00000114188.5	954	655	0	0
ENSDART00000171150.2	891	592	0	0
ENSDART00000161855.2	3648	3349	0	0
ENSDART00000129216.3	2540	2241	0	0
ENSDART00000183332.1	1028	729	0	0
ENSDART00000036302.8	2331	2032	0	0
ENSDART00000133225.2	1017	718	0	0
ENSDART00000189670.1	1011	712	18.8351	1.75773
ENSDART00000053875.5	1495	1196	41.0772	2.2821
ENSDART00000153486.3	951	652	19.2549	1.96227
ENSDART00000139319.2	956	657	90.6682	9.16969
ENSDART00000003310.8	1367	1068	173	10.7632
ENSDART00000136137.4	3720	3421	7.93137	0.154049
ENSDART00000161562.2	1934	1635	1092.24	44.388
ENSDART00000146588.2	1573	1274	0	0
ENSDART00000173648.2	837	538	0	0
ENSDART00000123056.4	589	290	2.47511	0.567102
ENSDART00000129924.4	1709	1410	20225.1	953.098
ENSDART00000135728.3	675	376	4.22242	0.746172
ENSDART00000090528.5	2745	2446	464.005	12.6047
ENSDART00000137885.2	552	253.003	7.91413	2.07846
ENSDART00000148264.2	908	609	0	0
ENSDART00000135636.3	560	261.002	0	0
ENSDART00000052907.5	1497	1198	79.2212	4.39389
ENSDART00000088876.4	2505	2206	0	0
ENSDART00000166502.2	2592	2293	8.46869	0.245402
ENSDART00000157310.2	1974	1675	98.0225	3.88844
ENSDART00000191235.1	1744	1445	0	0
ENSDART00000103149.5	1162	863	0	0
ENSDART00000137018.2	1298	999	0.89328	0.0594138
ENSDART00000191459.1	1561	1262	23.6529	1.24534
ENSDART00000065372.7	4375	4076	4866.99	79.3398
ENSDART00000153780.3	2278	1979	0	0
ENSDART00000063257.5	1257	958	0	0
ENSDART00000171427.2	720	421	0	0
ENSDART00000110892.5	5247	4948	7.65627	0.102814
ENSDART00000169401.2	7518	7219	0	0
ENSDART00000151164.2	862	563	0	0
ENSDART00000104623.7	1904	1605	1	0.041399
ENSDART00000151361.2	650	351	0	0
ENSDART00000161461.2	5311	5012	372.649	4.94031
ENSDART00000132161.4	2351	2052	30.2922	0.980885
ENSDART00000192531.1	1953	1654	0	0
ENSDART00000155880.2	10945	10646	3638.19	22.7072
ENSDART00000182431.1	3045	2746	0	0
ENSDART00000187405.1	3072	2773	0	0
ENSDART00000009892.8	3179	2880	67.0447	1.54681
ENSDART00000154256.3	2154	1855	0	0
ENSDART00000153768.3	2393	2094	199.806	6.34013
ENSDART00000110389.5	2701	2402	66.0905	1.82823
ENSDART00000154825.3	1027	728	10.3579	0.94538
ENSDART00000128533.4	520	221.028	0	0
ENSDART00000137507.2	737	438	1	0.151702
ENSDART00000082473.6	2836	2537	19.2211	0.503412
ENSDART00000184448.1	1697	1398	2.95442	0.140421
ENSDART00000139292.2	3280	2981	7202.42	160.539
ENSDART00000135297.2	1008	709	0	0
ENSDART00000148914.3	2061	1762	56.3673	2.12562
ENSDART00000082578.6	1821	1522	42.9827	1.87648
ENSDART00000148507.3	1388	1089	0	0
ENSDART00000173156.2	720	421	0	0
ENSDART00000134560.3	2992	2693	1351.98	33.358
ENSDART00000043016.5	1042	743	7.15776	0.640109
ENSDART00000183271.1	1521	1222	0	0
ENSDART00000154138.2	1730	1431	122.69	5.69687
ENSDART00000181681.1	1050	751	0	0
ENSDART00000184185.1	1172	873	0	0
ENSDART00000125271.4	990	691	3.66566	0.352484
ENSDART00000104732.4	1457	1158	1.76657	0.101365
ENSDART00000168275.2	2057	1758	180.951	6.83924
ENSDART00000182281.1	1698	1399	0	0
ENSDART00000155000.2	1529	1230	0	0
ENSDART00000140151.2	1514	1215	367.33	20.0884
ENSDART00000189320.1	2191	1892	0	0
ENSDART00000112900.4	1818	1519	0	0
ENSDART00000100061.5	1039	740	469.611	42.1669
ENSDART00000021949.11	5244	4945	1359.36	18.2655
ENSDART00000173129.2	744	445	0	0
ENSDART00000181612.1	3042	2743	11.3137	0.274058
ENSDART00000169380.2	1879	1580	128.069	5.38582
ENSDART00000041007.7	1687	1388	26191	1253.8
ENSDART00000156724.2	865	566	0	0
ENSDART00000192053.1	5443	5144	51.1383	0.660557
ENSDART00000079248.6	2538	2239	1	0.0296764
ENSDART00000144744.2	5063	4764	266.881	3.7223
ENSDART00000135730.4	5910	5611	275.147	3.25829
ENSDART00000131973.2	1069	770	277.241	23.9239
ENSDART00000145513.2	819	520	82.6159	10.5566
ENSDART00000147853.2	814	515	0	0
ENSDART00000178686.2	4974	4675	0	0
ENSDART00000009858.6	3447	3148	1875.28	39.5819
ENSDART00000008807.8	787	488	4356.03	593.111
ENSDART00000135459.3	818	519	0	0
ENSDART00000141676.3	766	467	68.0373	9.68044
ENSDART00000144695.2	569	270.001	0	0
ENSDART00000185317.1	523	224.023	0	0
ENSDART00000005313.10	3814	3515	1978.4	37.3984
ENSDART00000026295.9	4613	4314	5002.52	77.0502
ENSDART00000173610.2	636	337	3.54344	0.69865
ENSDART00000146323.2	719	420	3.04845	0.482275
ENSDART00000145150.3	1805	1506	0	0
ENSDART00000134371.2	2354	2055	62.5933	2.02386
ENSDART00000178021.2	2539	2240	7.40674	0.219707
ENSDART00000154195.2	855	556	28.5523	3.41217
ENSDART00000137323.2	615	316	0	0
ENSDART00000193725.1	2788	2489	0	0
ENSDART00000187812.1	2788	2489	0	0
ENSDART00000026409.7	1914	1615	2733.36	112.458
ENSDART00000133951.2	389	98.4414	0	0
ENSDART00000143496.3	554	255.003	0	0
ENSDART00000025841.9	4184	3885	9.71868	0.166219
ENSDART00000159627.2	2072	1773	560.315	20.9985
ENSDART00000109031.4	1674	1375	117.593	5.68256
ENSDART00000173024.2	1040	741	0	0
ENSDART00000154306.2	739	440	5.16143	0.779439
ENSDART00000140113.3	2496	2197	790.425	23.9054
ENSDART00000147215.2	765	466	0	0
ENSDART00000184386.1	2502	2203	740.395	22.3313
ENSDART00000019252.8	2503	2204	427.156	12.8778
ENSDART00000144718.2	474	175.349	10.1019	3.82792
ENSDART00000144069.2	1396	1097	0	0
ENSDART00000043291.7	1403	1104	0	0
ENSDART00000127714.5	5167	4868	2.41375	0.0329463
ENSDART00000141672.3	2083	1784	0	0
ENSDART00000145212.2	1957	1658	4.66825	0.187083
ENSDART00000110843.4	4297	3998	2.03706	0.0338552
ENSDART00000147689.2	615	316	0	0
ENSDART00000138242.2	1647	1348	7.07722	0.348849
ENSDART00000186359.1	661	362	0	0
ENSDART00000132210.3	719	420	309.351	48.9404
ENSDART00000148906.3	534	235.011	13.6277	3.853
ENSDART00000132366.2	1037	738	629.32	56.6604
ENSDART00000101537.5	3216	2917	2578	58.7234
ENSDART00000142260.2	384	94.6459	0	0
ENSDART00000097328.5	2020	1721	1123.03	43.3586
ENSDART00000155608.2	985	686	73.2522	7.09515
ENSDART00000169157.2	870	571	5.92084	0.688988
ENSDART00000147643.2	4489	4190	0	0
ENSDART00000179699.1	4524	4225	0	0
ENSDART00000153832.3	1137	838	0	0
ENSDART00000149625.3	1579	1280	22.7223	1.17953
ENSDART00000103352.4	3544	3245	714.514	14.6306
ENSDART00000157490.2	120	17.5027	0	0
ENSDART00000192607.1	1246	947	167.017	11.7186
ENSDART00000154753.2	472	173.385	2.80796	1.07608
ENSDART00000169188.2	338	65.3477	0	0
ENSDART00000057463.6	811	512	27.1127	3.51859
ENSDART00000132821.2	544	245.006	0.0136934	0.00371365
ENSDART00000181755.1	768	469	0	0
ENSDART00000185061.1	783	484	0	0
ENSDART00000193727.1	543	244.006	1.94262	0.528995
ENSDART00000079534.6	2020	1721	70	2.7026
ENSDART00000145124.3	1678	1379	3.5123	0.169236
ENSDART00000124319.3	1320	1021	16.148	1.05089
ENSDART00000103150.5	3327	3028	1530.46	33.5838
ENSDART00000129574.3	620	321	0.510158	0.1056
ENSDART00000164699.3	2224	1925	307.077	10.5994
ENSDART00000156324.2	828	529	0	0
ENSDART00000134868.2	732	433	0	0
ENSDART00000132058.2	873	574	0	0
ENSDART00000145025.3	1436	1137	28.6526	1.67444
ENSDART00000146174.3	4811	4512	392.561	5.78099
ENSDART00000020970.8	3437	3138	490.327	10.3824
ENSDART00000063950.7	1501	1202	1255.71	69.4143
ENSDART00000000831.9	951	652	100.715	10.2639
ENSDART00000156624.2	585	286	15.661	3.63847
ENSDART00000039466.5	1708	1409	763.61	36.0102
ENSDART00000136292.2	203	25.8785	0	0
ENSDART00000138451.2	844	545	0.559177	0.0681738
ENSDART00000136030.2	938	639	143.988	14.9724
ENSDART00000006923.7	904	605	186.513	20.4842
ENSDART00000153549.2	1969	1670	97.273	3.87026
ENSDART00000052122.5	921	622	67.7886	7.24154
ENSDART00000172075.2	722	423	0	0
ENSDART00000165351.2	910	611	0	0
ENSDART00000158126.2	2588	2289	0	0
ENSDART00000160456.2	2621	2322	0	0
ENSDART00000163841.3	4509	4210	0	0
ENSDART00000135177.2	786	487	6	0.818629
ENSDART00000006091.8	3334	3035	1805.29	39.5234
ENSDART00000151119.3	842	543	10.6287	1.3006
ENSDART00000151562.2	827	528	44.9579	5.65766
ENSDART00000147581.2	511	212.048	0	0
ENSDART00000187577.1	1233	934	111.245	7.91408
ENSDART00000144902.2	515	216.038	0.282934	0.0870204
ENSDART00000144831.3	2624	2325	7.71707	0.220543
ENSDART00000148198.2	800	501	0	0
ENSDART00000139220.3	852	553	0	0
ENSDART00000133622.2	824	525	4.73451	0.599212
ENSDART00000144546.2	1067	768	0.465107	0.0402399
ENSDART00000131755.2	703	404	0	0
ENSDART00000141164.3	543	244.006	0	0
ENSDART00000144126.3	2932	2633	15.3439	0.387214
ENSDART00000154929.2	1071	772	1.5	0.129104
ENSDART00000106627.7	1386	1087	34.7682	2.12529
ENSDART00000102239.3	1406	1107	0	0
ENSDART00000186733.1	1285	986	1.33252e-05	8.97967e-07
ENSDART00000184754.1	3082	2783	0	0
ENSDART00000160730.2	1281	982	0	0
ENSDART00000141051.4	5241	4942	5939.3	79.8542
ENSDART00000147757.2	1026	727	0	0
ENSDART00000081419.6	1819	1520	0	0
ENSDART00000015418.7	2796	2497	2615.7	69.6042
ENSDART00000146655.3	728	429	0	0
ENSDART00000008096.8	1974	1675	467.98	18.5643
ENSDART00000145129.2	500	201.09	0	0
ENSDART00000173039.2	207	26.4525	0	0
ENSDART00000172978.2	748	449	7.36703	1.09021
ENSDART00000173216.2	3041	2742	126.719	3.07071
ENSDART00000173275.2	294	46.429	0	0
ENSDART00000181571.1	914	615	0.682294	0.073716
ENSDART00000145533.2	416	120.731	8.15348	4.48733
ENSDART00000079419.7	2497	2198	17.2961	0.522861
ENSDART00000136833.2	523	224.023	2.36108	0.700297
ENSDART00000128935.2	2151	1852	12.2069	0.437955
ENSDART00000064655.4	1727	1428	8.44931	0.39315
ENSDART00000138076.2	460	161.671	0	0
ENSDART00000124461.3	579	280	0	0
ENSDART00000128784.4	6016	5717	8.62034	0.100189
ENSDART00000152105.2	661	362	0	0
ENSDART00000123565.4	826	527	0	0
ENSDART00000146213.2	795	496	0	0
