target_id	length	eff_length	est_counts	tpm
ENSDARG00000112211_unspliced	115	17.1491	0	0
ENSDARG00000044532_unspliced	4472	4173	0	0
ENSDARG00000023878_unspliced	68761	68462	90.2714	0.0865293
ENSDARG00000044528_unspliced	31618	31319	24.9397	0.0522572
ENSDARG00000016311_unspliced	194554	194255	254.842	0.0860917
ENSDARG00000011941_unspliced	70754	70455	171.146	0.159411
ENSDARG00000074921_unspliced	12173	11874	10.1269	0.0559685
ENSDARG00000057688_unspliced	41863	41564	60.8434	0.0960637
ENSDARG00000096929_unspliced	13060	12761	15.6273	0.0803642
ENSDARG00000057633_unspliced	1726	1427	0	0
ENSDARG00000057683_unspliced	17290	16991	5.38872	0.0208127
ENSDARG00000097696_unspliced	6653	6354	5.66191	0.0584761
ENSDARG00000058323_unspliced	26129	25830	52.7539	0.134027
ENSDARG00000071032_unspliced	13368	13069	11.4379	0.0574338
ENSDARG00000063009_unspliced	5591	5292	0	0
ENSDARG00000058325_unspliced	13095	12796	0	0
ENSDARG00000103763_unspliced	8711	8412	4.75552	0.0370989
ENSDARG00000104367_unspliced	31180	30881	33.8479	0.0719289
ENSDARG00000071025_unspliced	37006	36707	196.305	0.35095
ENSDARG00000062323_unspliced	52066	51767	2027.44	2.57015
ENSDARG00000044521_unspliced	16693	16394	25.491	0.102039
ENSDARG00000111107_unspliced	3612	3313	1.11518	0.0220896
ENSDARG00000028546_unspliced	25436	25137	53.5195	0.139721
ENSDARG00000062226_unspliced	47713	47414	46.3102	0.0640962
ENSDARG00000062217_unspliced	32792	32493	39.998	0.0807814
ENSDARG00000024006_unspliced	1090	791	14	1.16149
ENSDARG00000071013_unspliced	28303	28004	33.6145	0.0787716
ENSDARG00000075041_unspliced	59268	58969	135.949	0.151292
ENSDARG00000004753_unspliced	40489	40190	111.658	0.18232
ENSDARG00000023498_unspliced	7390	7091	4.68604	0.0433672
ENSDARG00000004243_unspliced	82582	82283	61.4536	0.0490118
ENSDARG00000078037_unspliced	17932	17633	20.447	0.0760969
ENSDARG00000038283_unspliced	7647	7348	3.86076	0.0344799
ENSDARG00000097422_unspliced	5924	5625	127	1.48164
ENSDARG00000071011_unspliced	1783	1484	4505	199.216
ENSDARG00000084797_unspliced	118	17.3599	0	0
ENSDARG00000034685_unspliced	90302	90003	56.7385	0.0413698
ENSDARG00000030349_unspliced	3430	3131	0	0
ENSDARG00000081499_unspliced	80	14.8967	0	0
ENSDARG00000005221_unspliced	20087	19788	13.0483	0.0432729
ENSDARG00000022599_unspliced	24131	23832	37.9944	0.104622
ENSDARG00000077047_unspliced	67261	66962	245.224	0.240324
ENSDARG00000083395_unspliced	148	19.7289	0	0
ENSDARG00000020187_unspliced	17055	16756	7.8982	0.0309329
ENSDARG00000044511_unspliced	9259	8960	27.4944	0.201372
ENSDARG00000062174_unspliced	60292	59993	121.903	0.133345
ENSDARG00000070995_unspliced	119446	119147	956.808	0.526993
ENSDARG00000087285_unspliced	11398	11099	3.34875	0.0197998
ENSDARG00000100695_unspliced	5898	5599	5	0.0586033
ENSDARG00000095896_unspliced	3403	3104	843.076	17.8241
ENSDARG00000061505_unspliced	48332	48033	38.2294	0.0522301
ENSDARG00000061508_unspliced	28549	28250	6.04431	0.0140408
ENSDARG00000003991_unspliced	30079	29780	43.086	0.0949454
ENSDARG00000043360_unspliced	3690	3391	6.87758	0.133098
ENSDARG00000043361_unspliced	101412	101113	103.781	0.0673555
ENSDARG00000096905_unspliced	8748	8449	0	0
ENSDARG00000088717_unspliced	31456	31157	50.7457	0.106882
ENSDARG00000112756_unspliced	104298	103999	446.465	0.281722
ENSDARG00000061515_unspliced	74844	74545	52.0206	0.0457951
ENSDARG00000088515_unspliced	54942	54643	36.9169	0.0443357
ENSDARG00000095170_unspliced	77649	77350	111.057	0.0942208
ENSDARG00000109159_unspliced	116	17.2189	0	0
ENSDARG00000070991_unspliced	36928	36629	26.0758	0.046717
ENSDARG00000028027_unspliced	1518	1219	5	0.269172
ENSDARG00000058179_unspliced	5886	5587	1.58682	0.0186385
ENSDARG00000057276_unspliced	130403	130104	125.366	0.0632344
ENSDARG00000097207_unspliced	2125	1826	1	0.0359387
ENSDARG00000115435_unspliced	1346	1047	0	0
ENSDARG00000097529_unspliced	1485	1186	0	0
ENSDARG00000097864_unspliced	819	520	0	0
ENSDARG00000002933_unspliced	3098	2799	0	0
ENSDARG00000062123_unspliced	351211	350912	384.128	0.0718358
ENSDARG00000103429_unspliced	2882	2583	0	0
ENSDARG00000020814_unspliced	6162	5863	5.29988	0.0593211
ENSDARG00000030975_unspliced	16601	16302	103.963	0.418507
ENSDARG00000059712_unspliced	19598	19299	0	0
ENSDARG00000041359_unspliced	7104	6805	0	0
ENSDARG00000013938_unspliced	15418	15119	80.1578	0.347925
ENSDARG00000076865_unspliced	5845	5546	8.16476	0.096611
ENSDARG00000098290_unspliced	158069	157770	279.861	0.116407
ENSDARG00000078592_unspliced	44086	43787	19.8912	0.0298112
ENSDARG00000097933_unspliced	1450	1151	1	0.0570148
ENSDARG00000111070_unspliced	1317	1018	0	0
ENSDARG00000110832_unspliced	738	439	0	0
ENSDARG00000116959_unspliced	98	16.0204	0	0
ENSDARG00000097837_unspliced	2109	1810	0	0
ENSDARG00000115519_unspliced	1316	1017	0	0
ENSDARG00000106150_unspliced	95	15.8303	0	0
ENSDARG00000097141_unspliced	1846	1547	0	0
ENSDARG00000116830_unspliced	1317	1018	0	0
ENSDARG00000091845_unspliced	1319	1020	0	0
ENSDARG00000112395_unspliced	98	16.0204	0	0
ENSDARG00000097037_unspliced	1142	843	0	0
ENSDARG00000096880_unspliced	1310	1011	0	0
ENSDARG00000116277_unspliced	97	15.9568	0	0
ENSDARG00000113584_unspliced	1317	1018	0	0
ENSDARG00000097870_unspliced	1426	1127	0	0
ENSDARG00000113938_unspliced	98	16.0204	0	0
ENSDARG00000092627_unspliced	1297	998	0	0
ENSDARG00000110631_unspliced	1312	1013	0	0
ENSDARG00000116515_unspliced	98	16.0204	0	0
ENSDARG00000097348_unspliced	1319	1020	0	0
ENSDARG00000113502_unspliced	1317	1018	0	0
ENSDARG00000112594_unspliced	97	15.9568	0	0
ENSDARG00000110797_unspliced	1317	1018	0	0
ENSDARG00000111834_unspliced	97	15.9568	0	0
ENSDARG00000097500_unspliced	1684	1385	0	0
ENSDARG00000116090_unspliced	1317	1018	0	0
ENSDARG00000114433_unspliced	1317	1018	0	0
ENSDARG00000113606_unspliced	98	16.0204	0	0
ENSDARG00000097560_unspliced	98243	97944	321.28	0.215263
ENSDARG00000113949_unspliced	1317	1018	0	0
ENSDARG00000111303_unspliced	1317	1018	1.2995	0.0837709
ENSDARG00000116780_unspliced	98	16.0204	0	0
ENSDARG00000116567_unspliced	1244	945	0	0
ENSDARG00000115736_unspliced	98	16.0204	0	0
ENSDARG00000111316_unspliced	1244	945	0	0
ENSDARG00000116345_unspliced	98	16.0204	0	0
ENSDARG00000115685_unspliced	1317	1018	0	0
ENSDARG00000112602_unspliced	1317	1018	0	0
ENSDARG00000113204_unspliced	98	16.0204	0	0
ENSDARG00000097557_unspliced	3943	3644	0	0
ENSDARG00000110165_unspliced	97	15.9568	0	0
ENSDARG00000113637_unspliced	98	16.0204	0	0
ENSDARG00000115788_unspliced	98	16.0204	0	0
ENSDARG00000110559_unspliced	98	16.0204	0	0
ENSDARG00000115059_unspliced	98	16.0204	0	0
ENSDARG00000109656_unspliced	98	16.0204	0	0
ENSDARG00000094142_unspliced	1159	860	0	0
ENSDARG00000098726_unspliced	273989	273690	701.356	0.168168
ENSDARG00000114314_unspliced	1033	734	0	0
ENSDARG00000097214_unspliced	27511	27212	0	0
ENSDARG00000101792_unspliced	54201	53902	41.912	0.0510266
ENSDARG00000103020_unspliced	38967	38668	10.3961	0.0176434
ENSDARG00000100504_unspliced	2102	1803	0	0
ENSDARG00000105116_unspliced	24895	24596	194.15	0.518007
ENSDARG00000102531_unspliced	6638	6339	123.599	1.27955
ENSDARG00000100584_unspliced	41271	40972	18.786	0.0300892
ENSDARG00000098509_unspliced	7017	6718	0	0
ENSDARG00000103745_unspliced	767	468	0.555038	0.0778287
ENSDARG00000101871_unspliced	1245	946	0	0
ENSDARG00000103485_unspliced	51824	51525	54.539	0.0694627
ENSDARG00000098771_unspliced	3326	3027	41.3829	0.897163
ENSDARG00000101393_unspliced	2292	1993	17.395	0.572769
ENSDARG00000104793_unspliced	14313	14014	3.44948	0.016153
ENSDARG00000104396_unspliced	12297	11998	266.198	1.45599
ENSDARG00000103207_unspliced	21986	21687	226.92	0.686652
ENSDARG00000102218_unspliced	1375	1076	0	0
ENSDARG00000101273_unspliced	97	15.9568	0	0
ENSDARG00000105128_unspliced	98	16.0204	0	0
ENSDARG00000099307_unspliced	3088	2789	46.381	1.09133
ENSDARG00000098433_unspliced	7317	7018	26.7305	0.249952
ENSDARG00000098924_unspliced	12614	12315	239.299	1.27517
ENSDARG00000101126_unspliced	21734	21435	9.80655	0.0300231
ENSDARG00000100548_unspliced	5382	5083	0	0
ENSDARG00000103313_unspliced	25653	25354	135.349	0.350325
ENSDARG00000098787_unspliced	6328	6029	126.483	1.37674
ENSDARG00000101277_unspliced	12463	12164	338.299	1.8251
ENSDARG00000105190_unspliced	75178	74879	104.255	0.0913689
ENSDARG00000103851_unspliced	37484	37185	24.766	0.043707
ENSDARG00000103900_unspliced	99935	99636	50.0308	0.0329522
ENSDARG00000113706_unspliced	28789	28490	0	0
ENSDARG00000103077_unspliced	1788	1489	0	0
ENSDARG00000103548_unspliced	2994	2695	97.8085	2.38166
ENSDARG00000098403_unspliced	794	495	5.78687	0.767187
ENSDARG00000105069_unspliced	795	496	0	0
ENSDARG00000101654_unspliced	4718	4419	0	0
ENSDARG00000099476_unspliced	7778	7479	2.42272	0.021258
ENSDARG00000099387_unspliced	10738	10439	54.575	0.343082
ENSDARG00000104390_unspliced	7734	7435	3.08892	0.0272639
ENSDARG00000103667_unspliced	18233	17934	36.3722	0.133093
ENSDARG00000102080_unspliced	6822	6523	57.409	0.577557
ENSDARG00000105276_unspliced	37245	36946	36.9096	0.0655593
ENSDARG00000104093_unspliced	1038	739	2.5	0.222003
ENSDARG00000114634_unspliced	118	17.3599	0	0
ENSDARG00000103494_unspliced	183721	183422	178.797	0.0639694
ENSDARG00000101679_unspliced	15788	15489	2.34106	0.00991862
ENSDARG00000103173_unspliced	113117	112818	71.4843	0.041581
ENSDARG00000085186_unspliced	119	17.4311	0	0
ENSDARG00000105112_unspliced	122610	122311	51.182	0.0274609
ENSDARG00000102762_unspliced	46199	45900	9.25717	0.0132351
ENSDARG00000110416_unspliced	98	16.0204	0	0
ENSDARG00000111205_unspliced	98	16.0204	0	0
ENSDARG00000116707_unspliced	98	16.0204	0	0
ENSDARG00000110681_unspliced	98	16.0204	0	0
ENSDARG00000117823_unspliced	158725	158426	392.713	0.162671
ENSDARG00000117651_unspliced	147959	147660	145.304	0.0645769
ENSDARG00000111863_unspliced	98	16.0204	0	0
ENSDARG00000114079_unspliced	98	16.0204	0	0
ENSDARG00000113569_unspliced	98	16.0204	0	0
ENSDARG00000116326_unspliced	98	16.0204	0	0
ENSDARG00000114933_unspliced	98	16.0204	0	0
ENSDARG00000033993_unspliced	22991	22692	15.661	0.0452907
ENSDARG00000091605_unspliced	107	16.6054	0	0
ENSDARG00000095901_unspliced	28957	28658	23.8518	0.0546182
ENSDARG00000078842_unspliced	110264	109965	134.774	0.0804296
ENSDARG00000039264_unspliced	8144	7845	10.1021	0.0845049
ENSDARG00000052470_unspliced	30646	30347	7.44804	0.0161061
ENSDARG00000070122_unspliced	45224	44925	40.1835	0.0586979
ENSDARG00000034207_unspliced	27168	26869	28.291	0.0690971
ENSDARG00000094990_unspliced	13364	13065	0	0
ENSDARG00000052433_unspliced	23166	22867	1.06353	0.00305214
ENSDARG00000039256_unspliced	59278	58979	147.211	0.163797
ENSDARG00000003684_unspliced	32101	31802	10.7577	0.0221988
ENSDARG00000059651_unspliced	9729	9430	0	0
ENSDARG00000115657_unspliced	166530	166231	53.9426	0.0212952
ENSDARG00000003326_unspliced	60772	60473	10.981	0.0119164
ENSDARG00000008772_unspliced	22492	22193	1.91643	0.00566681
ENSDARG00000115540_unspliced	8393	8094	0	0
ENSDARG00000052377_unspliced	8759	8460	21.8582	0.169554
ENSDARG00000079811_unspliced	60858	60559	301.795	0.327036
ENSDARG00000052428_unspliced	6281	5982	3.31707	0.0363891
ENSDARG00000052423_unspliced	28455	28156	86.0862	0.200644
ENSDARG00000026084_unspliced	44978	44679	23.7908	0.0349436
ENSDARG00000039162_unspliced	12573	12274	4.79798	0.0256528
ENSDARG00000059642_unspliced	29631	29332	18.5819	0.0415729
ENSDARG00000111810_unspliced	34994	34695	102.355	0.1936
ENSDARG00000078576_unspliced	20845	20546	0	0
ENSDARG00000111976_unspliced	117	17.2892	0	0
ENSDARG00000089886_unspliced	12180	11881	8.0705	0.044577
ENSDARG00000017211_unspliced	113444	113145	28.3424	0.0164386
ENSDARG00000059634_unspliced	29817	29518	83.8769	0.186474
ENSDARG00000052351_unspliced	16849	16550	139.891	0.554697
ENSDARG00000111474_unspliced	21032	20733	31.2596	0.0989427
ENSDARG00000077004_unspliced	35806	35507	37.0956	0.06856
ENSDARG00000010873_unspliced	15133	14834	1706.24	7.54821
ENSDARG00000038537_unspliced	27070	26771	64.9687	0.159259
ENSDARG00000106395_unspliced	117	17.2892	0	0
ENSDARG00000007196_unspliced	7436	7137	97.3071	0.894729
ENSDARG00000052304_unspliced	14859	14560	35.5922	0.160419
ENSDARG00000059613_unspliced	16903	16604	23.7064	0.093695
ENSDARG00000117762_unspliced	58396	58097	183.516	0.207292
ENSDARG00000116268_unspliced	98	16.0204	0	0
ENSDARG00000108434_unspliced	95	15.8303	0	0
ENSDARG00000070148_unspliced	32037	31738	17.4891	0.0361619
ENSDARG00000052288_unspliced	6407	6108	2.6246	0.0281986
ENSDARG00000026767_unspliced	44665	44366	35.4087	0.0523748
ENSDARG00000074933_unspliced	15838	15539	57.6658	0.243533
ENSDARG00000020820_unspliced	31194	30895	26.9363	0.0572153
ENSDARG00000019808_unspliced	25368	25069	1.87454	0.00490705
ENSDARG00000097346_unspliced	9747	9448	8.02152	0.055716
ENSDARG00000014727_unspliced	15714	15415	39.5279	0.168276
ENSDARG00000103120_unspliced	57	13.3436	0	0
ENSDARG00000036567_unspliced	2536	2237	0	0
ENSDARG00000117236_unspliced	44069	43770	163.581	0.245256
ENSDARG00000100336_unspliced	68671	68372	47.5762	0.045664
ENSDARG00000100003_unspliced	4731	4432	95.3498	1.41183
ENSDARG00000104823_unspliced	2365	2066	0	0
ENSDARG00000099554_unspliced	40213	39914	12.8224	0.0210817
ENSDARG00000104571_unspliced	7919	7620	6.64944	0.0572655
ENSDARG00000098123_unspliced	98243	97944	57.9373	0.0388189
ENSDARG00000105098_unspliced	11256	10957	75.2386	0.450621
ENSDARG00000099217_unspliced	10326	10027	14.275	0.0934263
ENSDARG00000102415_unspliced	12717	12418	6.78029	0.0358311
ENSDARG00000101586_unspliced	3167	2868	0	0
ENSDARG00000103802_unspliced	51165	50866	1346.45	1.7371
ENSDARG00000105300_unspliced	5286	4987	33.4124	0.439675
ENSDARG00000117309_unspliced	5719	5420	21.1638	0.256246
ENSDARG00000098260_unspliced	2238	1939	0	0
ENSDARG00000099515_unspliced	29458	29159	55.1372	0.124089
ENSDARG00000102802_unspliced	28238	27939	276.398	0.649212
ENSDARG00000099979_unspliced	199846	199547	75.7174	0.0249008
ENSDARG00000102025_unspliced	37324	37025	39.9934	0.0708853
ENSDARG00000100470_unspliced	72481	72182	16.0254	0.0145695
ENSDARG00000114280_unspliced	117	17.2892	0	0
ENSDARG00000104361_unspliced	3830	3531	6.21673	0.115539
ENSDARG00000106364_unspliced	117	17.2892	0	0
ENSDARG00000101252_unspliced	9822	9523	0	0
ENSDARG00000098348_unspliced	8363	8064	9.70553	0.0789826
ENSDARG00000103840_unspliced	22490	22191	44.2482	0.130852
ENSDARG00000100836_unspliced	761	462	11.0788	1.57367
ENSDARG00000099911_unspliced	11974	11675	4.90206	0.027554
ENSDARG00000100818_unspliced	14563	14264	0	0
ENSDARG00000101791_unspliced	46703	46404	21.3319	0.0301673
ENSDARG00000102243_unspliced	5004	4705	0	0
ENSDARG00000101293_unspliced	72406	72107	22.7926	0.0207434
ENSDARG00000104711_unspliced	129	18.1696	0	0
ENSDARG00000096974_unspliced	24783	24484	4.15683	0.0111415
ENSDARG00000054749_unspliced	19135	18836	71.563	0.249323
ENSDARG00000062008_unspliced	161853	161554	322.357	0.130943
ENSDARG00000097608_unspliced	3953	3654	130.352	2.34105
ENSDARG00000074265_unspliced	43212	42913	74.1978	0.113466
ENSDARG00000070929_unspliced	1943	1644	710	28.3413
ENSDARG00000097392_unspliced	4907	4608	6.92591	0.0986341
ENSDARG00000097395_unspliced	53693	53394	18.2246	0.0223989
ENSDARG00000009830_unspliced	20912	20613	14.0633	0.0447724
ENSDARG00000016429_unspliced	90537	90238	43.0138	0.031281
ENSDARG00000002210_unspliced	16109	15810	43.3704	0.180022
ENSDARG00000052129_unspliced	26503	26204	21.7336	0.0544286
ENSDARG00000052104_unspliced	14214	13915	23.7381	0.111951
ENSDARG00000052103_unspliced	3883	3584	2.31601	0.0424068
ENSDARG00000098676_unspliced	18782	18483	0	0
ENSDARG00000052099_unspliced	10444	10145	2	0.0129372
ENSDARG00000038293_unspliced	12777	12478	5.75394	0.030261
ENSDARG00000061817_unspliced	126357	126058	498.269	0.259392
ENSDARG00000073813_unspliced	13274	12975	25.5949	0.129452
ENSDARG00000078211_unspliced	33681	33382	41.9291	0.0824263
ENSDARG00000076094_unspliced	16846	16547	6.23252	0.0247177
ENSDARG00000017425_unspliced	88527	88228	77.6692	0.0577704
ENSDARG00000044433_unspliced	58747	58448	13.7638	0.0154536
ENSDARG00000007231_unspliced	101237	100938	38.7657	0.0252032
ENSDARG00000097000_unspliced	2613	2314	121.179	3.43658
ENSDARG00000061896_unspliced	40360	40061	13.3248	0.0218273
ENSDARG00000034522_unspliced	232655	232356	1311.51	0.370408
ENSDARG00000116807_unspliced	31075	30776	13.2491	0.0282512
ENSDARG00000097082_unspliced	7590	7291	1.15235	0.0103719
ENSDARG00000056862_unspliced	28814	28515	5.58727	0.0128585
ENSDARG00000098603_unspliced	16105	15806	2.71429	0.0112693
ENSDARG00000061923_unspliced	9189	8890	3.17871	0.0234645
ENSDARG00000056924_unspliced	31428	31129	73.3284	0.154586
ENSDARG00000044441_unspliced	59727	59428	17.0788	0.0188594
ENSDARG00000094521_unspliced	2613	2314	0	0
ENSDARG00000062030_unspliced	1020	721	6.5	0.591617
ENSDARG00000074283_unspliced	51377	51078	14.6668	0.0188436
ENSDARG00000070867_unspliced	2463	2164	0	0
ENSDARG00000103066_unspliced	6218	5919	3.32956	0.0369149
ENSDARG00000070864_unspliced	6106	5807	8.18991	0.092553
ENSDARG00000098121_unspliced	1976	1677	65	2.54357
ENSDARG00000023578_unspliced	396558	396259	170.807	0.0282872
ENSDARG00000114184_unspliced	5341	5042	0.614937	0.0080037
ENSDARG00000056026_unspliced	37377	37078	18.487	0.03272
ENSDARG00000044356_unspliced	118446	118147	45.229	0.0251222
ENSDARG00000044357_unspliced	28824	28525	225.28	0.518275
ENSDARG00000029639_unspliced	15620	15321	3.52367	0.0150929
ENSDARG00000010958_unspliced	10317	10018	10.0207	0.0656416
ENSDARG00000044457_unspliced	3432	3133	3.00097	0.0628584
ENSDARG00000070839_unspliced	74563	74264	252.927	0.223501
ENSDARG00000015862_unspliced	10800	10501	343.125	2.14429
ENSDARG00000082607_unspliced	90	15.5172	0	0
ENSDARG00000082960_unspliced	97	15.9568	0	0
ENSDARG00000061362_unspliced	40522	40223	42.7862	0.0698059
ENSDARG00000017886_unspliced	15113	14814	3.93202	0.0174183
ENSDARG00000056178_unspliced	11506	11207	10.1926	0.0596841
ENSDARG00000013144_unspliced	10096	9797	8.58832	0.0575278
ENSDARG00000056193_unspliced	60667	60368	121.846	0.132454
ENSDARG00000034430_unspliced	4882	4583	35.0126	0.501346
ENSDARG00000061409_unspliced	9823	9524	32.6806	0.225182
ENSDARG00000056203_unspliced	7141	6842	0	0
ENSDARG00000056259_unspliced	63873	63574	120.434	0.124317
ENSDARG00000115703_unspliced	118	17.3599	0	0
ENSDARG00000070828_unspliced	8977	8678	42.9823	0.325037
ENSDARG00000075743_unspliced	5025	4726	24.651	0.342298
ENSDARG00000070824_unspliced	7095	6796	20.803	0.20088
ENSDARG00000079198_unspliced	58223	57924	124.911	0.141515
ENSDARG00000112809_unspliced	115	17.1491	0	0
ENSDARG00000022518_unspliced	135337	135038	70.1992	0.0341145
ENSDARG00000074892_unspliced	12504	12205	32.2712	0.173516
ENSDARG00000017728_unspliced	7162	6863	32.2687	0.308553
ENSDARG00000021113_unspliced	40889	40590	73.9194	0.119509
ENSDARG00000096822_unspliced	6125	5826	0	0
ENSDARG00000102496_unspliced	4708	4409	0	0
ENSDARG00000097574_unspliced	1367	1068	0	0
ENSDARG00000097265_unspliced	1727	1428	0	0
ENSDARG00000009677_unspliced	222147	221848	582.401	0.172278
ENSDARG00000075159_unspliced	17627	17328	1.17448	0.00444795
ENSDARG00000017708_unspliced	8805	8506	24.4148	0.188361
ENSDARG00000079670_unspliced	86182	85883	541.321	0.413629
ENSDARG00000111481_unspliced	117	17.2892	0	0
ENSDARG00000097194_unspliced	137	18.7992	0	0
ENSDARG00000076416_unspliced	25485	25186	12.6338	0.0329183
ENSDARG00000087805_unspliced	7780	7481	9.2195	0.0808743
ENSDARG00000015964_unspliced	1005	706	1	0.0929519
ENSDARG00000061654_unspliced	101819	101520	43.9739	0.0284253
ENSDARG00000115301_unspliced	32904	32605	4.90261	0.00986748
ENSDARG00000077836_unspliced	7977	7678	0	0
ENSDARG00000044405_unspliced	6643	6344	4.98602	0.0515767
ENSDARG00000044404_unspliced	4431	4132	1.51912	0.0241265
ENSDARG00000044400_unspliced	11969	11670	28.9802	0.162965
ENSDARG00000070966_unspliced	4296	3997	1.12814	0.0185222
ENSDARG00000097897_unspliced	129838	129539	224.076	0.113516
ENSDARG00000113865_unspliced	117	17.2892	0	0
ENSDARG00000032868_unspliced	102724	102425	142.323	0.0911869
ENSDARG00000097226_unspliced	77726	77427	76.7913	0.0650852
ENSDARG00000070961_unspliced	49639	49340	40.5699	0.0539595
ENSDARG00000079891_unspliced	69458	69159	147.302	0.139773
ENSDARG00000006546_unspliced	14451	14152	40.4037	0.187355
ENSDARG00000082131_unspliced	81	14.9589	0	0
ENSDARG00000020625_unspliced	61091	60792	22.1049	0.0238619
ENSDARG00000075034_unspliced	145607	145308	123.479	0.0557656
ENSDARG00000061590_unspliced	148959	148660	23.5167	0.0103811
ENSDARG00000103867_unspliced	10363	10064	6.59218	0.0429854
ENSDARG00000015176_unspliced	215759	215460	85.1823	0.0259445
