target_id	length	eff_length	est_counts	tpm
ENSDART00000018908.7	2906	2607	668.454	14.6384
ENSDART00000184183.1	1950	1651	0	0
ENSDART00000168154.2	3258	2959	0	0
ENSDART00000160935.2	1068	769	14.506	1.07692
ENSDART00000075740.4	1381	1082	587.038	30.9743
ENSDART00000188804.1	1410	1111	80.2529	4.12391
ENSDART00000092821.6	1434	1135	1025.36	51.5754
ENSDART00000165743.2	1434	1135	0	0
ENSDART00000151923.2	968	669	0	0
ENSDART00000152026.2	4185	3886	328.137	4.82075
ENSDART00000180193.1	1357	1058	0	0
ENSDART00000010944.7	1028	729	658.074	51.5359
ENSDART00000154365.2	1551	1252	2	0.0911987
ENSDART00000065143.6	2239	1940	2842.87	83.6599
ENSDART00000126180.3	1249	950	240	14.4228
ENSDART00000139825.3	1313	1014	315.613	17.7697
ENSDART00000140886.2	883	584	0	0
ENSDART00000193579.1	744	445	0	0
ENSDART00000169500.2	263	37.2764	0	0
ENSDART00000154113.3	1267	968	18.5399	1.09344
ENSDART00000138018.2	2503	2204	233.429	6.04653
ENSDART00000154230.3	3024	2725	162.863	3.41208
ENSDART00000167443.2	1970	1671	11.262	0.38477
ENSDART00000155585.2	2711	2412	28.6748	0.678713
ENSDART00000075909.6	1032	733	0	0
ENSDART00000170223.2	3668	3369	44.4435	0.753131
ENSDART00000174241.2	818	519	0.353137	0.0388453
ENSDART00000165749.3	3225	2926	0.792139	0.0154557
ENSDART00000154260.2	672	373	33.554	5.13569
ENSDART00000125455.4	1592	1293	211.04	9.31814
ENSDART00000111450.4	3838	3539	195.768	3.15809
ENSDART00000140444.2	1319	1020	0	0
ENSDART00000171128.2	5872	5573	63.5576	0.65109
ENSDART00000086094.6	5764	5465	22.1793	0.231697
ENSDART00000055269.4	1663	1364	4131.46	172.923
ENSDART00000155248.2	1585	1286	97.5708	4.33154
ENSDART00000144767.3	1077	778	1610.58	118.186
ENSDART00000100000.5	1417	1118	1310.12	66.9007
ENSDART00000166148.2	2305	2006	3141.48	89.4058
ENSDART00000139037.2	1948	1649	399.576	13.8338
ENSDART00000156690.3	1705	1406	3.41896e-08	1.38826e-09
ENSDART00000176952.2	4123	3824	4.71322	0.070366
ENSDART00000148870.3	15341	15042	2092.26	7.94097
ENSDART00000180400.1	11226	10927	0	0
ENSDART00000166927.2	601	302	0	0
ENSDART00000158392.2	1078	779	1.73917	0.127458
ENSDART00000155464.2	1809	1510	9.77772	0.369678
ENSDART00000154410.2	2422	2123	27.6456	0.743427
ENSDART00000146991.2	1173	874	32.2836	2.10879
ENSDART00000083074.6	2304	2005	72.11	2.05326
ENSDART00000191028.1	2187	1888	0	0
ENSDART00000160907.3	2001	1702	0	0
ENSDART00000189155.1	3247	2948	0	0
ENSDART00000006381.8	1840	1541	464.445	17.2066
ENSDART00000108639.5	3356	3057	15.7568	0.294263
ENSDART00000171185.2	3037	2738	7.28228	0.151844
ENSDART00000075992.6	1035	736	0	0
ENSDART00000140644.2	871	572	0	0
ENSDART00000178419.2	2267	1968	0	0
ENSDART00000109138.4	1808	1509	58	2.19433
ENSDART00000149049.2	760	461	0	0
ENSDART00000168151.2	1340	1041	25.5562	1.40155
ENSDART00000098826.6	1221	922	32.9753	2.04183
ENSDART00000132703.3	3410	3111	1016.47	18.6533
ENSDART00000143637.2	1284	985	0	0
ENSDART00000190995.1	3304	3005	0.80555	0.0153042
ENSDART00000193219.1	2308	2009	8.87963	0.252335
ENSDART00000109107.5	1836	1537	2028.96	75.3638
ENSDART00000133889.2	399	106.361	2.34555	1.259
ENSDART00000135405.2	808	509	376.014	42.1744
ENSDART00000056082.5	1538	1239	0	0
ENSDART00000058958.6	4083	3784	1040.39	15.6967
ENSDART00000150911.3	15937	15638	4830.89	17.6364
ENSDART00000031390.8	4194	3895	561.025	8.22314
ENSDART00000160213.2	3260	2961	0	0
ENSDART00000185830.1	2955	2656	0	0
ENSDART00000191908.1	3473	3174	0	0
ENSDART00000028294.5	1003	704	561.521	45.5361
ENSDART00000164127.3	1083	784	0	0
ENSDART00000160623.2	3492	3193	2.87241	0.0513583
ENSDART00000190016.1	4388	4089	11.1909	0.156247
ENSDART00000182305.1	2653	2354	0	0
ENSDART00000099302.4	1785	1486	24.3517	0.935563
ENSDART00000139498.2	587	288	0	0
ENSDART00000156935.2	827	528	213.593	23.0949
ENSDART00000104683.6	4379	4080	2537.13	35.5014
ENSDART00000165939.2	197	25.056	0	0
ENSDART00000171087.3	6230	5931	125.993	1.21278
ENSDART00000160502.2	535	236.011	0	0
ENSDART00000166936.2	2833	2534	0	0
ENSDART00000172135.2	4561	4262	241.011	3.22839
ENSDART00000145908.3	1440	1141	0	0
ENSDART00000122397.4	1377	1078	0	0
ENSDART00000062081.3	1471	1172	5.08991	0.247939
ENSDART00000187297.1	3510	3211	10.7127	0.190468
ENSDART00000160968.2	3554	3255	1.87546	0.0328943
ENSDART00000190597.1	7020	6721	0	0
ENSDART00000154971.2	1655	1356	0	0
ENSDART00000187125.1	993	694	0	0
ENSDART00000137581.2	716	417	0	0
ENSDART00000135021.2	309	51.994	0	0
ENSDART00000074400.5	2743	2444	1807.54	42.2231
ENSDART00000138973.2	353	73.767	0	0
ENSDART00000145555.2	772	473	0	0
ENSDART00000055504.6	1591	1292	3219.97	142.283
ENSDART00000151401.3	775	476	237.283	28.4591
ENSDART00000137519.3	852	553	495.67	51.1717
ENSDART00000141128.2	486	187.191	0	0
ENSDART00000115117.5	6023	5724	1848.13	18.433
ENSDART00000114343.4	5235	4936	412.797	4.77445
ENSDART00000136726.4	5479	5180	706.39	7.78534
ENSDART00000044487.7	834	535	0	0
ENSDART00000171311.2	8108	7809	0	0
ENSDART00000156819.2	3994	3695	219.771	3.39561
ENSDART00000156490.2	614	315	304.835	55.2481
ENSDART00000168543.2	3979	3680	271.733	4.21558
ENSDART00000167784.2	2427	2128	0	0
ENSDART00000141193.3	770	471	1636.54	198.366
ENSDART00000127173.4	1772	1473	5408.04	209.604
ENSDART00000153114.2	731	432	361.726	47.8034
ENSDART00000192708.1	1661	1362	0	0
ENSDART00000152550.3	14255	13956	0	0
ENSDART00000079326.5	7946	7647	0	0
ENSDART00000170024.2	7685	7386	0.925386	0.00715281
ENSDART00000031234.9	2529	2230	128.575	3.29167
ENSDART00000076000.6	3980	3681	1	0.0155095
ENSDART00000113607.3	1140	841	0	0
ENSDART00000059508.5	1837	1538	320.276	11.8886
ENSDART00000137434.2	887	588	15.4203	1.49719
ENSDART00000174359.2	911	612	0	0
ENSDART00000174158.2	4271	3972	208.642	2.99885
ENSDART00000011780.5	2903	2604	429.886	9.42486
ENSDART00000037813.6	1365	1066	236.61	12.6718
ENSDART00000135234.2	739	440	30.6556	3.9776
ENSDART00000151196.2	624	325	0.145404	0.025542
ENSDART00000026090.9	2281	1982	441.329	12.7122
ENSDART00000151411.3	1036	737	81.7451	6.33223
ENSDART00000151475.2	785	486	0	0
ENSDART00000151211.2	591	292	0	0
ENSDART00000111878.4	1901	1602	0	0
ENSDART00000047660.5	1913	1614	151.12	5.34543
ENSDART00000138329.2	689	390	2.38331	0.348881
ENSDART00000065097.7	5023	4724	11409.7	137.888
ENSDART00000140655.2	1630	1331	0	0
ENSDART00000064007.5	1155	856	0	0
ENSDART00000123527.4	859	560	0	0
ENSDART00000148131.2	758	459	0	0
ENSDART00000057123.8	2049	1750	0	0
ENSDART00000125515.3	1748	1449	0	0
ENSDART00000143096.2	765	466	0	0
ENSDART00000158194.3	2526	2227	136.979	3.51152
ENSDART00000055248.6	1286	987	220.186	12.7361
ENSDART00000172910.3	8476	8177	2328.61	16.258
ENSDART00000174133.2	8179	7880	4942.91	35.8112
ENSDART00000172951.3	8235	7936	671.431	4.83017
ENSDART00000182710.1	11474	11175	10560.8	53.9528
ENSDART00000083002.6	8435	8136	0	0
ENSDART00000152724.3	3352	3053	0	0
ENSDART00000159874.2	3176	2877	0	0
ENSDART00000169597.3	3778	3479	235.573	3.86575
ENSDART00000174367.2	995	696	0	0
ENSDART00000174391.2	3603	3304	5.82596	0.100668
ENSDART00000158404.2	4013	3714	0.90292	0.0138794
ENSDART00000012826.7	1938	1639	624.209	21.7427
ENSDART00000153008.2	783	484	0	0
ENSDART00000174198.2	532	233.013	16.3705	4.01093
ENSDART00000174178.2	3842	3543	95.1616	1.53339
ENSDART00000182312.1	1184	885	27.874	1.79812
ENSDART00000146246.3	3266	2967	0	0
ENSDART00000099821.5	4000	3701	0	0
ENSDART00000073930.7	7921	7622	5.95518	0.0446056
ENSDART00000183499.1	11630	11331	622.939	3.13863
ENSDART00000183591.1	2521	2222	147.106	3.77963
ENSDART00000054803.7	2637	2338	100.024	2.44243
ENSDART00000172020.2	915	616	45.4021	4.20783
ENSDART00000171148.2	3607	3308	55.3482	0.955214
ENSDART00000185747.1	2637	2338	0	0
ENSDART00000145923.2	539	240.008	0	0
ENSDART00000075903.6	2561	2262	439.454	11.0913
ENSDART00000143227.3	747	448	1.13895	0.145141
ENSDART00000147712.2	512	213.045	21.2628	5.69786
ENSDART00000170994.2	2884	2585	8793.46	194.206
ENSDART00000172483.2	857	558	3.44982	0.352959
ENSDART00000129898.3	2371	2072	13646.4	376.003
ENSDART00000099456.3	976	677	789.458	66.5738
ENSDART00000186625.1	339	65.8754	0	0
ENSDART00000146683.3	3240	2941	30.438	0.59086
ENSDART00000002481.8	2019	1720	11.8684	0.393938
ENSDART00000032788.8	1589	1290	136.488	6.04041
ENSDART00000154386.2	573	274.001	0	0
ENSDART00000133034.2	2248	1949	18.4201	0.539564
ENSDART00000082201.6	1871	1572	5.10239	0.185304
ENSDART00000164243.2	210	26.897	0	0
ENSDART00000189448.1	1321	1022	0	0
ENSDART00000162142.2	3490	3191	2.57516	0.0460723
ENSDART00000189881.1	3735	3436	0	0
ENSDART00000161168.2	4395	4096	27.3773	0.381587
ENSDART00000181076.1	3308	3009	0	0
ENSDART00000004338.10	8510	8211	351.431	2.44347
ENSDART00000144116.2	1099	800	23	1.64135
ENSDART00000143007.4	3616	3317	0	0
ENSDART00000183581.1	2829	2530	0	0
ENSDART00000157807.2	2937	2638	0	0
ENSDART00000170461.2	6759	6460	55.518	0.490641
ENSDART00000083710.7	3139	2840	1095.24	22.0169
ENSDART00000147421.2	823	524	16.6291	1.81176
ENSDART00000174205.2	343	68.0338	0	0
ENSDART00000143417.4	1953	1654	174.583	6.02601
ENSDART00000171434.2	1603	1304	5.23602	0.229238
ENSDART00000138333.4	2022	1723	147.231	4.87839
ENSDART00000172042.2	1437	1138	0	0
ENSDART00000136172.2	2208	1909	357.613	10.6947
ENSDART00000142164.3	670	371	0	0
ENSDART00000153720.3	321	57.0778	0	0
ENSDART00000085522.6	2061	1762	92.9817	3.01269
ENSDART00000154641.2	2327	2028	111.254	3.13192
ENSDART00000109894.4	1928	1629	3686.58	129.201
ENSDART00000138035.2	275	40.4838	0	0
ENSDART00000178486.2	3043	2744	1295.07	26.9447
ENSDART00000154542.3	2831	2532	0	0
ENSDART00000138537.3	4414	4115	281.947	3.91165
ENSDART00000108587.4	6063	5764	435.546	4.31393
ENSDART00000055510.6	954	655	1947.89	169.779
ENSDART00000156298.3	610	311	30.4037	5.58121
ENSDART00000156154.2	766	467	2.94288	0.359765
ENSDART00000076066.7	1068	769	326.605	24.2471
ENSDART00000153894.3	754	455	0	0
ENSDART00000055511.4	1987	1688	454.326	15.3659
ENSDART00000055502.6	2018	1719	285.462	9.48059
ENSDART00000018044.8	1983	1684	2	0.0678033
ENSDART00000155406.3	5532	5233	0	0
ENSDART00000111791.4	5476	5177	0	0
ENSDART00000174235.2	1837	1538	68.9922	2.56098
ENSDART00000114274.3	636	337	0	0
ENSDART00000114516.4	750	451	0	0
ENSDART00000167450.2	717	418	0	0
ENSDART00000115002.5	2209	1910	70.3216	2.10193
ENSDART00000029387.8	1872	1573	368.54	13.3758
ENSDART00000141986.2	7031	6732	1296.27	10.993
ENSDART00000139503.2	321	57.0778	0	0
ENSDART00000185284.1	2739	2440	0	0
ENSDART00000097409.6	1974	1675	0.00386206	0.000131634
ENSDART00000157239.3	1964	1665	6.21335	0.213047
ENSDART00000131601.2	566	267.001	10.2366	2.18879
ENSDART00000153396.2	768	469	20.3783	2.48061
ENSDART00000037282.4	1192	893	406.894	26.0132
ENSDART00000156065.2	1178	879	0	0
ENSDART00000160342.2	939	640	0	0
ENSDART00000152409.2	2097	1798	424.147	13.4676
ENSDART00000018071.9	1076	777	2109.11	154.968
ENSDART00000131717.3	1901	1602	26.082	0.929481
ENSDART00000115097.4	1632	1333	0	0
ENSDART00000174096.2	1732	1433	103.083	4.1068
ENSDART00000174210.2	3910	3611	10.2478	0.162019
ENSDART00000150753.2	1303	1004	19.5663	1.11259
ENSDART00000170775.3	2049	1750	124.129	4.04945
ENSDART00000174327.2	763	464	0	0
ENSDART00000171513.2	6474	6175	146.979	1.35888
ENSDART00000174295.2	1287	988	18.6328	1.07667
ENSDART00000157532.2	4791	4492	123.644	1.57143
ENSDART00000132017.2	1172	873	0	0
ENSDART00000140781.3	1388	1089	206.285	10.8144
ENSDART00000014726.11	4827	4528	2069.26	26.0898
ENSDART00000182018.1	4628	4329	0	0
ENSDART00000181593.1	599	300	0	0
ENSDART00000171203.2	3780	3481	12.2213	0.200436
ENSDART00000102952.5	4263	3964	356.645	5.13647
ENSDART00000138879.2	805	506	0	0
ENSDART00000135957.2	703	404	0	0
ENSDART00000021977.5	4896	4597	1335.41	16.5845
ENSDART00000155131.3	1005	706	0	0
ENSDART00000022060.8	2701	2402	262	6.22718
ENSDART00000137172.3	6678	6379	125.901	1.12678
ENSDART00000047851.7	3729	3430	0	0
ENSDART00000121652.4	3433	3134	87.5808	1.59541
ENSDART00000150837.3	2946	2647	162.431	3.5033
ENSDART00000139677.2	1158	859	180.21	11.977
ENSDART00000163119.2	665	366	4.05092	0.631882
ENSDART00000193432.1	713	414	4.04868	0.558311
ENSDART00000151256.2	541	242.007	0	0
ENSDART00000151775.2	421	125.148	0	0
ENSDART00000187406.1	1002	703	0	0
ENSDART00000123505.3	2237	1938	4613.55	135.908
ENSDART00000169135.2	455	156.837	0	0
ENSDART00000134958.3	1673	1374	61.8262	2.56891
ENSDART00000114443.4	1212	913	0	0
ENSDART00000155051.3	2374	2075	41.2548	1.13506
ENSDART00000115049.3	1901	1602	197.204	7.02775
ENSDART00000156817.3	684	385	4.91978	0.729538
ENSDART00000157035.3	820	521	0	0
ENSDART00000154932.2	601	302	7.34059	1.38767
ENSDART00000156859.2	721	422	33.907	4.58712
ENSDART00000129530.4	668	369	3541.5	547.929
ENSDART00000135913.3	1212	913	105.334	6.58658
ENSDART00000180983.1	645	346	0	0
ENSDART00000140940.4	2472	2173	30.1137	0.791166
ENSDART00000085453.6	4278	3979	562.323	8.06817
ENSDART00000151533.2	5297	4998	1	0.0114226
ENSDART00000142710.3	1051	752	24.0783	1.82798
ENSDART00000189047.1	1488	1189	0	0
ENSDART00000115076.4	1388	1089	44.8833	2.35299
ENSDART00000162386.2	3520	3221	49.6157	0.87941
ENSDART00000189170.1	1789	1490	0	0
ENSDART00000018205.8	1446	1147	45.7647	2.27787
ENSDART00000144151.2	2783	2484	1332.24	30.6192
ENSDART00000180076.1	2409	2110	1.7381e-05	4.70277e-07
ENSDART00000040169.9	4876	4577	2394.43	29.8665
ENSDART00000190751.1	1803	1504	0	0
ENSDART00000187037.1	4775	4476	3.6236	0.0462182
ENSDART00000053095.8	3541	3242	507.804	8.94223
ENSDART00000145766.2	800	501	6.09415	0.694446
ENSDART00000134714.2	756	457	0	0
ENSDART00000147886.2	3007	2708	184.315	3.88576
ENSDART00000193808.1	774	475	0	0
ENSDART00000147529.3	716	417	4	0.547629
ENSDART00000150765.3	2232	1933	0	0
ENSDART00000032978.10	1201	902	9	0.569638
ENSDART00000152500.2	725	426	0	0
ENSDART00000013360.6	2615	2316	463.992	11.4376
ENSDART00000141169.2	759	460	0	0
ENSDART00000064692.6	1072	773	11.6459	0.860114
ENSDART00000152865.2	706	407	4.78094	0.670629
ENSDART00000143025.3	551	252.004	14.6271	3.31371
ENSDART00000132587.2	1234	935	39.8237	2.4316
ENSDART00000009164.8	2339	2040	35.9933	1.00729
ENSDART00000038575.5	2958	2659	247.684	5.31792
ENSDART00000144457.2	516	217.036	0	0
ENSDART00000147004.4	4352	4053	649.953	9.1552
ENSDART00000015979.6	2052	1753	1459.45	47.5304
ENSDART00000144645.2	939	640	9.00685	0.803444
ENSDART00000053077.6	650	351	69.882	11.3664
ENSDART00000101709.5	564	265.001	48.1691	10.3773
ENSDART00000130869.3	617	318	7.18191	1.28936
ENSDART00000150704.3	4649	4350	52.5923	0.690232
ENSDART00000182966.1	885	586	17.8797	1.74191
ENSDART00000113098.5	651	352	1728.64	280.366
ENSDART00000130917.4	2109	1810	180.952	5.70751
ENSDART00000136232.2	635	336	0	0
ENSDART00000171252.2	4037	3738	41.8479	0.639141
ENSDART00000180727.1	1434	1135	0.891015	0.0448179
ENSDART00000142014.2	543	244.006	1.79455	0.419872
ENSDART00000145522.2	713	414	513.323	70.7869
ENSDART00000101713.5	667	368	3673.36	569.874
ENSDART00000151500.2	327	59.8483	0	0
ENSDART00000134146.3	3848	3549	1053.72	16.9505
ENSDART00000110848.3	657	358	1643.86	262.147
ENSDART00000167994.2	10993	10694	836.575	4.46609
ENSDART00000166532.2	4120	3821	176.651	2.63938
ENSDART00000108796.4	2571	2272	272.184	6.8394
ENSDART00000144747.2	1463	1164	0	0
ENSDART00000189683.1	1357	1058	0	0
ENSDART00000121686.3	583	284	0	0
ENSDART00000157233.2	567	268.001	0	0
ENSDART00000125092.4	633	334	0	0
ENSDART00000172536.3	1425	1126	30.5993	1.55144
ENSDART00000174164.2	439	141.62	0	0
ENSDART00000150532.3	1417	1118	0	0
ENSDART00000155050.2	567	268.001	0	0
ENSDART00000128380.5	583	284	0	0
ENSDART00000101734.5	547	248.005	0	0
ENSDART00000111585.3	582	283	3	0.605198
ENSDART00000115324.4	555	256.003	3	0.669021
ENSDART00000002568.10	2309	2010	141.928	4.03121
ENSDART00000190515.1	2979	2680	0	0
ENSDART00000155871.3	485	186.201	2	0.613211
ENSDART00000122904.4	787	488	0	0
ENSDART00000109016.2	588	289	0	0
ENSDART00000058605.5	1652	1353	225.982	9.5354
ENSDART00000182500.1	4549	4250	25.3783	0.340908
ENSDART00000154031.2	4249	3950	85.8696	1.24109
ENSDART00000179903.1	4111	3812	167.838	2.51362
ENSDART00000122352.4	1477	1178	2.61095	0.126537
ENSDART00000174463.2	1938	1639	97.1498	3.38396
ENSDART00000024137.8	1938	1639	63.2783	2.20414
ENSDART00000160845.2	1583	1284	0	0
ENSDART00000147614.2	39	11.5881	0	0
ENSDART00000174310.2	1440	1141	16.142	0.807673
ENSDART00000150505.3	899	600	1.80037	0.171306
ENSDART00000182373.1	14	6.52025	0	0
ENSDART00000151415.2	349	71.4153	0	0
ENSDART00000151768.2	352	73.1717	0	0
ENSDART00000191993.1	330	61.2933	0	0
ENSDART00000150261.2	1336	1037	51.5524	2.83814
ENSDART00000154168.2	870	571	0	0
ENSDART00000082944.6	7012	6713	442.113	3.75993
ENSDART00000151774.2	367	82.6169	0	0
ENSDART00000151560.2	352	73.1717	0	0
ENSDART00000191687.1	372	86.0109	0	0
ENSDART00000183389.1	11	5.54177	0	0
ENSDART00000151716.2	346	69.7028	0	0
ENSDART00000185325.1	327	59.8483	0	0
ENSDART00000193934.1	291	45.4129	0	0
ENSDART00000021788.9	1702	1403	32.6698	1.32939
ENSDART00000136476.2	745	446	0	0
ENSDART00000180784.1	1958	1659	0	0
ENSDART00000151145.2	361	78.7059	0	0
ENSDART00000151077.2	380	91.692	0	0
ENSDART00000151096.2	369	83.9599	0	0
ENSDART00000151528.2	352	73.1717	0	0
ENSDART00000151671.2	350	71.9959	0	0
ENSDART00000074100.4	1820	1521	381.104	14.3046
ENSDART00000151779.2	344	68.5853	0	0
ENSDART00000151499.2	395	103.142	0	0
ENSDART00000150964.2	343	68.0338	0	0
ENSDART00000170308.3	1042	743	45.6052	3.5042
ENSDART00000150937.2	54	13.1031	0	0
ENSDART00000157002.3	1000	701	10	0.814413
ENSDART00000155600.2	976	677	0	0
ENSDART00000151377.2	372	86.0109	0	0
ENSDART00000151458.2	349	71.4153	0	0
ENSDART00000150891.2	343	68.0338	0	0
ENSDART00000151503.2	349	71.4153	0	0
ENSDART00000193530.1	11	5.54177	0	0
ENSDART00000108669.3	2380	2081	100.52	2.75768
ENSDART00000113546.3	4233	3934	0	0
ENSDART00000154274.2	592	293	41	7.98875
ENSDART00000151610.2	382	93.1597	0	0
ENSDART00000174274.2	2760	2461	160.276	3.71809
ENSDART00000181734.1	12	5.87936	0	0
ENSDART00000151313.2	51	12.8466	0	0
ENSDART00000151797.2	46	12.3744	0	0
ENSDART00000171414.3	4774	4475	128.127	1.6346
ENSDART00000192913.1	4684	4385	24.9186	0.324427
ENSDART00000132692.2	57	13.3436	0	0
ENSDART00000151231.2	358	76.8169	0	0
ENSDART00000151302.2	346	69.7028	0	0
ENSDART00000151652.2	393	101.558	0	0
ENSDART00000151461.3	1454	1155	0	0
ENSDART00000151307.2	1384	1085	0	0
ENSDART00000154685.2	344	68.5853	0	0
ENSDART00000153774.2	2996	2697	110.419	2.33737
ENSDART00000014182.10	8143	7844	495.059	3.60315
ENSDART00000151588.2	346	69.7028	0	0
ENSDART00000151463.2	362	79.3454	0	0
ENSDART00000151238.2	53	13.0195	0	0
ENSDART00000181843.1	10	5.19239	0	0
ENSDART00000148630.2	1837	1538	0	0
ENSDART00000021037.10	3219	2920	1873.75	36.6347
ENSDART00000151726.2	390	99.214	0	0
ENSDART00000187118.1	16	7.11726	0	0
ENSDART00000151414.2	410	115.539	0	0
ENSDART00000151527.2	51	12.8466	0	0
ENSDART00000184666.1	11	5.54177	0	0
ENSDART00000151249.2	858	559	18.959	1.93627
ENSDART00000151362.2	551	252.004	0	0
ENSDART00000121725.3	1994	1695	128.408	4.325
ENSDART00000151344.2	371	85.3223	0	0
ENSDART00000151590.2	384	94.6459	0	0
ENSDART00000151408.2	374	87.4024	0	0
ENSDART00000151264.2	343	68.0338	0	0
ENSDART00000155365.3	345	69.1416	0	0
ENSDART00000151452.2	45	12.272	0	0
ENSDART00000155376.2	432	135.118	8.0614	3.40611
ENSDART00000108995.6	4276	3977	865.395	12.4229
ENSDART00000189234.1	3339	3040	0	0
ENSDART00000123544.3	3824	3525	79.0136	1.27969
ENSDART00000188752.1	3750	3451	0	0
ENSDART00000151092.2	337	64.8246	0	0
ENSDART00000151669.2	355	74.9722	0	0
ENSDART00000187926.1	288	44.427	0	0
ENSDART00000157153.2	1885	1586	274.964	9.89772
ENSDART00000110441.4	1333	1034	97.4745	5.38187
ENSDART00000151682.2	51	12.8466	0	0
ENSDART00000151493.3	1223	924	0	0
ENSDART00000151160.3	1492	1193	1	0.0478545
ENSDART00000170201.2	1923	1624	0	0
ENSDART00000150907.3	1707	1408	0	0
ENSDART00000164235.2	1922	1623	0	0
ENSDART00000159313.3	3163	2864	131.956	2.63037
ENSDART00000038525.6	1506	1207	244.046	11.5432
ENSDART00000159219.2	3328	3029	0	0
ENSDART00000184297.1	4095	3796	28.407	0.42723
ENSDART00000187985.1	3187	2888	0	0
ENSDART00000163087.2	2962	2663	0	0
ENSDART00000162413.2	3515	3216	976.157	17.3287
ENSDART00000157879.2	1429	1130	0	0
ENSDART00000171441.2	1419	1120	0	0
ENSDART00000176127.2	6440	6141	433.991	4.03464
ENSDART00000136714.3	1637	1338	0	0
ENSDART00000172434.2	1350	1051	0	0
ENSDART00000150546.3	1777	1478	39.7344	1.53481
ENSDART00000136328.5	1856	1557	0	0
ENSDART00000140943.3	965	666	0	0
ENSDART00000064842.6	2562	2263	190.204	4.79841
ENSDART00000135149.2	685	386	0	0
ENSDART00000184886.1	477	178.301	0	0
ENSDART00000159619.3	1254	955	69.9721	4.18297
ENSDART00000130499.4	956	657	10.9621	0.952558
ENSDART00000157770.2	350	71.9959	0	0
ENSDART00000166709.2	2326	2027	178.437	5.02567
ENSDART00000158540.2	2356	2057	186.222	5.16844
ENSDART00000154367.3	1455	1156	334.04	16.4969
ENSDART00000151099.3	1366	1067	0	0
ENSDART00000031470.6	3183	2884	8897.92	176.139
ENSDART00000179938.1	1387	1088	269.459	14.1393
ENSDART00000151350.2	381	92.4235	26.2872	16.2377
ENSDART00000151512.2	524	225.022	13.6365	3.45973
ENSDART00000151748.2	3441	3142	669.569	12.1661
ENSDART00000147026.3	4265	3966	0	0
ENSDART00000179940.1	8860	8561	0	0
ENSDART00000164806.2	4269	3970	32.8922	0.473005
ENSDART00000159074.2	3478	3179	0	0
ENSDART00000168331.2	2819	2520	0	0
ENSDART00000193212.1	5699	5400	12.7698	0.135006
ENSDART00000180232.1	3484	3185	0	0
ENSDART00000154405.2	813	514	7.97575	0.885873
ENSDART00000130877.3	1415	1116	279.598	14.3032
ENSDART00000152731.2	3473	3174	766.17	13.781
ENSDART00000130404.3	863	564	0	0
ENSDART00000129218.3	599	300	0	0
ENSDART00000099234.6	2350	2051	535.274	14.8996
ENSDART00000161778.2	3428	3129	0	0
ENSDART00000180851.1	3526	3227	0	0
ENSDART00000188841.1	3530	3231	0	0
ENSDART00000156398.2	717	418	22.0564	3.01246
