target_id	length	eff_length	est_counts	tpm
ENSDARG00000109967_unspliced	81	14.9589	0	0
ENSDARG00000113279_unspliced	73	14.4557	0	0
ENSDARG00000115317_unspliced	81	14.9589	0	0
ENSDARG00000116475_unspliced	82	15.021	0	0
ENSDARG00000110007_unspliced	73	14.4557	0	0
ENSDARG00000110957_unspliced	81	14.9589	0	0
ENSDARG00000113472_unspliced	82	15.021	0	0
ENSDARG00000115532_unspliced	73	14.4557	0	0
ENSDARG00000114255_unspliced	81	14.9589	0	0
ENSDARG00000112506_unspliced	82	15.021	0	0
ENSDARG00000113369_unspliced	73	14.4557	0	0
ENSDARG00000109546_unspliced	81	14.9589	0	0
ENSDARG00000110053_unspliced	82	15.021	0	0
ENSDARG00000116026_unspliced	73	14.4557	0	0
ENSDARG00000114956_unspliced	81	14.9589	0	0
ENSDARG00000074009_unspliced	7544	7245	0	0
ENSDARG00000089318_unspliced	25784	25485	50.8013	0.128414
ENSDARG00000079222_unspliced	7044	6745	10.5784	0.101033
ENSDARG00000088214_unspliced	13787	13488	0	0
ENSDARG00000070203_unspliced	2975	2676	0	0
ENSDARG00000023036_unspliced	17941	17642	28.209	0.103006
ENSDARG00000097728_unspliced	2883	2584	0	0
ENSDARG00000104041_unspliced	124191	123892	140.042	0.0728179
ENSDARG00000094824_unspliced	1868	1569	0	0
ENSDARG00000096684_unspliced	2049	1750	5.41379	0.199291
ENSDARG00000115593_unspliced	14584	14285	3.52898	0.0159145
ENSDARG00000109327_unspliced	20794	20495	11.7778	0.0370202
ENSDARG00000088082_unspliced	17263	16964	0	0
ENSDARG00000112449_unspliced	22585	22286	312.435	0.903133
ENSDARG00000091381_unspliced	18154	17855	20.9754	0.0756788
ENSDARG00000096063_unspliced	549	250.004	0	0
ENSDARG00000116181_unspliced	11016	10717	37.0233	0.222549
ENSDARG00000099173_unspliced	12842	12543	14.9227	0.0766424
ENSDARG00000092140_unspliced	752	453	0	0
ENSDARG00000094903_unspliced	4659	4360	0	0
ENSDARG00000093831_unspliced	6449	6150	0	0
ENSDARG00000110852_unspliced	9606	9307	7.60341	0.0526286
ENSDARG00000092968_unspliced	10880	10581	4.45968	0.0271519
ENSDARG00000043792_unspliced	12116	11817	0	0
ENSDARG00000117382_unspliced	36583	36284	21.7403	0.0385988
ENSDARG00000088870_unspliced	28605	28306	4.28885	0.00976082
ENSDARG00000089582_unspliced	40608	40309	27.2794	0.043597
ENSDARG00000099440_unspliced	3846	3547	0	0
ENSDARG00000114558_unspliced	7350	7051	0	0
ENSDARG00000111979_unspliced	18930	18631	9.96197	0.0344455
ENSDARG00000101497_unspliced	695	396	0	0
ENSDARG00000100142_unspliced	8788	8489	40.0113	0.303634
ENSDARG00000099837_unspliced	10890	10591	44.5115	0.270744
ENSDARG00000104239_unspliced	741	442	0	0
ENSDARG00000103202_unspliced	927	628	10	1.0258
ENSDARG00000117163_unspliced	12576	12277	11.8591	0.0622278
ENSDARG00000098876_unspliced	11649	11350	6.61805	0.0375628
ENSDARG00000103471_unspliced	6270	5971	0	0
ENSDARG00000104074_unspliced	6590	6291	0	0
ENSDARG00000101202_unspliced	826	527	0	0
ENSDARG00000102559_unspliced	5307	5008	0	0
ENSDARG00000113016_unspliced	5335	5036	13.6369	0.174443
ENSDARG00000101775_unspliced	5301	5002	3.16318	0.0407384
ENSDARG00000098115_unspliced	23525	23226	15.9642	0.0442788
ENSDARG00000101374_unspliced	180573	180274	260.42	0.0930605
ENSDARG00000110594_unspliced	149	19.8174	0	0
ENSDARG00000082790_unspliced	164	21.2336	0	0
ENSDARG00000110759_unspliced	164	21.2336	0	0
ENSDARG00000115818_unspliced	5754	5455	0	0
ENSDARG00000109664_unspliced	164	21.2336	0	0
ENSDARG00000115389_unspliced	164	21.2336	0	0
ENSDARG00000115944_unspliced	164	21.2336	0	0
ENSDARG00000111938_unspliced	164	21.2336	0	0
ENSDARG00000114277_unspliced	164	21.2336	0	0
ENSDARG00000110891_unspliced	164	21.2336	0	0
ENSDARG00000098340_unspliced	150	19.9066	0	0
ENSDARG00000113005_unspliced	10626	10327	7.49959	0.0467828
ENSDARG00000099699_unspliced	1794	1495	33.9008	1.46081
ENSDARG00000117318_unspliced	905	606	0	0
ENSDARG00000112206_unspliced	107	16.6054	0	0
ENSDARG00000110785_unspliced	107	16.6054	0	0
ENSDARG00000117046_unspliced	107	16.6054	0	0
ENSDARG00000114548_unspliced	107	16.6054	0	0
ENSDARG00000116138_unspliced	107	16.6054	0	0
ENSDARG00000115815_unspliced	107	16.6054	0	0
ENSDARG00000114802_unspliced	107	16.6054	0	0
ENSDARG00000109445_unspliced	107	16.6054	0	0
ENSDARG00000114362_unspliced	107	16.6054	0	0
ENSDARG00000116626_unspliced	107	16.6054	0	0
ENSDARG00000111726_unspliced	107	16.6054	0	0
ENSDARG00000114561_unspliced	107	16.6054	0	0
ENSDARG00000113830_unspliced	107	16.6054	0	0
ENSDARG00000116681_unspliced	107	16.6054	0	0
ENSDARG00000110373_unspliced	69	14.1958	0	0
ENSDARG00000116826_unspliced	156	20.457	0	0
ENSDARG00000080902_unspliced	164	21.2336	0	0
ENSDARG00000109780_unspliced	149	19.8174	0	0
ENSDARG00000100479_unspliced	63988	63689	25.0641	0.0253519
ENSDARG00000110062_unspliced	149	19.8174	0	0
ENSDARG00000116390_unspliced	164	21.2336	0	0
ENSDARG00000110989_unspliced	164	21.2336	0	0
ENSDARG00000098143_unspliced	1961	1662	0	0
ENSDARG00000104064_unspliced	84985	84686	62.9449	0.0478821
ENSDARG00000110696_unspliced	783	484	0	0
ENSDARG00000114172_unspliced	50401	50102	102.109	0.131291
ENSDARG00000103143_unspliced	259658	259359	492.899	0.122428
ENSDARG00000103229_unspliced	164394	164095	16.0086	0.00628467
ENSDARG00000104211_unspliced	1508	1209	0	0
ENSDARG00000103998_unspliced	12853	12554	0	0
ENSDARG00000100061_unspliced	46270	45971	208.986	0.292858
ENSDARG00000116510_unspliced	9024	8725	0	0
ENSDARG00000104412_unspliced	49412	49113	225.556	0.295856
ENSDARG00000100632_unspliced	4356	4057	0	0
ENSDARG00000101475_unspliced	447	149.174	0	0
ENSDARG00000110031_unspliced	595	296	0	0
ENSDARG00000100793_unspliced	34111	33812	44.5421	0.084864
ENSDARG00000102008_unspliced	6019	5720	0	0
ENSDARG00000111875_unspliced	1491	1192	25.4193	1.37376
ENSDARG00000113581_unspliced	164	21.2336	0	0
ENSDARG00000111217_unspliced	149	19.8174	0	0
ENSDARG00000116396_unspliced	102	16.2774	0	0
ENSDARG00000111322_unspliced	107	16.6054	0	0
ENSDARG00000112824_unspliced	107	16.6054	0	0
ENSDARG00000114517_unspliced	107	16.6054	0	0
ENSDARG00000110846_unspliced	107	16.6054	0	0
ENSDARG00000114778_unspliced	107	16.6054	0	0
ENSDARG00000109305_unspliced	107	16.6054	0	0
ENSDARG00000114244_unspliced	107	16.6054	0	0
ENSDARG00000111750_unspliced	107	16.6054	0	0
ENSDARG00000110138_unspliced	107	16.6054	0	0
ENSDARG00000113937_unspliced	107	16.6054	0	0
ENSDARG00000116916_unspliced	107	16.6054	0	0
ENSDARG00000113483_unspliced	107	16.6054	0	0
ENSDARG00000110847_unspliced	107	16.6054	0	0
ENSDARG00000113058_unspliced	107	16.6054	0	0
ENSDARG00000111830_unspliced	107	16.6054	0	0
ENSDARG00000116472_unspliced	107	16.6054	0	0
ENSDARG00000110566_unspliced	107	16.6054	0	0
ENSDARG00000113950_unspliced	107	16.6054	0	0
ENSDARG00000117208_unspliced	107	16.6054	0	0
ENSDARG00000114925_unspliced	74	14.5195	0	0
ENSDARG00000075731_unspliced	8836	8537	3.74195	0.0282369
ENSDARG00000091746_unspliced	37221	36922	0	0
ENSDARG00000095293_unspliced	216816	216517	289.537	0.0861461
ENSDARG00000073915_unspliced	3646	3347	0	0
ENSDARG00000107177_unspliced	23388	23089	3.05775	0.00853141
ENSDARG00000089814_unspliced	247182	246883	1446.55	0.377455
ENSDARG00000096499_unspliced	1127	828	41.4291	3.22329
ENSDARG00000088245_unspliced	11655	11356	0	0
ENSDARG00000109802_unspliced	63587	63288	121.987	0.12417
ENSDARG00000096458_unspliced	4420	4121	0	0
ENSDARG00000096437_unspliced	1140	841	6.19608	0.474618
ENSDARG00000089304_unspliced	15539	15240	6.53015	0.0276033
ENSDARG00000095997_unspliced	15476	15177	580.243	2.4629
ENSDARG00000095596_unspliced	1634	1335	3	0.144765
ENSDARG00000094484_unspliced	9717	9418	3.60519	0.02466
ENSDARG00000094308_unspliced	13404	13105	2.85707	0.0140446
ENSDARG00000096186_unspliced	4882	4583	3.15851	0.0443973
ENSDARG00000088378_unspliced	20922	20623	0	0
ENSDARG00000086449_unspliced	7681	7382	0	0
ENSDARG00000096011_unspliced	7169	6870	2.99652	0.0280985
ENSDARG00000095521_unspliced	5394	5095	0	0
ENSDARG00000082253_unspliced	163	21.1337	0	0
ENSDARG00000112409_unspliced	147	19.6411	0	0
ENSDARG00000104584_unspliced	6288	5989	3.90462	0.0419998
ENSDARG00000090366_unspliced	8748	8449	0	0
ENSDARG00000076252_unspliced	9566	9267	6.72125	0.0467234
ENSDARG00000096188_unspliced	983	684	0	0
ENSDARG00000096005_unspliced	598	299	0	0
ENSDARG00000091013_unspliced	23568	23269	5.5298	0.0153093
ENSDARG00000103872_unspliced	5785	5486	0	0
ENSDARG00000087293_unspliced	105466	105167	38.0659	0.0233174
ENSDARG00000090461_unspliced	42566	42267	11.3099	0.0172378
ENSDARG00000117785_unspliced	12252	11953	1.05745	0.00569913
ENSDARG00000095989_unspliced	910	611	0	0
ENSDARG00000109604_unspliced	95649	95350	332.779	0.224833
ENSDARG00000098177_unspliced	27247	26948	2.59748	0.00620939
ENSDARG00000110665_unspliced	152	20.0872	0	0
ENSDARG00000100840_unspliced	143	19.2966	0	0
ENSDARG00000110101_unspliced	102	16.2774	0	0
ENSDARG00000116594_unspliced	74	14.5195	0	0
ENSDARG00000101948_unspliced	11067	10768	11.535	0.0690093
ENSDARG00000117764_unspliced	897	598	0	0
ENSDARG00000099330_unspliced	1532	1233	2	0.104494
ENSDARG00000105246_unspliced	3247	2948	0	0
ENSDARG00000099432_unspliced	38808	38509	14.6756	0.0245504
ENSDARG00000114938_unspliced	969	670	0	0
ENSDARG00000102904_unspliced	35179	34880	30.2159	0.0558063
ENSDARG00000102515_unspliced	949	650	0	0
ENSDARG00000105063_unspliced	36962	36663	7.92393	0.0139231
ENSDARG00000099899_unspliced	11623	11324	4.54989	0.0258836
ENSDARG00000102716_unspliced	36021	35722	6.76088	0.0121924
ENSDARG00000090355_unspliced	4606	4307	8.3339	0.124651
ENSDARG00000112634_unspliced	119	17.4311	0	0
ENSDARG00000102561_unspliced	7268	6969	2.37974	0.021998
ENSDARG00000103992_unspliced	22529	22230	0	0
ENSDARG00000099785_unspliced	771	472	0	0
ENSDARG00000098615_unspliced	4065	3766	0	0
ENSDARG00000114783_unspliced	22129	21830	42.1292	0.124324
ENSDARG00000117809_unspliced	4668	4369	0	0
ENSDARG00000101459_unspliced	163571	163272	203.805	0.0804129
ENSDARG00000095275_unspliced	42414	42115	0	0
ENSDARG00000113431_unspliced	13192	12893	0	0
ENSDARG00000109260_unspliced	117	17.2892	0	0
ENSDARG00000077266_unspliced	128304	128005	189.899	0.0955697
ENSDARG00000116675_unspliced	115	17.1491	0	0
ENSDARG00000099493_unspliced	13421	13122	69.4986	0.341193
ENSDARG00000116197_unspliced	38847	38548	51.5701	0.0861826
ENSDARG00000111444_unspliced	164	21.2336	0	0
ENSDARG00000100961_unspliced	138186	137887	129.667	0.0605798
ENSDARG00000103348_unspliced	12284	11985	2.98427	0.0160407
ENSDARG00000114908_unspliced	12263	11964	14.6203	0.0787233
ENSDARG00000098167_unspliced	77838	77539	0	0
ENSDARG00000098677_unspliced	73435	73136	93.3161	0.0821956
ENSDARG00000098758_unspliced	7472	7173	0	0
ENSDARG00000104038_unspliced	10962	10663	0	0
ENSDARG00000101463_unspliced	815	516	0.675685	0.0843565
ENSDARG00000115564_unspliced	8091	7792	7.52597	0.062221
ENSDARG00000101623_unspliced	12389	12090	0	0
ENSDARG00000111046_unspliced	6058	5759	1.30714	0.0146217
ENSDARG00000099152_unspliced	11318	11019	2.87812	0.0168263
ENSDARG00000100099_unspliced	11163	10864	10.8028	0.0640577
ENSDARG00000110802_unspliced	32602	32303	15.3415	0.0305948
ENSDARG00000104407_unspliced	16119	15820	13.4135	0.054621
ENSDARG00000098452_unspliced	44545	44246	28.1187	0.0409397
ENSDARG00000103473_unspliced	408125	407826	987.677	0.156014
ENSDARG00000104681_unspliced	4522	4223	0	0
ENSDARG00000098335_unspliced	781	482	0	0
ENSDARG00000092436_unspliced	6501	6202	0	0
ENSDARG00000108175_unspliced	3966	3667	0	0
ENSDARG00000100959_unspliced	5908	5609	2.69985	0.0310083
ENSDARG00000100896_unspliced	7392	7093	0	0
ENSDARG00000100565_unspliced	4021	3722	0	0
ENSDARG00000117327_unspliced	888	589	0	0
ENSDARG00000091327_unspliced	2686	2387	0	0
ENSDARG00000098179_unspliced	50760	50461	24.2109	0.0309086
ENSDARG00000098530_unspliced	3033	2734	0	0
ENSDARG00000103405_unspliced	6884	6585	0	0
ENSDARG00000098958_unspliced	9584	9285	0	0
ENSDARG00000102475_unspliced	19848	19549	1.24787	0.00411214
ENSDARG00000113769_unspliced	7186	6887	0	0
ENSDARG00000114124_unspliced	5594	5295	1.16769	0.0142064
ENSDARG00000116088_unspliced	164	21.2336	0	0
ENSDARG00000115719_unspliced	149	19.8174	0	0
ENSDARG00000101688_unspliced	5247	4948	0	0
ENSDARG00000104704_unspliced	44739	44440	44.8682	0.0650412
ENSDARG00000112648_unspliced	47983	47684	24.7889	0.0334894
ENSDARG00000114030_unspliced	4638	4339	73.3064	1.08837
ENSDARG00000116992_unspliced	6394	6095	1.15263	0.0121826
ENSDARG00000116234_unspliced	164	21.2336	0	0
ENSDARG00000115662_unspliced	149	19.8174	0	0
ENSDARG00000113548_unspliced	1188	889	0	0
ENSDARG00000098621_unspliced	964	665	5	0.484364
ENSDARG00000100653_unspliced	858	559	0.317155	0.0365496
ENSDARG00000101760_unspliced	4180	3881	0	0
ENSDARG00000098987_unspliced	1437	1138	0	0
ENSDARG00000101223_unspliced	6589	6290	0	0
ENSDARG00000114761_unspliced	74	14.5195	0	0
ENSDARG00000115329_unspliced	107	16.6054	0	0
ENSDARG00000111955_unspliced	107	16.6054	0	0
ENSDARG00000110824_unspliced	74	14.5195	0	0
ENSDARG00000112536_unspliced	101	16.2127	0	0
ENSDARG00000113170_unspliced	164	21.2336	0	0
ENSDARG00000112541_unspliced	5300	5001	0	0
ENSDARG00000098357_unspliced	50026	49727	54.2053	0.070222
ENSDARG00000102273_unspliced	14629	14330	59.6026	0.267943
ENSDARG00000113527_unspliced	203929	203630	65.764	0.0208051
ENSDARG00000099656_unspliced	11669	11370	0	0
ENSDARG00000110670_unspliced	10528	10229	0	0
ENSDARG00000110745_unspliced	9984	9685	33.1327	0.220384
ENSDARG00000101977_unspliced	1325	1026	1.77221	0.111273
ENSDARG00000099382_unspliced	16869	16570	2.51663	0.0097841
ENSDARG00000098127_unspliced	9043	8744	0	0
ENSDARG00000110372_unspliced	18884	18585	15.8463	0.0549275
ENSDARG00000092304_unspliced	387	96.9097	0	0
ENSDARG00000034095_unspliced	10905	10606	0	0
ENSDARG00000116177_unspliced	1158	859	0	0
ENSDARG00000110433_unspliced	6188	5889	0	0
ENSDARG00000092926_unspliced	8307	8008	10.805	0.0869208
ENSDARG00000093747_unspliced	1112	813	0	0
ENSDARG00000087070_unspliced	14503	14204	15.6777	0.0711041
ENSDARG00000115506_unspliced	6567	6268	0	0
ENSDARG00000111831_unspliced	3963	3664	0	0
ENSDARG00000087788_unspliced	28897	28598	2.30297	0.00518773
ENSDARG00000112386_unspliced	20879	20580	0	0
ENSDARG00000113753_unspliced	120	17.5027	0	0
ENSDARG00000115323_unspliced	178	22.7234	0	0
ENSDARG00000101301_unspliced	1694	1395	0	0
ENSDARG00000102927_unspliced	115051	114752	60.0951	0.0337367
ENSDARG00000102358_unspliced	20228	19929	0	0
ENSDARG00000103045_unspliced	18075	17776	0	0
ENSDARG00000110256_unspliced	957	658	1.63221	0.159799
ENSDARG00000110611_unspliced	691	392	0	0
ENSDARG00000104423_unspliced	6372	6073	0	0
ENSDARG00000100699_unspliced	688	389	0	0
ENSDARG00000108525_unspliced	4884	4585	0	0
ENSDARG00000103755_unspliced	37412	37113	21.1856	0.0367737
ENSDARG00000100165_unspliced	645	346	0	0
ENSDARG00000109211_unspliced	23132	22833	11.6389	0.0328376
ENSDARG00000104850_unspliced	16623	16324	16.1257	0.0636379
ENSDARG00000091062_unspliced	3057	2758	0	0
ENSDARG00000101731_unspliced	1694	1395	2	0.092359
ENSDARG00000101817_unspliced	34063	33764	25.0793	0.0478504
ENSDARG00000105161_unspliced	23863	23564	0	0
ENSDARG00000109864_unspliced	6585	6286	7.69868	0.0788979
ENSDARG00000096467_unspliced	1997	1698	0	0
ENSDARG00000110787_unspliced	41869	41570	96.7903	0.149995
ENSDARG00000112725_unspliced	7377	7078	0	0
ENSDARG00000091026_unspliced	55865	55566	172.007	0.199417
ENSDARG00000096497_unspliced	5837	5538	0	0
ENSDARG00000095777_unspliced	5698	5399	10.13	0.12087
ENSDARG00000096434_unspliced	6453	6154	1.00727	0.0105442
ENSDARG00000096493_unspliced	7383	7084	2.29786	0.0208963
ENSDARG00000096486_unspliced	5711	5412	0	0
ENSDARG00000096478_unspliced	5739	5440	19.5751	0.231808
ENSDARG00000093846_unspliced	11435	11136	0	0
ENSDARG00000098236_unspliced	80742	80443	190.429	0.152499
ENSDARG00000089831_unspliced	34876	34577	34.7169	0.0646812
ENSDARG00000096472_unspliced	799	500	0.955766	0.123142
ENSDARG00000076160_unspliced	3829	3530	0	0
ENSDARG00000096435_unspliced	562	263.002	2.52279	0.617939
ENSDARG00000093665_unspliced	8052	7753	94.6719	0.786638
ENSDARG00000098144_unspliced	3397	3098	0	0
ENSDARG00000098510_unspliced	2730	2431	0	0
ENSDARG00000113523_unspliced	107	16.6054	0	0
ENSDARG00000115210_unspliced	107	16.6054	0	0
ENSDARG00000111674_unspliced	107	16.6054	0	0
ENSDARG00000115261_unspliced	107	16.6054	0	0
ENSDARG00000112939_unspliced	107	16.6054	0	0
ENSDARG00000116425_unspliced	107	16.6054	0	0
ENSDARG00000113996_unspliced	107	16.6054	0	0
ENSDARG00000113283_unspliced	107	16.6054	0	0
ENSDARG00000112814_unspliced	107	16.6054	0	0
ENSDARG00000113435_unspliced	107	16.6054	0	0
ENSDARG00000110692_unspliced	107	16.6054	0	0
ENSDARG00000114896_unspliced	107	16.6054	0	0
ENSDARG00000113861_unspliced	101	16.2127	0	0
ENSDARG00000112430_unspliced	149	19.8174	0	0
ENSDARG00000112871_unspliced	164	21.2336	0	0
ENSDARG00000090116_unspliced	61458	61159	108.256	0.114029
ENSDARG00000096462_unspliced	816	517	24.7569	3.08482
ENSDARG00000096463_unspliced	995	696	2	0.185116
ENSDARG00000102062_unspliced	138707	138408	149.8	0.0697227
ENSDARG00000112103_unspliced	6173	5874	0	0
ENSDARG00000095149_unspliced	9012	8713	0	0
ENSDARG00000096491_unspliced	6502	6203	0.0104269	0.000108287
ENSDARG00000096461_unspliced	14641	14342	2.69785	0.012118
ENSDARG00000096484_unspliced	7317	7018	0	0
ENSDARG00000092583_unspliced	9902	9603	6.15604	0.0412969
ENSDARG00000114521_unspliced	4640	4341	0	0
ENSDARG00000096481_unspliced	1802	1503	0	0
ENSDARG00000069555_unspliced	3447	3148	0	0
ENSDARG00000080512_unspliced	153	20.1785	0	0
ENSDARG00000082646_unspliced	165	21.3343	0	0
ENSDARG00000117166_unspliced	164	21.2336	0	0
ENSDARG00000109330_unspliced	164	21.2336	0	0
ENSDARG00000112577_unspliced	146	19.554	0	0
ENSDARG00000080787_unspliced	147	19.6411	0	0
ENSDARG00000110271_unspliced	164	21.2336	0	0
ENSDARG00000111055_unspliced	142	19.2121	0	0
ENSDARG00000084431_unspliced	100	16.1483	0	0
ENSDARG00000116546_unspliced	16186	15887	70.6686	0.286555
ENSDARG00000099595_unspliced	1768	1469	0	0
ENSDARG00000092596_unspliced	6800	6501	3.14664	0.031181
ENSDARG00000101960_unspliced	6700	6401	4.31405	0.0434171
ENSDARG00000102370_unspliced	6814	6515	0	0
ENSDARG00000117713_unspliced	1819	1520	0	0
ENSDARG00000101916_unspliced	27281	26982	3.29673	0.00787105
ENSDARG00000113626_unspliced	174310	174011	228.183	0.0844754
ENSDARG00000099561_unspliced	11099	10800	0	0
ENSDARG00000099475_unspliced	5279	4980	0	0
ENSDARG00000098071_unspliced	9631	9332	0	0
ENSDARG00000102316_unspliced	9391	9092	2.74004	0.0194143
ENSDARG00000098281_unspliced	197697	197398	351.973	0.114866
ENSDARG00000102542_unspliced	12768	12469	9.19995	0.0475311
ENSDARG00000102357_unspliced	11358	11059	17.026	0.099179
ENSDARG00000101489_unspliced	165	21.3343	0	0
ENSDARG00000109432_unspliced	164	21.2336	0	0
ENSDARG00000115510_unspliced	178	22.7234	0	0
ENSDARG00000102098_unspliced	3981	3682	16.175	0.282998
ENSDARG00000102837_unspliced	6598	6299	0	0
ENSDARG00000104852_unspliced	9688	9389	2.43885	0.0167336
ENSDARG00000103346_unspliced	8578	8279	45.4392	0.353571
ENSDARG00000110658_unspliced	9213	8914	1.43379	0.0103618
ENSDARG00000103441_unspliced	12418	12119	153.261	0.814681
ENSDARG00000103675_unspliced	1302	1003	3.48811	0.224033
ENSDARG00000103689_unspliced	18868	18569	66.524	0.230788
ENSDARG00000105173_unspliced	18219	17920	4.1775	0.0150176
ENSDARG00000098390_unspliced	201135	200836	337.536	0.108269
ENSDARG00000109251_unspliced	5544	5245	0	0
ENSDARG00000100112_unspliced	6584	6285	1.41	0.0144523
ENSDARG00000101447_unspliced	4009	3710	0	0
ENSDARG00000099145_unspliced	5959	5660	1.10593	0.0125873
ENSDARG00000113510_unspliced	19548	19249	0	0
ENSDARG00000098514_unspliced	4598	4299	1.41477	0.0212002
ENSDARG00000098515_unspliced	17501	17202	9.30115	0.0348322
ENSDARG00000115391_unspliced	107	16.6054	0	0
ENSDARG00000111930_unspliced	107	16.6054	0	0
ENSDARG00000115765_unspliced	107	16.6054	0	0
ENSDARG00000113981_unspliced	107	16.6054	0	0
ENSDARG00000109917_unspliced	107	16.6054	0	0
ENSDARG00000099467_unspliced	106	16.5391	0	0
ENSDARG00000110188_unspliced	107	16.6054	0	0
ENSDARG00000108420_unspliced	68	14.1295	0	0
ENSDARG00000114743_unspliced	4357	4058	8.45174	0.134171
ENSDARG00000102220_unspliced	103	16.3423	0	0
ENSDARG00000117184_unspliced	149	19.8174	0	0
ENSDARG00000098270_unspliced	7771	7472	1.71415	0.0147787
ENSDARG00000115426_unspliced	3039	2740	0	0
ENSDARG00000111248_unspliced	149	19.8174	0	0
ENSDARG00000116816_unspliced	164	21.2336	0	0
ENSDARG00000117022_unspliced	164	21.2336	0	0
ENSDARG00000113020_unspliced	164	21.2336	0	0
ENSDARG00000114570_unspliced	164	21.2336	0	0
ENSDARG00000111695_unspliced	164	21.2336	0	0
ENSDARG00000111111_unspliced	164	21.2336	0	0
ENSDARG00000115879_unspliced	164	21.2336	0	0
ENSDARG00000117062_unspliced	164	21.2336	0	0
ENSDARG00000113335_unspliced	164	21.2336	0	0
ENSDARG00000115874_unspliced	164	21.2336	0	0
ENSDARG00000111857_unspliced	164	21.2336	0	0
ENSDARG00000117206_unspliced	164	21.2336	0	0
ENSDARG00000109323_unspliced	164	21.2336	0	0
