target_id	length	eff_length	est_counts	tpm
ENSDART00000126405.4	1843	1544	18.7867	0.845535
ENSDART00000166307.2	2952	2653	20.8854	0.547056
ENSDART00000050345.6	816	517	0	0
ENSDART00000163826.2	1344	1045	0	0
ENSDART00000166938.2	4509	4210	0	0
ENSDART00000170022.2	1080	781	4.01517	0.357257
ENSDART00000179742.1	264	37.5291	0	0
ENSDART00000148436.2	1937	1638	0.886218	0.0375971
ENSDART00000125526.3	1080	781	6.64325	0.591094
ENSDART00000184831.1	228	29.8433	0	0
ENSDART00000189212.1	354	74.3671	0	0
ENSDART00000189130.1	417	121.608	0	0
ENSDART00000186272.1	13095	12796	222.391	1.20773
ENSDART00000180811.1	13089	12790	5160.67	28.039
ENSDART00000192339.1	13437	13138	1172.56	6.20202
ENSDART00000167726.2	13005	12706	252.849	1.38286
ENSDART00000187574.1	4065	3766	49.0192	0.90451
ENSDART00000181559.1	165	21.3343	0	0
ENSDART00000135015.2	561	262.002	2.75	0.729384
ENSDART00000161154.2	1137	838	471.526	39.1011
ENSDART00000193018.1	3053	2754	2034.63	51.3393
ENSDART00000187285.1	1285	986	457.127	32.2172
ENSDART00000189126.1	177	22.611	0	0
ENSDART00000190077.1	243	32.7182	0	0
ENSDART00000168789.2	1740	1441	123.388	5.95025
ENSDART00000170658.2	1476	1177	1.57765	0.0931453
ENSDART00000184699.1	902	603	37.6937	4.34389
ENSDART00000166794.2	4090	3791	161.947	2.96856
ENSDART00000161264.3	4313	4014	1671.53	28.9378
ENSDART00000178155.2	1233	934	88.2227	6.56388
ENSDART00000187369.1	810	511	133.53	18.1587
ENSDART00000164392.3	1096	797	84.5739	7.37404
ENSDART00000182875.1	429	132.367	0	0
ENSDART00000169936.2	1982	1683	24.2744	1.00229
ENSDART00000182336.1	1239	940	70.3465	5.20046
ENSDART00000183148.1	171	21.9565	0	0
ENSDART00000128690.3	3405	3106	1271.93	28.4571
ENSDART00000112016.4	1817	1518	1580.36	72.3455
ENSDART00000170729.2	3760	3461	215.12	4.31923
ENSDART00000002309.8	3476	3177	1052.39	23.0191
ENSDART00000193245.1	1713	1414	235.215	11.5596
ENSDART00000158029.2	948	649	0	0
ENSDART00000102003.5	780	481	0	0
ENSDART00000164321.2	2097	1798	13.232	0.511403
ENSDART00000169427.2	5727	5428	13.3714	0.171184
ENSDART00000181298.1	2482	2183	0	0
ENSDART00000190753.1	2565	2266	0	0
ENSDART00000157615.2	3534	3235	2223.28	47.7581
ENSDART00000184840.1	480	181.26	0	0
ENSDART00000038730.10	5665	5366	80.7265	1.04542
ENSDART00000182146.1	5482	5183	1.16187	0.0155777
ENSDART00000158527.2	660	361	0	0
ENSDART00000160969.2	954	655	0	0
ENSDART00000125967.3	1098	799	1.5	0.130458
ENSDART00000186843.1	297	47.4763	0.858371	1.25639
ENSDART00000169680.2	4602	4303	0.580108	0.00936839
ENSDART00000180675.1	1065	766	73.0145	6.62381
ENSDART00000184935.1	177	22.611	0	0
ENSDART00000193605.1	4889	4590	5.09394	0.0771203
ENSDART00000189145.1	522	223.025	0	0
ENSDART00000012758.7	1506	1207	11.6614	0.671382
ENSDART00000189958.1	2552	2253	6.23194	0.192216
ENSDART00000162565.2	2658	2359	0	0
ENSDART00000167390.2	1371	1072	0	0
ENSDART00000075275.6	1787	1488	32.4487	1.51538
ENSDART00000158948.2	6274	5975	1555.12	18.0864
ENSDART00000176578.2	5001	4702	223.654	3.30538
ENSDART00000166669.3	2369	2070	295.464	9.91887
ENSDART00000161605.3	1963	1664	18.0944	0.755647
ENSDART00000035761.9	8388	8089	3162.21	27.1658
ENSDART00000143762.4	7088	6789	468.702	4.79754
ENSDART00000178008.2	1457	1158	115.707	6.94347
ENSDART00000179030.2	3618	3319	14.3637	0.300738
ENSDART00000114520.4	1184	885	1	0.0785207
ENSDART00000159741.2	1761	1462	12.7233	0.604757
ENSDART00000162970.2	2306	2007	142.134	4.92128
ENSDART00000126937.3	1115	816	2.7248	0.232045
ENSDART00000184212.1	1866	1567	3198.92	141.861
ENSDART00000130104.4	5952	5653	9473.61	116.457
ENSDART00000062693.6	3064	2765	474.657	11.9292
ENSDART00000182572.1	690	391	0	0
ENSDART00000131051.3	2279	1980	8.55225	0.300153
ENSDART00000178072.2	1947	1648	4.13419	0.174326
ENSDART00000019804.9	5631	5332	2.23142	0.0290816
ENSDART00000098108.5	1658	1359	107.641	5.50408
ENSDART00000108871.4	1437	1138	0	0
ENSDART00000113494.4	1500	1201	111.517	6.45249
ENSDART00000124708.4	3324	3025	638.501	14.6678
ENSDART00000184469.1	732	433	245.566	39.4101
ENSDART00000159086.2	628	329	34.1691	7.21714
ENSDART00000151240.2	3696	3397	1024.66	20.961
ENSDART00000161653.2	615	316	0.118627	0.026087
ENSDART00000111617.3	2562	2263	368.5	11.3157
ENSDART00000031976.7	3634	3335	1549.67	32.2902
ENSDART00000185778.1	312	53.2098	0	0
ENSDART00000124215.3	6150	5851	556.119	6.60489
ENSDART00000184278.1	1233	934	0	0
ENSDART00000188251.1	231	30.3853	0	0
ENSDART00000185337.1	2991	2692	0	0
ENSDART00000183207.1	2619	2320	0	0
ENSDART00000112590.4	3748	3449	60.8678	1.22637
ENSDART00000158246.2	3666	3367	391.331	8.0766
ENSDART00000190697.1	1055	756	208.957	19.2072
ENSDART00000171389.2	1536	1237	231.596	13.0104
ENSDART00000062507.6	1353	1054	379.078	24.9928
ENSDART00000162026.2	3912	3613	134.406	2.58511
ENSDART00000193430.1	1035	736	0	0
ENSDART00000104323.6	5171	4872	3258.24	46.4733
ENSDART00000192353.1	1206	907	3.6034	0.276079
ENSDART00000052649.6	1581	1282	4.26683	0.231283
ENSDART00000184807.1	3177	2878	1444.72	34.8835
ENSDART00000191241.1	1257	958	241.181	17.4946
ENSDART00000130886.4	1177	878	144.935	11.4711
ENSDART00000189767.1	1105	806	0	0
ENSDART00000179732.1	438	140.685	0	0
ENSDART00000003706.8	2124	1825	4.07551	0.155184
ENSDART00000167512.2	1062	763	64.6763	5.89044
ENSDART00000167758.2	876	577	57.6739	6.94594
ENSDART00000191105.1	6822	6523	0	0
ENSDART00000158134.2	1686	1387	1.31025	0.0656457
ENSDART00000170892.2	1800	1501	944.839	43.7426
ENSDART00000123144.3	2975	2676	28.3123	0.735218
ENSDART00000191671.1	1236	937	17.4165	1.29166
ENSDART00000185613.1	1200	901	0.0282104	0.00217576
ENSDART00000185850.1	1104	805	0.498266	0.0430123
ENSDART00000181511.1	1194	895	51.5208	4.00025
ENSDART00000193458.1	837	538	3.49261	0.451123
ENSDART00000162357.2	4449	4150	671.294	11.2407
ENSDART00000164962.2	2696	2397	430.603	12.4835
ENSDART00000178749.2	1557	1258	38.3435	2.11806
ENSDART00000181584.1	2298	1999	25.9802	0.903145
ENSDART00000109171.5	1232	933	16.8751	1.25688
ENSDART00000129490.3	816	517	510	68.5499
ENSDART00000187904.1	4557	4258	62.7717	1.02444
ENSDART00000180029.1	4321	4022	0	0
ENSDART00000081396.5	1555	1256	0.520776	0.028813
ENSDART00000190007.1	1550	1251	46.1094	2.56129
ENSDART00000140549.3	1466	1167	318.459	18.9631
ENSDART00000126093.3	2021	1722	112.543	4.54163
ENSDART00000127500.3	705	406	4.96981	0.850631
ENSDART00000162653.2	4983	4684	4.39805	0.0652485
ENSDART00000187974.1	1372	1073	0	0
ENSDART00000126888.3	777	478	0	0
ENSDART00000160670.2	1237	938	195.499	14.4834
ENSDART00000057983.5	1248	949	605.781	44.3585
ENSDART00000190498.1	357	76.197	23.1673	21.1283
ENSDART00000185184.1	3883	3584	0	0
ENSDART00000183535.1	3757	3458	0.403154	0.00810164
ENSDART00000081794.6	3732	3433	274.096	5.54826
ENSDART00000183167.1	3675	3376	7.56094e-05	1.55633e-06
ENSDART00000191634.1	3573	3274	0	0
ENSDART00000183514.1	3477	3178	0	0
ENSDART00000104361.4	1395	1096	56.2201	3.56458
ENSDART00000162737.2	1433	1134	6.98955	0.428315
ENSDART00000152090.3	5367	5068	1.41231	0.0193651
ENSDART00000170798.2	822	523	8.56593	1.13815
ENSDART00000183453.1	6240	5941	805.409	9.42072
ENSDART00000181699.1	6079	5780	77.6575	0.933648
ENSDART00000161322.3	6264	5965	61.7788	0.719708
ENSDART00000077106.6	1682	1383	32.399	1.62793
ENSDART00000129065.2	1706	1407	0	0
ENSDART00000193754.1	1718	1419	0	0
ENSDART00000165720.2	1567	1268	7.59949	0.416479
ENSDART00000163684.2	2035	1736	54.3821	2.17687
ENSDART00000183649.1	2517	2218	52.5516	1.64646
ENSDART00000160102.2	1023	724	10.0803	0.967529
ENSDART00000170414.2	1005	706	0.5	0.0492145
ENSDART00000158568.2	3792	3493	167.31	3.32851
ENSDART00000172222.2	2609	2310	0.843162	0.0253645
ENSDART00000158723.3	506	207.064	8478.04	2845.24
ENSDART00000183693.1	4029	3730	647.689	12.0666
ENSDART00000190651.1	549	250.004	0	0
ENSDART00000124197.3	903	604	144.475	16.622
ENSDART00000178483.2	7246	6947	1242.95	12.4333
ENSDART00000179614.2	1408	1109	0	0
ENSDART00000159454.2	1975	1676	303.871	12.5992
ENSDART00000063504.6	1590	1291	39.7193	2.13797
ENSDART00000157870.2	4888	4589	1280.13	19.3848
ENSDART00000032899.9	4846	4547	171.856	2.62644
ENSDART00000166373.2	2772	2473	463.313	13.019
ENSDART00000161030.2	2682	2383	453.453	13.2232
ENSDART00000171343.2	2274	1975	0	0
ENSDART00000182848.1	165	21.3343	0	0
ENSDART00000187691.1	165	21.3343	0	0
ENSDART00000171317.2	2133	1834	70.9705	2.68909
ENSDART00000006120.10	4986	4687	1454.91	21.5709
ENSDART00000185742.1	384	94.6459	0	0
ENSDART00000189602.1	360	78.0713	0	0
ENSDART00000172078.2	3426	3127	1	0.0222228
ENSDART00000190668.1	576	277	0	0
ENSDART00000113132.4	2162	1863	94.7378	3.53377
ENSDART00000180796.1	1373	1074	1	0.0647028
ENSDART00000187164.1	2592	2293	50.3939	1.52722
ENSDART00000172412.2	2434	2135	0	0
ENSDART00000080637.2	810	511	0.412408	0.0560834
ENSDART00000172158.2	1255	956	1.88461	0.136991
ENSDART00000165261.2	502	203.08	83.9534	28.7275
ENSDART00000082458.6	1212	913	313.57	23.8667
ENSDART00000187249.1	189	24.026	0	0
ENSDART00000192292.1	168	21.6415	0	0
ENSDART00000125685.3	2012	1713	2	0.0811335
ENSDART00000168695.2	2577	2278	0	0
ENSDART00000162307.2	4717	4418	0.417524	0.00656724
ENSDART00000169931.2	1941	1642	2114.86	89.5028
ENSDART00000115398.3	2115	1816	0	0
ENSDART00000188725.1	1401	1102	51.0621	3.21992
ENSDART00000192006.1	5019	4720	0	0
ENSDART00000160465.3	2190	1891	27.3625	1.00552
ENSDART00000164349.2	3359	3060	687.111	15.6039
ENSDART00000186711.1	3100	2801	0.00111756	2.77258e-05
ENSDART00000190568.1	813	514	42.4833	5.74358
ENSDART00000130835.2	600	301	0	0
ENSDART00000018131.8	1167	868	3812.73	305.241
ENSDART00000066290.8	5881	5582	261.286	3.25277
ENSDART00000076051.6	1698	1399	56.8945	2.82605
ENSDART00000091156.6	2274	1975	1561.35	54.9363
ENSDART00000192358.1	2139	1840	0	0
ENSDART00000113162.4	6180	5881	1821.31	21.5209
ENSDART00000161137.2	1854	1555	4384.92	195.956
ENSDART00000161965.2	2480	2181	364.667	11.619
ENSDART00000170439.2	1740	1441	13.6034	0.656011
ENSDART00000184050.1	213	27.3541	0	0
ENSDART00000166311.2	1140	841	2	0.165258
ENSDART00000150922.2	1148	849	15.8943	1.30095
ENSDART00000140512.3	1471	1172	0	0
ENSDART00000114210.5	6452	6153	176.372	1.99191
ENSDART00000160195.2	693	394	979.622	172.779
ENSDART00000186520.1	1450	1151	1.74917	0.105605
ENSDART00000167947.2	2810	2511	145.642	4.03057
ENSDART00000187725.1	5375	5076	5.41828	0.0741766
ENSDART00000110377.2	2662	2363	128.5	3.77891
ENSDART00000046098.9	3042	2743	19.7243	0.499694
ENSDART00000188450.1	333	62.7791	9	9.96219
ENSDART00000115742.5	939	640	13.618	1.47864
ENSDART00000165772.2	1722	1423	467.513	22.8306
ENSDART00000192272.1	180	22.9511	0	0
ENSDART00000184361.1	573	274.001	3.03877	0.77068
ENSDART00000163166.2	339	65.8754	0	0
ENSDART00000180304.1	5656	5357	0	0
ENSDART00000166179.2	4463	4164	277.248	4.62685
ENSDART00000076328.5	2373	2074	541.203	18.1334
ENSDART00000182611.1	555	256.003	107.809	29.2643
ENSDART00000063287.4	1358	1059	123.491	8.10339
ENSDART00000189376.1	1742	1443	0	0
ENSDART00000130280.3	1639	1340	2	0.103718
ENSDART00000109148.4	1984	1685	595.074	24.5413
ENSDART00000184558.1	165	21.3343	0	0
ENSDART00000159835.2	237	31.5177	0	0
ENSDART00000190292.1	186	23.6583	0	0
ENSDART00000182528.1	4010	3711	1438.31	26.9332
ENSDART00000172154.2	2736	2437	0	0
ENSDART00000187688.1	2772	2473	387.956	10.9015
ENSDART00000019630.6	1485	1186	18.5216	1.08523
ENSDART00000185105.1	1949	1650	0	0
ENSDART00000171836.2	501	202.085	0	0
ENSDART00000180793.1	2723	2424	0	0
ENSDART00000007498.9	2612	2313	45.1672	1.35699
ENSDART00000149982.3	935	636	32.5024	3.55128
ENSDART00000150079.3	537	238.009	0	0
ENSDART00000162097.2	2501	2202	0	0
ENSDART00000181217.1	2721	2422	1	0.0286915
ENSDART00000076084.5	734	435	0	0
ENSDART00000103388.5	2127	1828	0	0
ENSDART00000109889.4	614	315	1.74505	0.384967
ENSDART00000164795.2	699	400	159.052	27.6316
ENSDART00000180628.1	1533	1234	213.023	11.9961
ENSDART00000126236.3	929	630	6.14836	0.678182
ENSDART00000123754.3	2261	1962	487.606	17.2702
ENSDART00000180069.1	5559	5260	71.9502	0.950547
ENSDART00000175012.2	1664	1365	353.55	17.9989
ENSDART00000193718.1	5150	4851	53.4065	0.765051
ENSDART00000180482.1	4621	4322	0	0
ENSDART00000169638.2	1215	916	175.592	13.321
ENSDART00000191521.1	1050	751	9.9112	0.917094
ENSDART00000161720.2	1479	1180	255.64	15.0548
ENSDART00000032540.8	2200	1901	1053.87	38.5241
ENSDART00000100602.4	972	673	539.484	55.7046
ENSDART00000161914.2	1555	1256	44.2571	2.44862
ENSDART00000183927.1	1202	903	5.80307	0.446578
ENSDART00000185822.1	4302	4003	55.9812	0.971815
ENSDART00000161421.2	1050	751	17.117	1.58386
ENSDART00000017763.9	1563	1264	429.304	23.6018
ENSDART00000169726.2	1290	991	2.82234	0.197908
ENSDART00000182520.1	4279	3980	1421.52	24.8198
ENSDART00000162566.2	387	96.9097	199.361	142.956
ENSDART00000160520.2	1466	1167	13	0.774105
ENSDART00000192303.1	657	358	0	0
ENSDART00000159362.2	798	499	0	0
ENSDART00000127124.2	1253	954	29.1452	2.12298
ENSDART00000189236.1	6010	5711	129.874	1.58029
ENSDART00000172488.2	3218	2919	1.72606	0.0410913
ENSDART00000170074.2	1856	1557	218.727	9.76206
ENSDART00000168576.2	4869	4570	16	0.243294
ENSDART00000171942.2	2652	2353	13.2027	0.389913
ENSDART00000168832.2	1396	1097	26.154	1.65676
ENSDART00000161140.2	4649	4350	25.5372	0.407954
ENSDART00000114801.4	1584	1285	7.9321	0.428956
ENSDART00000182053.1	1422	1123	1.67348	0.103555
ENSDART00000186908.1	384	94.6459	0	0
ENSDART00000161218.2	1114	815	3.65911	0.311993
ENSDART00000172677.2	3226	2927	2800.44	66.4862
ENSDART00000161705.2	2586	2287	57.4694	1.74622
ENSDART00000172744.2	2241	1942	0	0
ENSDART00000163902.2	1572	1273	10.8286	0.591113
ENSDART00000158208.2	1971	1672	0	0
ENSDART00000100417.4	3271	2972	1941.6	45.3982
ENSDART00000164901.2	507	208.06	0	0
ENSDART00000166088.2	3167	2868	370.933	8.98761
ENSDART00000171202.2	1424	1125	3.51657	0.217217
ENSDART00000125211.3	2337	2038	2233.22	76.1473
ENSDART00000157877.2	1230	931	3929.92	293.333
ENSDART00000188041.1	189	24.026	0	0
ENSDART00000097259.6	1902	1603	81.4818	3.53228
ENSDART00000186738.1	3403	3104	681.325	15.2532
ENSDART00000029067.9	1609	1310	53.7262	2.84998
ENSDART00000186737.1	1609	1310	53.7262	2.84998
ENSDART00000184058.1	1499	1200	1.26888	0.0734796
ENSDART00000171523.2	1917	1618	226	9.70638
ENSDART00000142352.3	561	262.002	3.85	1.02114
ENSDART00000158712.2	1487	1188	1987.79	116.273
ENSDART00000163869.2	3643	3344	484.086	10.0597
ENSDART00000191603.1	1791	1492	21.1193	0.983644
ENSDART00000183239.1	1638	1339	0	0
ENSDART00000162886.2	1407	1108	428.327	26.8635
ENSDART00000111580.4	639	340	340.492	69.5913
ENSDART00000188972.1	453	154.912	0	0
ENSDART00000181224.1	1355	1056	0	0
ENSDART00000163152.2	3501	3202	167.583	3.63693
ENSDART00000162548.2	3056	2757	277.263	6.98847
ENSDART00000082780.7	2337	2038	104.065	3.54837
ENSDART00000067599.7	3513	3214	13.6977	0.296163
ENSDART00000168937.3	6709	6410	260.7	2.82625
ENSDART00000191403.1	7056	6757	0	0
ENSDART00000166339.2	890	591	339.435	39.9114
ENSDART00000172028.2	1014	715	79.4811	7.72476
ENSDART00000163793.2	3890	3591	659.707	12.7663
ENSDART00000189762.1	2050	1751	0	0
ENSDART00000059126.5	1982	1683	1	0.0412898
ENSDART00000192210.1	3720	3421	1405.21	28.5441
ENSDART00000158305.2	1866	1567	5.96341	0.264456
ENSDART00000186150.1	1632	1333	0	0
ENSDART00000185028.1	492	193.139	0	0
ENSDART00000165577.2	1323	1024	10.3337	0.701265
ENSDART00000167076.3	4323	4024	21.8899	0.378019
ENSDART00000165073.2	2046	1747	3	0.119332
ENSDART00000164919.2	1089	790	4.6262	0.406935
ENSDART00000160362.2	2961	2662	0	0
ENSDART00000190834.1	2787	2488	1.60437	0.0448108
ENSDART00000183932.1	9024	8725	0	0
ENSDART00000042701.6	2231	1932	2215.95	79.704
ENSDART00000192980.1	2094	1795	2.80408	0.108556
ENSDART00000189984.1	1886	1587	50.9634	2.23156
ENSDART00000163458.2	3350	3051	80.9785	1.8444
ENSDART00000115379.4	1728	1429	5.58932	0.271803
ENSDART00000174126.2	1229	930	668.272	49.9342
ENSDART00000177784.2	5489	5190	0.00176702	2.36593e-05
ENSDART00000122009.3	5435	5136	225.338	3.04886
ENSDART00000112841.4	2030	1731	59.2308	2.37782
ENSDART00000168121.2	1974	1675	627.606	26.0375
ENSDART00000170753.2	911	612	55	6.24509
ENSDART00000184119.1	1076	777	177.752	15.8972
ENSDART00000166274.2	1037	738	166.5	15.6778
ENSDART00000162918.2	2264	1965	0	0
ENSDART00000110060.3	2146	1847	0	0
ENSDART00000188692.1	968	669	0	0
ENSDART00000181342.1	7274	6975	0	0
ENSDART00000182954.1	7568	7269	0	0
ENSDART00000111271.4	6936	6637	104.498	1.09412
ENSDART00000139432.2	2617	2318	231.72	6.94669
ENSDART00000193303.1	2089	1790	63.38	2.46052
ENSDART00000180548.1	521	222.026	1	0.312985
ENSDART00000157723.2	1419	1120	538.174	33.3912
ENSDART00000166498.2	510	211.051	2.39502	0.788588
ENSDART00000167612.3	5094	4795	588.454	8.52808
ENSDART00000186380.1	5644	5345	24.9818	0.32479
ENSDART00000171601.2	865	566	14.8006	1.81715
ENSDART00000076759.6	5940	5641	1.055	0.0129964
ENSDART00000159233.2	474	175.349	0	0
ENSDART00000111383.3	648	349	198.565	39.5372
ENSDART00000193267.1	865	566	56.9145	6.98769
ENSDART00000171898.2	1728	1429	10.4898	0.510109
ENSDART00000188331.1	3591	3292	20.6222	0.435314
ENSDART00000190839.1	1022	723	22.7151	2.18325
ENSDART00000193236.1	5195	4896	5.39877	0.0766269
ENSDART00000161391.2	1170	871	2.88266	0.229987
ENSDART00000110293.2	1164	865	0	0
ENSDART00000186256.1	1042	743	36.1922	3.38496
ENSDART00000008398.7	2173	1874	15.0183	0.556903
ENSDART00000178085.2	2608	2309	1.81774	0.0547061
ENSDART00000103775.5	2535	2236	234.712	7.29442
ENSDART00000189187.1	1782	1483	0	0
ENSDART00000106672.6	1205	906	205.333	15.7492
ENSDART00000163575.2	999	700	27.5498	2.73494
ENSDART00000179796.1	832	533	9	1.17339
ENSDART00000061792.5	1010	711	68.6977	6.71429
ENSDART00000188659.1	582	283	0	0
ENSDART00000193333.1	796	497	128.488	17.9652
ENSDART00000170383.2	1155	856	0	0
ENSDART00000165455.2	1946	1647	91.0559	3.84186
ENSDART00000159561.2	1158	859	0	0
ENSDART00000168993.3	5692	5393	14.1559	0.182404
ENSDART00000099601.5	1986	1687	35.089	1.44538
ENSDART00000182260.1	1449	1150	138.247	8.3538
ENSDART00000191892.1	399	106.361	0	0
ENSDART00000186748.1	1403	1104	169.246	10.6531
ENSDART00000181606.1	1649	1350	504.535	25.9708
ENSDART00000189066.1	4960	4661	14.4732	0.215781
ENSDART00000063738.8	6036	5737	87.9193	1.06494
ENSDART00000161613.2	5185	4886	124.402	1.7693
ENSDART00000182568.1	1101	802	0	0
ENSDART00000192608.1	1854	1555	0	0
ENSDART00000034595.6	1462	1163	0	0
ENSDART00000183924.1	4400	4101	691.203	11.7123
ENSDART00000184639.1	513	214.043	0	0
ENSDART00000097731.4	1845	1546	129.914	5.83946
ENSDART00000186747.1	933	634	2.49605	0.273584
ENSDART00000113281.4	7743	7444	565.3	5.27716
ENSDART00000171845.3	1857	1558	429.849	19.1724
ENSDART00000159802.2	2094	1795	0	0
ENSDART00000165493.2	1491	1192	1.49131	0.0869396
ENSDART00000186175.1	162	21.0347	0	0
ENSDART00000127838.4	5254	4955	351.358	4.92758
ENSDART00000193663.1	4420	4121	910.881	15.3598
ENSDART00000158530.2	878	579	0	0
ENSDART00000187492.1	612	313	0	0
ENSDART00000190972.1	2234	1935	344.624	12.3763
ENSDART00000167759.2	1236	937	232.035	17.2084
ENSDART00000126845.4	1191	892	0	0
ENSDART00000170941.2	1008	709	0.524085	0.0513668
ENSDART00000190105.1	1489	1190	5.47646	0.319801
ENSDART00000109017.4	3743	3444	0	0
ENSDART00000181003.1	3912	3613	1113.23	21.4114
ENSDART00000193586.1	3873	3574	150.279	2.92194
ENSDART00000062264.8	3272	2973	6931.87	162.025
ENSDART00000021009.9	1910	1611	707.609	30.5229
ENSDART00000188631.1	1856	1557	217.868	9.72373
ENSDART00000178791.2	1784	1485	0	0
ENSDART00000102170.5	1479	1180	10.7537	0.633293
ENSDART00000170968.2	2875	2576	0.722644	0.0194942
ENSDART00000082362.6	2423	2124	650.278	21.2751
ENSDART00000177400.2	2420	2121	0	0
ENSDART00000158927.3	4174	3875	247.221	4.43344
ENSDART00000161711.2	1563	1264	54.4837	2.99534
ENSDART00000097471.5	1923	1624	0	0
ENSDART00000055743.7	834	535	0	0
ENSDART00000188936.1	633	334	0	0
ENSDART00000189824.1	738	439	1.55553	0.246229
ENSDART00000115403.4	4458	4159	471.639	7.8804
ENSDART00000183147.1	4434	4135	193.279	3.24815
ENSDART00000162726.2	969	670	0	0
ENSDART00000142592.3	885	586	0	0
ENSDART00000181567.1	1032	733	0	0
ENSDART00000187397.1	810	511	7.91668e-08	1.07659e-08
ENSDART00000180671.1	1215	916	0	0
ENSDART00000164053.2	1887	1588	24.2855	1.06273
ENSDART00000187395.1	963	664	9.42495	0.986367
ENSDART00000127985.3	2637	2338	148.718	4.42024
ENSDART00000181318.1	4833	4534	0	0
ENSDART00000115030.4	4737	4438	1021.11	15.9887
ENSDART00000163360.2	3078	2779	135.068	3.37747
ENSDART00000190912.1	1392	1093	0	0
ENSDART00000158488.2	1796	1497	615.749	28.5831
ENSDART00000180573.1	438	140.685	0	0
ENSDART00000175293.2	1731	1432	37.7297	1.83091
ENSDART00000187732.1	1374	1075	23.0687	1.49122
ENSDART00000053494.3	6630	6331	58.3235	0.640175
ENSDART00000125827.3	1611	1312	11.0376	0.584613
ENSDART00000186455.1	1125	826	562.202	47.2977
ENSDART00000033621.7	4024	3725	399.236	7.44786
ENSDART00000184329.1	2109	1810	66.7832	2.56399
ENSDART00000162072.2	4071	3772	1662.54	30.6286
ENSDART00000193746.1	5190	4891	0	0
ENSDART00000182980.1	5181	4882	0	0
ENSDART00000184604.1	5163	4864	0	0
ENSDART00000182151.1	5148	4849	2200.24	31.5315
ENSDART00000187727.1	4875	4576	6313.22	95.8722
ENSDART00000188612.1	5384	5085	5.97001	0.0815852
ENSDART00000134781.3	370	84.6387	3	2.46309
ENSDART00000110292.4	463	164.586	0	0
ENSDART00000122593.3	1689	1390	203.11	10.1542
ENSDART00000167939.2	1296	997	3.91461	0.272848
ENSDART00000111963.4	4056	3757	175.626	3.24844
ENSDART00000164061.2	1368	1069	107.045	6.95851
ENSDART00000128247.4	1650	1351	528.962	27.208
ENSDART00000097888.5	423	126.936	0	0
ENSDART00000170670.2	363	79.9899	3	2.60623
ENSDART00000026448.9	8722	8423	3.25907	0.0268878
ENSDART00000180765.1	525	226.02	0	0
ENSDART00000037808.9	2383	2084	0	0
ENSDART00000148454.3	2133	1834	8.79743	0.333337
