target_id	length	eff_length	est_counts	tpm
ENSDART00000136594.3	2252	1953	555.079	16.8732
ENSDART00000172980.2	521	222.026	0	0
ENSDART00000173073.2	5755	5456	3558.52	38.7205
ENSDART00000143660.2	990	691	0	0
ENSDART00000150897.2	3445	3146	2.29306	0.0432716
ENSDART00000185755.1	627	328	0	0
ENSDART00000052091.7	1928	1629	1766.88	64.3919
ENSDART00000064111.6	894	595	448.768	44.7766
ENSDART00000140574.2	550	251.004	0	0
ENSDART00000131732.5	3735	3436	1519.34	26.2512
ENSDART00000083790.6	2343	2044	469.668	13.6413
ENSDART00000138217.2	1786	1487	336.5	13.4345
ENSDART00000009028.10	973	674	0	0
ENSDART00000151009.2	1020	721	0	0
ENSDART00000132530.3	4120	3821	377.745	5.86904
ENSDART00000186328.1	3390	3091	0	0
ENSDART00000145387.2	5411	5112	2480.77	28.8099
ENSDART00000123444.3	1288	989	0	0
ENSDART00000144101.2	796	497	0	0
ENSDART00000083569.5	1158	859	2863.8	197.923
ENSDART00000047653.8	2293	1994	155.422	4.62737
ENSDART00000130352.3	467	168.487	0	0
ENSDART00000048320.7	2286	1987	0.0025616	7.6535e-05
ENSDART00000146595.3	514	215.04	111.802	30.8657
ENSDART00000138776.2	610	311	0	0
ENSDART00000132047.2	503	204.076	0	0
ENSDART00000127203.4	950	651	116.43	10.6177
ENSDART00000034550.9	4300	4001	435.176	6.45717
ENSDART00000189849.1	3252	2953	0	0
ENSDART00000193258.1	7976	7677	39.7768	0.307598
ENSDART00000111997.3	1295	996	0	0
ENSDART00000190998.1	2962	2663	0	0
ENSDART00000140456.3	1174	875	0	0
ENSDART00000163849.2	1214	915	30.7826	1.99724
ENSDART00000164778.2	2709	2410	83.7617	2.06336
ENSDART00000146706.3	5977	5678	506.075	5.29134
ENSDART00000078893.7	2812	2513	2002.51	47.3074
ENSDART00000125218.4	608	309	0	0
ENSDART00000152499.2	182	23.1827	0	0
ENSDART00000063818.4	6561	6262	1084.18	10.2786
ENSDART00000155073.3	821	522	101.847	11.5831
ENSDART00000156180.3	5837	5538	1458.92	15.6395
ENSDART00000086696.6	7266	6967	2424.17	20.6568
ENSDART00000162531.2	801	502	0	0
ENSDART00000161959.2	444	146.327	0	0
ENSDART00000165311.2	426	129.639	0	0
ENSDART00000171080.2	4396	4097	235.81	3.41698
ENSDART00000149833.3	2807	2508	10.2136	0.241768
ENSDART00000104124.5	2136	1837	0	0
ENSDART00000190866.1	2115	1816	0	0
ENSDART00000112211.5	1467	1168	4	0.203312
ENSDART00000155927.2	591	292	148.9	30.2732
ENSDART00000000678.7	1379	1080	0	0
ENSDART00000151947.3	3953	3654	257.958	4.19109
ENSDART00000138432.3	3010	2711	1743.86	38.1881
ENSDART00000140125.2	572	273.001	0	0
ENSDART00000178317.2	2277	1978	0	0
ENSDART00000150385.2	1317	1018	0.118798	0.00692799
ENSDART00000150161.2	819	520	0	0
ENSDART00000149239.2	776	477	0	0
ENSDART00000035538.8	1887	1588	945.744	35.3565
ENSDART00000149035.3	830	531	2.57563	0.287962
ENSDART00000148432.3	699	400	235.86	35.0059
ENSDART00000148953.2	639	340	0	0
ENSDART00000162917.2	2943	2644	0	0
ENSDART00000175266.2	3015	2716	265.895	5.81201
ENSDART00000053870.6	2809	2510	102.24	2.4182
ENSDART00000065293.7	5644	5345	367.871	4.08596
ENSDART00000097615.5	2151	1852	636.195	20.3937
ENSDART00000020568.9	809	510	0	0
ENSDART00000192885.1	676	377	0	0
ENSDART00000004742.11	4636	4337	4.20378	0.0575435
ENSDART00000192258.1	4539	4240	0	0
ENSDART00000164407.3	4497	4198	0	0
ENSDART00000188203.1	4494	4195	0	0
ENSDART00000078672.2	444	146.327	12.2822	4.98308
ENSDART00000167007.2	570	271.001	4.71775	1.0335
ENSDART00000142713.2	432	135.118	0	0
ENSDART00000152328.2	2025	1726	20.0741	0.690465
ENSDART00000004361.10	5609	5310	91.4404	1.02233
ENSDART00000157471.2	6168	5869	6.33092	0.0640397
ENSDART00000102279.3	1876	1577	292.5	11.0113
ENSDART00000113469.5	3390	3091	989.65	19.0077
ENSDART00000123460.4	1712	1413	0	0
ENSDART00000140272.2	1438	1139	4.64274	0.24199
ENSDART00000065341.7	2325	2026	189.8	5.56165
ENSDART00000145930.2	741	442	3.10769	0.417409
ENSDART00000134780.2	391	99.9909	0.811303	0.481691
ENSDART00000162189.2	2245	1946	249.763	7.61958
ENSDART00000185042.1	2392	2093	0	0
ENSDART00000076715.5	1695	1396	204.887	8.71313
ENSDART00000158856.2	1702	1403	0	0
ENSDART00000170560.3	1662	1363	3	0.130669
ENSDART00000149021.2	6224	5925	42.9264	0.430112
ENSDART00000191820.1	2817	2518	2.26656	0.053439
ENSDART00000175212.2	2442	2143	0	0
ENSDART00000006109.6	2480	2181	585.828	15.9463
ENSDART00000168645.2	1909	1610	0	0
ENSDART00000171710.2	2206	1907	0	0
ENSDART00000168754.2	4132	3833	769.656	11.9208
ENSDART00000160449.2	1943	1644	218.161	7.87809
ENSDART00000167687.2	2207	1908	0	0
ENSDART00000171037.2	2432	2133	0	0
ENSDART00000167657.2	1929	1630	0	0
ENSDART00000160512.2	1795	1496	0	0
ENSDART00000127547.3	1404	1105	0	0
ENSDART00000183896.1	1381	1082	0	0
ENSDART00000171063.2	638	339	36.3234	6.36111
ENSDART00000160983.2	387	96.9097	5.23843	3.20908
ENSDART00000167275.2	566	267.001	0	0
ENSDART00000188102.1	4980	4681	82.4054	1.04511
ENSDART00000157937.2	1461	1162	115.91	5.92187
ENSDART00000028085.4	5018	4719	1177.22	14.81
ENSDART00000164740.2	972	673	0	0
ENSDART00000172062.2	12591	12292	1211.23	5.8499
ENSDART00000186047.1	11505	11206	0	0
ENSDART00000160586.2	11526	11227	0	0
ENSDART00000169450.2	514	215.04	62.5947	17.2808
ENSDART00000169179.2	2456	2157	447.593	12.3191
ENSDART00000085284.7	3196	2897	72.473	1.48516
ENSDART00000137019.2	1157	858	2.97871e-07	2.06104e-08
ENSDART00000130911.3	1324	1025	27.8624	1.61377
ENSDART00000034979.6	1407	1108	593.444	31.797
ENSDART00000173137.2	770	471	2.63744	0.332436
ENSDART00000079019.4	2524	2225	511.883	13.658
ENSDART00000058036.6	1986	1687	779.045	27.4153
ENSDART00000139516.3	479	180.273	1.36915	0.450887
ENSDART00000081337.4	787	488	987.012	120.074
ENSDART00000142251.3	3121	2822	1477.91	31.0911
ENSDART00000143019.2	880	581	0.5	0.0510905
ENSDART00000157266.3	5865	5566	10.7102	0.114236
ENSDART00000083499.6	4921	4622	2381.43	30.5882
ENSDART00000154398.2	208	26.5993	0	0
ENSDART00000076648.5	2879	2580	5262.28	121.088
ENSDART00000139486.2	4329	4030	11.4822	0.169147
ENSDART00000156965.2	5493	5194	1314.88	15.029
ENSDART00000045615.6	1907	1608	238.399	8.80164
ENSDART00000121700.3	672	373	0	0
ENSDART00000183162.1	4406	4107	0	0
ENSDART00000053534.5	1519	1220	204.096	9.93162
ENSDART00000160748.2	1969	1670	59.7678	2.1247
ENSDART00000138579.2	695	396	0	0
ENSDART00000028301.7	1781	1482	1	0.0400588
ENSDART00000172774.2	834	535	6.94849	0.77105
ENSDART00000099748.6	3359	3060	1672.07	32.4399
ENSDART00000142666.4	581	282	86.4594	18.2016
ENSDART00000142385.2	645	346	0	0
ENSDART00000052345.6	1302	1003	30.445	1.80202
ENSDART00000012692.9	2096	1797	0	0
ENSDART00000148363.2	3424	3125	580.268	11.0236
ENSDART00000113630.4	6374	6075	845.863	8.26609
ENSDART00000111241.4	4415	4116	1264.45	18.2378
ENSDART00000158315.3	2934	2635	23.4399	0.528105
ENSDART00000139831.3	770	471	9.05677	1.14156
ENSDART00000053187.6	4716	4417	1203.67	16.1781
ENSDART00000184907.1	1200	901	50.9178	3.35499
ENSDART00000139526.2	1527	1228	11.7419	0.567655
ENSDART00000135116.2	695	396	0	0
ENSDART00000135882.2	779	480	12.5021	1.54628
ENSDART00000110229.5	1515	1216	0	0
ENSDART00000188262.1	1498	1199	0	0
ENSDART00000125037.3	2434	2135	0	0
ENSDART00000179983.1	3027	2728	181.184	3.94296
ENSDART00000074683.6	2994	2695	0	0
ENSDART00000124752.4	1310	1011	0	0
ENSDART00000190297.1	807	508	0	0
ENSDART00000125944.4	2270	1971	1.24819	0.0375957
ENSDART00000008277.8	2484	2185	86.4008	2.34754
ENSDART00000134413.2	494	195.125	0	0
ENSDART00000020004.6	2132	1833	150.658	4.87952
ENSDART00000091848.6	1699	1400	0.650288	0.0275755
ENSDART00000139414.2	581	282	0	0
ENSDART00000111853.5	3441	3142	966.406	18.26
ENSDART00000155878.2	186	23.6583	0	0
ENSDART00000134499.2	1023	724	0	0
ENSDART00000193101.1	1047	748	0	0
ENSDART00000172086.2	390	99.214	0	0
ENSDART00000169473.2	1685	1386	1096.34	46.9599
ENSDART00000159688.2	2862	2563	959.484	22.2247
ENSDART00000171765.2	2999	2700	14.9439	0.328583
ENSDART00000190140.1	2577	2278	402.563	10.4912
ENSDART00000028008.9	1859	1560	17695.3	673.409
ENSDART00000172848.2	5596	5297	6079.85	68.141
ENSDART00000173018.2	2277	1978	382.994	11.4951
ENSDART00000172859.2	638	339	330.252	57.8352
ENSDART00000172934.2	518	219.031	329.724	89.3697
ENSDART00000049311.7	2550	2251	0	0
ENSDART00000154395.3	3737	3438	403.988	6.97603
ENSDART00000111891.4	840	541	0	0
ENSDART00000157304.2	860	561	0	0
ENSDART00000126646.3	798	499	789.391	93.9157
ENSDART00000153976.2	947	648	3.19457	0.292673
ENSDART00000065818.7	1275	976	3.64849	0.221927
ENSDART00000158335.2	1805	1506	1170.54	46.1432
ENSDART00000147087.3	2124	1825	1	0.0325299
ENSDART00000156200.2	782	483	0.000746566	9.17629e-05
ENSDART00000131040.3	4065	3766	130.185	2.05223
ENSDART00000166404.2	1453	1154	127.58	6.5633
ENSDART00000113764.3	1732	1433	1749.56	72.4819
ENSDART00000143983.2	547	248.005	31.0935	7.44313
ENSDART00000132610.2	639	340	5.39628	0.942241
ENSDART00000146298.2	1109	810	7.38697e-08	5.41412e-09
ENSDART00000145541.3	1342	1043	383.145	21.8085
ENSDART00000065599.7	1225	926	414.676	26.5854
ENSDART00000112869.5	1309	1010	249.531	14.6673
ENSDART00000111169.3	1233	934	28.1964	1.79223
ENSDART00000058484.6	1954	1655	77.1704	2.76821
ENSDART00000145893.2	1901	1602	29.3371	1.08718
ENSDART00000060111.5	1808	1509	1	0.039342
ENSDART00000152313.3	1533	1234	1.35346	0.0651142
ENSDART00000092746.6	966	667	0	0
ENSDART00000125365.3	3410	3111	61.4533	1.17271
ENSDART00000170769.2	3764	3465	22.1728	0.379895
ENSDART00000163746.2	1457	1158	0	0
ENSDART00000187787.1	6462	6163	0	0
ENSDART00000171408.2	6383	6084	68.1773	0.665268
ENSDART00000146098.2	1374	1075	7.57076e-07	4.18097e-08
ENSDART00000131642.3	585	286	216.048	44.8466
ENSDART00000156327.2	964	665	2	0.178548
ENSDART00000153555.2	1064	765	0	0
ENSDART00000168953.2	679	380	35.5089	5.54753
ENSDART00000173279.2	974	675	10.5076	0.924154
ENSDART00000172545.2	1685	1386	1252.11	53.6321
ENSDART00000166133.2	1562	1263	31.3408	1.47317
ENSDART00000057733.6	1375	1076	67.7644	3.73883
ENSDART00000136546.2	1405	1106	74.1027	3.97763
ENSDART00000055659.5	1091	792	168.712	12.6464
ENSDART00000157122.3	9144	8845	284.735	1.91112
ENSDART00000181531.1	8647	8348	2.23128e-08	1.58678e-10
ENSDART00000075978.6	8770	8471	1807.71	12.6689
ENSDART00000148084.4	2515	2216	8.85627	0.237261
ENSDART00000152645.2	563	264.001	0	0
ENSDART00000060955.7	1217	918	187.267	12.1106
ENSDART00000181580.1	1563	1264	59.9957	2.81786
ENSDART00000152149.2	1846	1547	77.9685	2.99209
ENSDART00000002583.10	1589	1290	399.32	18.3771
ENSDART00000027301.8	2989	2690	550.88	12.1577
ENSDART00000145307.2	2964	2665	222.46	4.95565
ENSDART00000172299.2	2885	2586	51.5256	1.18288
ENSDART00000169695.2	1485	1186	0	0
ENSDART00000146186.2	604	305	9.91244	1.92942
ENSDART00000166625.2	2988	2689	0	0
ENSDART00000014363.10	1675	1376	0	0
ENSDART00000057500.6	1569	1270	803.276	37.5497
ENSDART00000171318.2	1076	777	0	0
ENSDART00000172311.2	1030	731	0	0
ENSDART00000105453.5	1622	1323	6.07326	0.272526
ENSDART00000171293.2	2834	2535	7.02185	0.164445
ENSDART00000141904.3	868	569	50.027	5.21962
ENSDART00000014270.5	2048	1749	0	0
ENSDART00000121998.3	1646	1347	370.887	16.3463
ENSDART00000141429.2	2388	2089	0	0
ENSDART00000114208.4	2406	2107	0	0
ENSDART00000180052.1	3314	3015	5.72091	0.112648
ENSDART00000045292.7	3030	2731	523.79	11.3863
ENSDART00000157844.2	10833	10534	49.4554	0.278719
ENSDART00000112124.5	10194	9895	113.091	0.678513
ENSDART00000111029.3	10260	9961	0	0
ENSDART00000152146.2	649	350	23.1188	3.92142
ENSDART00000077390.6	2750	2451	244.775	5.92885
ENSDART00000152654.2	416	120.731	17.8239	8.76456
ENSDART00000112758.3	1350	1051	54.9385	3.10327
ENSDART00000183592.1	3682	3383	0	0
ENSDART00000143912.2	968	669	23	2.04102
ENSDART00000065013.5	1410	1111	883.553	47.2134
ENSDART00000046863.9	3253	2954	151.184	3.03838
ENSDART00000140980.2	546	247.005	0	0
ENSDART00000135680.3	280	41.9394	0	0
ENSDART00000168014.2	5399	5100	119.775	1.39426
ENSDART00000086220.5	5721	5422	0	0
ENSDART00000147631.2	727	428	2.62927	0.364701
ENSDART00000144666.2	905	606	49.5496	4.85415
ENSDART00000134124.2	1768	1469	47.5414	1.9213
ENSDART00000152813.2	699	400	0	0
ENSDART00000006443.7	2736	2437	1454.19	35.425
ENSDART00000025931.7	1400	1101	229.585	12.3795
ENSDART00000168792.2	2865	2566	41.5861	0.962139
ENSDART00000190005.1	3548	3249	112.511	2.05585
ENSDART00000016660.6	1417	1118	166.167	8.82369
ENSDART00000185198.1	724	425	26.8326	3.74818
ENSDART00000135231.2	1704	1405	0	0
ENSDART00000179763.1	1005	706	9.75971	0.820689
ENSDART00000112270.5	8053	7754	3977.23	30.451
ENSDART00000151172.2	807	508	0	0
ENSDART00000140169.2	520	221.028	0	0
ENSDART00000187695.1	10567	10268	0.000391604	2.26416e-06
ENSDART00000190526.1	6804	6505	0	0
ENSDART00000182678.1	10480	10181	403.713	2.35412
ENSDART00000146099.3	1950	1651	359.722	12.935
ENSDART00000147520.3	3317	3018	3434.23	67.5548
ENSDART00000143286.2	492	193.139	124.769	38.3513
ENSDART00000036927.7	2515	2216	3830.83	102.629
ENSDART00000103992.4	2518	2219	61.3393	1.64107
ENSDART00000010068.9	1600	1301	13.4	0.611466
ENSDART00000080877.5	1130	831	0.975041	0.0696575
ENSDART00000139855.3	4342	4043	955.358	14.0284
ENSDART00000018651.8	1447	1148	650.347	33.6317
ENSDART00000142340.2	749	450	119.95	15.8247
ENSDART00000145850.3	713	414	7.4859	1.07347
ENSDART00000143518.2	887	588	0	0
ENSDART00000147991.2	472	173.385	1.35148	0.46275
ENSDART00000129911.4	2775	2476	0	0
ENSDART00000102791.4	4173	3874	0.963264	0.0147615
ENSDART00000128577.4	1724	1425	18.0896	0.753632
ENSDART00000129309.3	825	526	0	0
ENSDART00000126842.4	2940	2641	570.842	12.832
ENSDART00000131225.3	552	253.003	0.5	0.117325
ENSDART00000166560.2	2182	1883	275.072	8.67245
ENSDART00000163080.2	869	570	0	0
ENSDART00000143115.4	2130	1831	7.3842	0.23942
ENSDART00000134442.3	2719	2420	152.02	3.72933
ENSDART00000148016.2	522	223.025	11.9088	3.17003
ENSDART00000141760.2	544	245.006	2.50373	0.606677
ENSDART00000184693.1	2070	1771	87.7354	2.94105
ENSDART00000039083.9	2480	2181	66.9368	1.82203
ENSDART00000157834.2	3018	2719	618.105	13.4958
ENSDART00000112014.4	1420	1121	215.976	11.4379
ENSDART00000168566.2	1510	1211	0	0
ENSDART00000168851.2	1948	1649	243.387	8.7624
ENSDART00000149882.2	944	645	24.1144	2.21954
ENSDART00000156784.2	474	175.349	0	0
ENSDART00000144669.3	774	475	0	0
ENSDART00000140181.2	756	457	0.753002	0.0978196
ENSDART00000166094.2	738	439	26.9382	3.64293
ENSDART00000176787.2	759	460	24.9807	3.22398
ENSDART00000144508.2	865	566	0	0
ENSDART00000140710.3	2283	1984	23.2492	0.695685
ENSDART00000131918.2	801	502	0	0
ENSDART00000186525.1	4467	4168	0	0
ENSDART00000064752.7	4524	4225	294.425	4.13708
ENSDART00000190596.1	4431	4132	94.0889	1.35184
ENSDART00000166141.2	1436	1137	38.0943	1.98905
ENSDART00000137357.3	4028	3729	2047.88	32.6031
ENSDART00000150496.2	869	570	421.703	43.9216
ENSDART00000125552.3	1720	1421	154.664	6.46162
ENSDART00000145498.2	1012	713	0	0
ENSDART00000180398.1	1083	784	0	0
ENSDART00000038670.6	2661	2362	968.028	24.3307
ENSDART00000136804.4	4244	3945	0	0
ENSDART00000137699.3	4198	3899	1956.05	29.7833
ENSDART00000133068.2	634	335	35.7261	6.33121
ENSDART00000102100.3	4220	3921	195.904	2.96614
ENSDART00000097651.5	1370	1071	381.872	21.1677
ENSDART00000151624.2	450	152.036	0	0
ENSDART00000135488.4	874	575	0	0
ENSDART00000029894.8	5466	5167	1396.77	16.0484
ENSDART00000167398.2	5407	5108	700.341	8.13963
ENSDART00000167014.2	1015	716	0	0
ENSDART00000129992.3	2187	1888	695.617	21.8733
ENSDART00000054337.5	1885	1586	18.0799	0.676768
ENSDART00000140654.2	1497	1198	40.05	1.98468
ENSDART00000175488.2	1963	1664	42.1118	1.50244
ENSDART00000011570.9	1251	952	289.978	18.0832
ENSDART00000132006.2	812	513	1.40771	0.162908
ENSDART00000078513.5	1111	812	2045.24	149.532
ENSDART00000148981.2	1005	706	2.53894	0.213498
ENSDART00000149486.2	588	289	7.94368	1.63181
ENSDART00000065377.7	4060	3761	64.9893	1.02585
ENSDART00000149265.3	2067	1768	0	0
ENSDART00000184504.1	3638	3339	0	0
ENSDART00000186955.1	3737	3438	0	0
ENSDART00000015127.7	2427	2128	370.263	10.3296
ENSDART00000150932.2	668	369	11.4164	1.83674
ENSDART00000103855.6	2050	1751	90.3434	3.06306
ENSDART00000140038.2	505	206.068	0	0
ENSDART00000151752.3	820	521	0	0
ENSDART00000139433.4	798	499	0	0
ENSDART00000163382.3	2027	1728	3.47588	0.119417
ENSDART00000002507.8	2760	2461	27.5615	0.664871
ENSDART00000163825.2	1133	834	0	0
ENSDART00000147895.3	3144	2845	16.091	0.335774
ENSDART00000008424.10	2840	2541	36.7364	0.858297
ENSDART00000132158.2	2386	2087	14.4574	0.411256
ENSDART00000134952.2	464	165.56	0	0
ENSDART00000173242.2	899	600	3.66833	0.362964
ENSDART00000172896.2	511	212.048	3.65711	1.02388
ENSDART00000102493.5	1295	996	31.6746	1.88798
ENSDART00000091463.7	3693	3394	191.08	3.34233
ENSDART00000154936.4	2717	2418	0	0
ENSDART00000077836.6	2249	1950	21.8498	0.66521
ENSDART00000146966.2	593	294	0	0
ENSDART00000008268.9	1707	1408	65	2.74067
ENSDART00000173822.2	721	422	1.30787	0.183991
ENSDART00000052730.6	564	265.001	487.698	109.257
ENSDART00000132683.2	525	226.02	3029.53	795.746
ENSDART00000066700.5	842	543	0	0
ENSDART00000145214.3	717	418	197.257	28.0157
ENSDART00000146911.3	705	406	174.116	25.46
ENSDART00000043546.7	661	362	250.853	41.1394
ENSDART00000145556.3	1171	872	0	0
ENSDART00000188803.1	3333	3034	0	0
ENSDART00000076929.3	2307	2008	3.23152e-08	9.55408e-10
ENSDART00000179194.2	2526	2227	8.87802	0.236669
ENSDART00000155610.3	4349	4050	368.268	5.39827
ENSDART00000154291.2	760	461	14.021	1.80561
ENSDART00000123207.3	5370	5071	161.857	1.89489
ENSDART00000134018.2	379	90.9652	0	0
ENSDART00000023101.7	2485	2186	870.925	23.6525
ENSDART00000143991.2	1702	1403	0	0
ENSDART00000078051.6	2354	2055	206.85	5.97572
ENSDART00000135616.3	745	446	53.8693	7.17055
ENSDART00000102706.5	2117	1818	158.411	5.17295
ENSDART00000137957.2	662	363	0	0
ENSDART00000136438.2	705	406	4.10638	0.600454
ENSDART00000133528.3	883	584	851.218	86.5315
ENSDART00000103602.5	2061	1762	102.206	3.44362
ENSDART00000133729.2	1029	730	0	0
ENSDART00000121514.3	1002	703	0	0
ENSDART00000089725.5	4371	4072	715.896	10.4373
ENSDART00000185601.1	6036	5737	493.431	5.10609
ENSDART00000182182.1	6141	5842	0	0
ENSDART00000141565.2	1738	1439	15.057	0.62119
ENSDART00000112827.4	1362	1063	10.943	0.61115
ENSDART00000146085.3	612	313	379.672	72.0129
ENSDART00000136041.2	7376	7077	119.413	1.00173
ENSDART00000006636.8	7868	7569	84.7572	0.66479
ENSDART00000178667.2	7904	7605	0	0
ENSDART00000133450.2	822	523	0	0
ENSDART00000009134.9	1192	893	520.946	34.6328
ENSDART00000104647.6	1643	1344	42.4869	1.87673
ENSDART00000133054.2	968	669	0	0
ENSDART00000040266.4	720	421	0	0
ENSDART00000149629.2	560	261.002	0	0
ENSDART00000133572.2	1311	1012	0	0
ENSDART00000149357.3	2995	2696	959.43	21.1271
ENSDART00000149648.2	881	582	0	0
ENSDART00000152999.2	825	526	0.450207	0.0508127
ENSDART00000153109.2	847	548	0	0
ENSDART00000148698.3	2522	2223	4.10009	0.109497
ENSDART00000153099.3	760	461	0	0
ENSDART00000112726.5	5172	4873	5.36994	0.0654213
ENSDART00000142043.2	2006	1707	44.8955	1.5614
ENSDART00000181497.1	2175	1876	0	0
ENSDART00000170067.2	1748	1449	3.13391	0.1284
ENSDART00000136632.2	927	628	0	0
ENSDART00000161209.2	966	667	0	0
ENSDART00000154362.2	2334	2035	0.00131187	3.82711e-05
ENSDART00000154522.2	817	518	0	0
ENSDART00000183266.1	2674	2375	0	0
ENSDART00000115139.5	2698	2399	43.9057	1.08652
ENSDART00000130172.4	1776	1477	0	0
ENSDART00000053761.7	4620	4321	441.394	6.0644
ENSDART00000067095.7	2784	2485	55.9136	1.33579
ENSDART00000140705.2	1032	733	0	0
ENSDART00000156271.2	5377	5078	27.3839	0.320146
ENSDART00000002186.8	3834	3535	873.992	14.6779
ENSDART00000138968.2	797	498	0	0
ENSDART00000137116.4	2338	2039	39.9447	1.16302
ENSDART00000153065.2	684	385	2.16491	0.33383
ENSDART00000152882.2	728	429	0	0
ENSDART00000132798.2	818	519	0	0
ENSDART00000019939.9	2330	2031	85.421	2.4969
ENSDART00000144286.3	818	519	0.23938	0.0273821
ENSDART00000184798.1	3376	3077	0	0
ENSDART00000114410.6	5204	4905	81.3081	0.984103
ENSDART00000143726.2	758	459	0	0
ENSDART00000176446.2	5732	5433	26.3141	0.287538
ENSDART00000133258.2	578	279	0	0
ENSDART00000075521.5	2334	2035	5.40256	0.157609
ENSDART00000130625.3	1425	1126	55.3663	2.91913
ENSDART00000139744.2	1936	1637	325.569	11.807
ENSDART00000188482.1	1827	1528	0	0
ENSDART00000186885.1	1725	1426	0	0
ENSDART00000179879.1	1767	1468	0	0
ENSDART00000182025.1	1137	838	0	0
ENSDART00000183061.1	1413	1114	0	0
ENSDART00000056642.4	1625	1326	543.586	24.3372
ENSDART00000126460.3	1758	1459	49.8469	2.02828
ENSDART00000173792.2	5398	5099	11637.5	135.494
ENSDART00000080825.5	1341	1042	945.678	53.8793
ENSDART00000132031.3	1778	1479	1.9295	0.0774502
ENSDART00000051756.6	1230	931	3.40592	0.217185
ENSDART00000137601.4	2151	1852	348.855	11.1828
ENSDART00000104137.4	1332	1033	9.66787	0.555618
ENSDART00000017299.12	2884	2585	707.86	16.2567
ENSDART00000169742.2	1340	1041	20.8545	1.18931
ENSDART00000135133.2	537	238.009	0.0427027	0.0106514
ENSDART00000113280.4	1731	1432	258.509	10.7171
ENSDART00000156995.3	8581	8282	2871.86	20.5861
ENSDART00000136431.4	2957	2658	0	0
ENSDART00000075596.4	2937	2638	103.096	2.32014
ENSDART00000054460.6	3158	2859	19433	403.527
ENSDART00000145294.3	1877	1578	346.839	13.0487
ENSDART00000139033.2	13370	13071	911.554	4.14018
ENSDART00000176763.2	13587	13288	241.94	1.08092
ENSDART00000014723.7	915	616	5954.1	573.828
ENSDART00000140302.3	2800	2501	0	0
ENSDART00000144800.3	825	526	96.3472	10.8743
ENSDART00000181009.1	6491	6192	0	0
ENSDART00000162822.2	6195	5896	1956.59	19.701
ENSDART00000173692.2	735	436	2.4802	0.337712
ENSDART00000052346.7	2396	2097	2926.36	82.8468
ENSDART00000148038.2	3298	2999	2737.57	54.1919
ENSDART00000002992.9	2052	1753	757.767	25.6625
ENSDART00000133166.3	843	544	0	0
ENSDART00000133324.3	869	570	16.4659	1.71497
ENSDART00000131370.2	845	546	1.74285	0.189502
ENSDART00000156090.2	1661	1362	0	0
