target_id	length	eff_length	est_counts	tpm
ENSDARG00000106225_unspliced	117	17.2892	0	0
ENSDARG00000018228_unspliced	202178	201879	338.887	0.117617
ENSDARG00000080681_unspliced	84	15.145	0	0
ENSDARG00000069600_unspliced	47657	47358	212.7	0.314689
ENSDARG00000036560_unspliced	2058	1759	4.25393	0.169446
ENSDARG00000097133_unspliced	4442	4143	2	0.0338237
ENSDARG00000074183_unspliced	148077	147778	155.054	0.0735158
ENSDARG00000030176_unspliced	18217	17918	46.8017	0.183012
ENSDARG00000029170_unspliced	99042	98743	30.4008	0.0215717
ENSDARG00000105524_unspliced	3967	3668	41.5369	0.793434
ENSDARG00000036499_unspliced	7838	7539	0	0
ENSDARG00000036501_unspliced	9626	9327	9.27543	0.0696784
ENSDARG00000030241_unspliced	8124	7825	6.43049	0.0575793
ENSDARG00000105547_unspliced	4010	3711	8.66356	0.163573
ENSDARG00000036505_unspliced	8427	8128	17.3856	0.149869
ENSDARG00000102029_unspliced	24629	24330	0	0
ENSDARG00000076443_unspliced	28802	28503	91.1933	0.224171
ENSDARG00000101235_unspliced	4727	4428	0	0
ENSDARG00000105607_unspliced	3173	2874	0	0
ENSDARG00000024598_unspliced	7014	6715	0	0
ENSDARG00000012640_unspliced	6834	6535	0	0
ENSDARG00000098710_unspliced	2268	1969	2	0.071169
ENSDARG00000054473_unspliced	16409	16110	32.0757	0.139504
ENSDARG00000021135_unspliced	7853	7554	59.0282	0.547506
ENSDARG00000088835_unspliced	19178	18879	7.02545	0.0260736
ENSDARG00000105601_unspliced	11129	10830	12.2922	0.0795255
ENSDARG00000026842_unspliced	27650	27351	129.988	0.332994
ENSDARG00000081623_unspliced	104	16.4076	0	0
ENSDARG00000083434_unspliced	115	17.1491	0	0
ENSDARG00000080493_unspliced	111	16.8741	0	0
ENSDARG00000077842_unspliced	12330	12031	1.49695	0.0087179
ENSDARG00000090568_unspliced	2509	2210	48.174	1.52731
ENSDARG00000002235_unspliced	25382	25083	12.9285	0.036114
ENSDARG00000054539_unspliced	9799	9500	4.47298	0.0329898
ENSDARG00000098915_unspliced	7841	7542	1.36705	0.0127
ENSDARG00000069563_unspliced	8791	8492	11.9191	0.0983423
ENSDARG00000027907_unspliced	5500	5201	0	0
ENSDARG00000105536_unspliced	4043	3744	0	0
ENSDARG00000061301_unspliced	8091	7792	9.90576	0.0890729
ENSDARG00000007989_unspliced	2755	2456	9.69761	0.276658
ENSDARG00000075831_unspliced	27754	27455	1.40231	0.00357874
ENSDARG00000099215_unspliced	5085	4786	16.5752	0.242658
ENSDARG00000013526_unspliced	105803	105504	12.3299	0.00818835
ENSDARG00000111039_unspliced	117	17.2892	0	0
ENSDARG00000044125_unspliced	7596	7297	95.3786	0.915826
ENSDARG00000087017_unspliced	6701	6402	30.3776	0.332464
ENSDARG00000024877_unspliced	15810	15511	468.383	2.11577
ENSDARG00000061385_unspliced	7491	7192	0	0
ENSDARG00000103961_unspliced	62626	62327	0	0
ENSDARG00000077256_unspliced	15801	15502	39.1265	0.176844
ENSDARG00000089877_unspliced	6850	6551	68.6075	0.733788
ENSDARG00000061411_unspliced	16712	16413	7.44125	0.0317661
ENSDARG00000054786_unspliced	12744	12445	0	0
ENSDARG00000054805_unspliced	6729	6430	0	0
ENSDARG00000079281_unspliced	43621	43322	14.348	0.0232054
ENSDARG00000105583_unspliced	33445	33146	14.3327	0.0302972
ENSDARG00000054829_unspliced	28481	28182	60.9258	0.151473
ENSDARG00000006545_unspliced	18465	18166	25.5785	0.0986557
ENSDARG00000105581_unspliced	2777	2478	3.75912	0.10629
ENSDARG00000061472_unspliced	28231	27932	20.0717	0.0503487
ENSDARG00000036344_unspliced	18708	18409	9.68874	0.036876
ENSDARG00000036345_unspliced	4816	4517	13.0549	0.202502
ENSDARG00000079900_unspliced	83463	83164	17.7967	0.0149938
ENSDARG00000105573_unspliced	969	670	0	0
ENSDARG00000011462_unspliced	13079	12780	368.471	2.02013
ENSDARG00000054856_unspliced	2784	2485	3.70343	0.10442
ENSDARG00000002685_unspliced	8282	7983	0	0
ENSDARG00000105557_unspliced	13198	12899	1.20456	0.00654302
ENSDARG00000105626_unspliced	12951	12652	7.76164	0.0429834
ENSDARG00000040224_unspliced	6955	6656	0	0
ENSDARG00000032458_unspliced	88262	87963	85.163	0.0678355
ENSDARG00000008278_unspliced	15808	15509	12.9074	0.0583123
ENSDARG00000024109_unspliced	11538	11239	18.0586	0.11258
ENSDARG00000001939_unspliced	14111	13812	68.0338	0.345123
ENSDARG00000099819_unspliced	7053	6754	0	0
ENSDARG00000103682_unspliced	4675	4376	498	7.97367
ENSDARG00000082440_unspliced	71	14.3267	0	0
ENSDARG00000080698_unspliced	65	13.9266	0	0
ENSDARG00000080156_unspliced	70	14.2615	0	0
ENSDARG00000083784_unspliced	127	18.0178	0	0
ENSDARG00000080531_unspliced	70	14.2615	0	0
ENSDARG00000082087_unspliced	74	14.5195	0	0
ENSDARG00000069496_unspliced	2159	1860	8.61891	0.324673
ENSDARG00000105562_unspliced	8601	8302	0	0
ENSDARG00000054931_unspliced	50728	50429	231.319	0.321394
ENSDARG00000105612_unspliced	780	481	0	0
ENSDARG00000075403_unspliced	2703	2404	0	0
ENSDARG00000105594_unspliced	5987	5688	0	0
ENSDARG00000054934_unspliced	2953	2654	0	0
ENSDARG00000054937_unspliced	4334	4035	5.15103	0.0894452
ENSDARG00000098874_unspliced	158366	158067	209.982	0.093078
ENSDARG00000103228_unspliced	120	17.5027	0	0
ENSDARG00000077121_unspliced	24856	24557	11.321	0.0323011
ENSDARG00000105572_unspliced	183712	183413	36.2625	0.0138527
ENSDARG00000007370_unspliced	139011	138712	68.4865	0.0345937
ENSDARG00000007199_unspliced	7091	6792	0	0
ENSDARG00000115458_unspliced	115	17.1491	0	0
ENSDARG00000084791_unspliced	127	18.0178	0	0
ENSDARG00000037560_unspliced	28721	28422	14.6465	0.0361065
ENSDARG00000056690_unspliced	20181	19882	26.6337	0.0938594
ENSDARG00000056722_unspliced	16920	16621	2.63777	0.0111195
ENSDARG00000114221_unspliced	33976	33677	64.3745	0.133933
ENSDARG00000114950_unspliced	31142	30843	71.7413	0.162974
ENSDARG00000056725_unspliced	5057	4758	27.4666	0.40447
ENSDARG00000011545_unspliced	84900	84601	209.746	0.17371
ENSDARG00000079313_unspliced	19720	19421	27.8216	0.100373
ENSDARG00000109765_unspliced	115	17.1491	0	0
ENSDARG00000069463_unspliced	18275	17976	3.4373	0.0133977
ENSDARG00000069461_unspliced	1296	997	0	0
ENSDARG00000105575_unspliced	7703	7404	2.37368	0.0224627
ENSDARG00000069459_unspliced	2839	2540	0	0
ENSDARG00000105638_unspliced	14797	14498	36	0.173981
ENSDARG00000081182_unspliced	134	18.5587	0	0
ENSDARG00000081987_unspliced	83	15.083	0	0
ENSDARG00000015161_unspliced	3857	3558	2.84119	0.05595
ENSDARG00000031796_unspliced	10655	10356	0	0
ENSDARG00000105522_unspliced	10796	10497	1.71169	0.0114253
ENSDARG00000036473_unspliced	8990	8691	9.50119	0.0765975
ENSDARG00000106803_unspliced	106	16.5391	0	0
ENSDARG00000086222_unspliced	17606	17307	11.459	0.0463906
ENSDARG00000105615_unspliced	4131	3832	0	0
ENSDARG00000076402_unspliced	8805	8506	7.14568	0.0588606
ENSDARG00000105529_unspliced	5956	5657	0	0
ENSDARG00000056803_unspliced	18146	17847	33.178	0.130254
ENSDARG00000056795_unspliced	4431	4132	1.28154	0.021731
ENSDARG00000039211_unspliced	11074	10775	21.069	0.137004
ENSDARG00000056781_unspliced	38959	38660	0	0
ENSDARG00000078891_unspliced	23458	23159	41.3211	0.125014
ENSDARG00000079712_unspliced	14722	14423	0	0
ENSDARG00000016363_unspliced	6540	6241	4.3776	0.049146
ENSDARG00000077644_unspliced	985	686	1.99704	0.203971
ENSDARG00000056762_unspliced	11793	11494	3.52915	0.0215132
ENSDARG00000105644_unspliced	5340	5041	0	0
ENSDARG00000077314_unspliced	8045	7746	0	0
ENSDARG00000040265_unspliced	6658	6359	1.66264	0.0183196
ENSDARG00000040266_unspliced	3365	3066	0	0
ENSDARG00000092115_unspliced	7260	6961	38.3394	0.385905
ENSDARG00000081103_unspliced	139	18.9625	0	0
ENSDARG00000056741_unspliced	13247	12948	34.0087	0.184032
ENSDARG00000090975_unspliced	8290	7991	0	0
ENSDARG00000069433_unspliced	19283	18984	2.19504	0.00810143
ENSDARG00000091614_unspliced	11602	11303	0	0
ENSDARG00000069432_unspliced	23243	22944	4.66276	0.014239
ENSDARG00000102710_unspliced	2995	2696	0	0
ENSDARG00000036305_unspliced	11013	10714	4.1166	0.0269211
ENSDARG00000069425_unspliced	4978	4679	912.02	13.6571
ENSDARG00000069430_unspliced	55291	54992	24.8291	0.031635
ENSDARG00000112250_unspliced	40414	40115	12.0263	0.0210054
ENSDARG00000019098_unspliced	30424	30125	2.59814	0.00604286
ENSDARG00000105659_unspliced	5712	5413	0	0
ENSDARG00000056656_unspliced	74566	74267	65.9119	0.0621834
ENSDARG00000103000_unspliced	2929	2630	12.8481	0.342287
ENSDARG00000056648_unspliced	48353	48054	11.201	0.0163317
ENSDARG00000088332_unspliced	31216	30917	10.869	0.024632
ENSDARG00000009346_unspliced	23135	22836	449.881	1.38033
ENSDARG00000036299_unspliced	17165	16866	32.7005	0.135846
ENSDARG00000036298_unspliced	2699	2400	1771.08	51.705
ENSDARG00000080351_unspliced	128	18.0934	0	0
ENSDARG00000062220_unspliced	172263	171964	799.274	0.32566
ENSDARG00000015536_unspliced	204634	204335	61.5916	0.0211196
ENSDARG00000056587_unspliced	241914	241615	49.0589	0.0142266
ENSDARG00000056590_unspliced	16403	16104	13.5308	0.0588701
ENSDARG00000062190_unspliced	98236	97937	64.3653	0.0460481
ENSDARG00000105566_unspliced	1215	916	9	0.68842
ENSDARG00000056557_unspliced	18497	18198	8.2189	0.0316444
ENSDARG00000113292_unspliced	117	17.2892	0	0
ENSDARG00000036252_unspliced	53754	53455	9.63517	0.0126292
ENSDARG00000062165_unspliced	160430	160131	132.793	0.058104
ENSDARG00000081194_unspliced	118	17.3599	0	0
ENSDARG00000105549_unspliced	11164	10865	33.8469	0.218271
ENSDARG00000104535_unspliced	131480	131181	44.6775	0.0238629
ENSDARG00000034504_unspliced	38947	38648	45.5875	0.0826467
ENSDARG00000113162_unspliced	115	17.1491	0	0
ENSDARG00000105561_unspliced	4983	4684	0	0
ENSDARG00000112906_unspliced	115	17.1491	0	0
ENSDARG00000054318_unspliced	28984	28685	6.59438	0.0161074
ENSDARG00000054324_unspliced	7091	6792	3.06706	0.0316396
ENSDARG00000054332_unspliced	39111	38812	32.4922	0.058657
ENSDARG00000107418_unspliced	116	17.2189	0	0
ENSDARG00000037363_unspliced	84742	84443	16.0993	0.0133582
ENSDARG00000025693_unspliced	12073	11774	3.51355	0.0209088
ENSDARG00000037362_unspliced	41880	41581	24.3278	0.0409935
ENSDARG00000113398_unspliced	117	17.2892	0	0
ENSDARG00000010596_unspliced	10622	10323	115.512	0.78402
ENSDARG00000054423_unspliced	24666	24367	5.50588	0.0158318
ENSDARG00000105643_unspliced	9438	9139	0	0
ENSDARG00000027222_unspliced	27578	27279	8.88194	0.0228132
ENSDARG00000105588_unspliced	7629	7330	0	0
ENSDARG00000003872_unspliced	112409	112110	29.0939	0.0181829
ENSDARG00000073731_unspliced	97357	97058	30.2344	0.0218261
ENSDARG00000103445_unspliced	777	478	0	0
ENSDARG00000100433_unspliced	975	676	1	0.103648
ENSDARG00000012030_unspliced	5860	5561	3.63492	0.0457982
ENSDARG00000061149_unspliced	5912	5613	0	0
ENSDARG00000054264_unspliced	16426	16127	894.859	3.88783
ENSDARG00000036055_unspliced	1611	1312	273.5	14.606
ENSDARG00000061145_unspliced	7581	7282	9.60909	0.0924566
ENSDARG00000095007_unspliced	8941	8642	26.0855	0.21149
ENSDARG00000036056_unspliced	14642	14343	23.4992	0.114794
ENSDARG00000078055_unspliced	13622	13323	107.073	0.563101
ENSDARG00000036061_unspliced	13901	13602	14.5721	0.0750629
ENSDARG00000054222_unspliced	6817	6518	0	0
ENSDARG00000036057_unspliced	8689	8390	0	0
ENSDARG00000036058_unspliced	11227	10928	3.92582	0.0251707
ENSDARG00000102051_unspliced	515	216.038	932	302.268
ENSDARG00000036059_unspliced	8906	8607	10.9672	0.089279
ENSDARG00000112189_unspliced	117	17.2892	0	0
ENSDARG00000036060_unspliced	1227	928	206.5	15.5912
ENSDARG00000054196_unspliced	12446	12147	27.1872	0.15682
ENSDARG00000005612_unspliced	10016	9717	58.3189	0.420517
ENSDARG00000077901_unspliced	82639	82340	36.1404	0.0307531
ENSDARG00000061096_unspliced	13627	13328	0	0
ENSDARG00000088167_unspliced	5026	4727	0	0
ENSDARG00000105554_unspliced	1523	1224	18	1.03038
ENSDARG00000068628_unspliced	9365	9066	4.30945	0.0333053
ENSDARG00000011259_unspliced	28989	28690	6.25513	0.0152761
ENSDARG00000081512_unspliced	124	17.794	0	0
ENSDARG00000053685_unspliced	4586	4287	7.38163	0.120644
ENSDARG00000111889_unspliced	1379	1080	0	0
ENSDARG00000116770_unspliced	1355	1056	0	0
ENSDARG00000105666_unspliced	1359	1060	0	0
ENSDARG00000104020_unspliced	1433	1134	0	0
ENSDARG00000112705_unspliced	1356	1057	0	0
ENSDARG00000105563_unspliced	1354	1055	0	0
ENSDARG00000053650_unspliced	2194	1895	24.5	0.905865
ENSDARG00000103873_unspliced	38555	38256	12.1945	0.0223342
ENSDARG00000105628_unspliced	3274	2975	0	0
ENSDARG00000053630_unspliced	6473	6174	1.02595	0.011643
ENSDARG00000053625_unspliced	15606	15307	24.6367	0.112772
ENSDARG00000001910_unspliced	86882	86583	80.9636	0.0655185
ENSDARG00000074465_unspliced	95364	95065	195.301	0.143943
ENSDARG00000105606_unspliced	1357	1058	0	0
ENSDARG00000105567_unspliced	1357	1058	0	0
ENSDARG00000105519_unspliced	1357	1058	0	0
ENSDARG00000102930_unspliced	1354	1055	0	0
ENSDARG00000105546_unspliced	1354	1055	3	0.199239
ENSDARG00000105537_unspliced	1354	1055	0	0
ENSDARG00000105613_unspliced	1390	1091	0	0
ENSDARG00000105538_unspliced	1354	1055	0	0
ENSDARG00000105539_unspliced	1378	1079	0	0
ENSDARG00000017901_unspliced	82497	82198	89.2393	0.0760679
ENSDARG00000111640_unspliced	115	17.1491	0	0
ENSDARG00000033683_unspliced	10084	9785	10.499	0.0751782
ENSDARG00000053505_unspliced	7879	7580	0	0
ENSDARG00000053499_unspliced	4556	4257	0	0
ENSDARG00000053568_unspliced	15741	15442	0	0
ENSDARG00000053559_unspliced	7687	7388	7.20621	0.0683418
ENSDARG00000077167_unspliced	1900	1601	0	0
ENSDARG00000105630_unspliced	17093	16794	0	0
ENSDARG00000079622_unspliced	39115	38816	9.49945	0.0171472
ENSDARG00000028816_unspliced	2036	1737	0	0
ENSDARG00000008491_unspliced	13105	12806	24.7819	0.13559
ENSDARG00000103488_unspliced	3792	3493	2	0.0401179
ENSDARG00000083498_unspliced	79	14.8344	0	0
ENSDARG00000053554_unspliced	8180	7881	0	0
ENSDARG00000005549_unspliced	17968	17669	36.8958	0.146309
ENSDARG00000076104_unspliced	26379	26080	0	0
ENSDARG00000028815_unspliced	2462	2163	0	0
ENSDARG00000074340_unspliced	5422	5123	16.5821	0.226789
ENSDARG00000074968_unspliced	4376	4077	0	0
ENSDARG00000053493_unspliced	41467	41168	43.7831	0.0745166
ENSDARG00000053480_unspliced	18484	18185	0	0
ENSDARG00000053476_unspliced	14017	13718	3.51416	0.0179489
ENSDARG00000053468_unspliced	86112	85813	90.2358	0.073677
ENSDARG00000106756_unspliced	117	17.2892	0	0
ENSDARG00000106074_unspliced	116	17.2189	0	0
ENSDARG00000105513_unspliced	547	248.005	1.63515	0.461959
ENSDARG00000017431_unspliced	44095	43796	13.2367	0.0211764
ENSDARG00000052728_unspliced	27815	27516	1229.79	3.1315
ENSDARG00000078802_unspliced	62848	62549	19.8394	0.0222236
ENSDARG00000036180_unspliced	4742	4443	0	0
ENSDARG00000036179_unspliced	90724	90425	35.4099	0.0274374
ENSDARG00000010601_unspliced	45675	45376	10.1128	0.0156153
ENSDARG00000012495_unspliced	6585	6286	0	0
ENSDARG00000045428_unspliced	3283	2984	0	0
ENSDARG00000060639_unspliced	128063	127764	93.4855	0.0512675
ENSDARG00000053405_unspliced	2748	2449	10.9932	0.314514
ENSDARG00000105548_unspliced	4205	3906	1.35971	0.0243905
ENSDARG00000039477_unspliced	2636	2337	0	0
ENSDARG00000077506_unspliced	211621	211322	418.79	0.138854
ENSDARG00000053380_unspliced	190850	190551	128.247	0.0471566
ENSDARG00000109937_unspliced	166746	166447	42.3672	0.0178345
ENSDARG00000074490_unspliced	28789	28490	64.6941	0.159103
ENSDARG00000060586_unspliced	21129	20830	22.4777	0.0756083
ENSDARG00000079336_unspliced	29932	29633	1.19029	0.00281438
ENSDARG00000053370_unspliced	6128	5829	7.54187	0.0906549
ENSDARG00000053362_unspliced	9281	8982	0	0
ENSDARG00000105623_unspliced	14290	13991	7.15523	0.0358328
ENSDARG00000107179_unspliced	117	17.2892	0	0
ENSDARG00000075158_unspliced	123471	123172	60.6021	0.0344732
ENSDARG00000076919_unspliced	133941	133642	36.0779	0.0189149
ENSDARG00000068868_unspliced	18824	18525	9.4789	0.0358514
ENSDARG00000036164_unspliced	34808	34509	24.9244	0.0506057
ENSDARG00000011615_unspliced	61606	61307	20.4529	0.023375
ENSDARG00000027322_unspliced	20100	19801	0	0
ENSDARG00000018817_unspliced	16688	16389	336.668	1.43931
ENSDARG00000008022_unspliced	45090	44791	4.2649	0.00667152
ENSDARG00000089236_unspliced	121142	120843	83.3745	0.0483413
ENSDARG00000105600_unspliced	1233	934	0	0
ENSDARG00000098894_unspliced	1704	1405	184.88	9.21976
ENSDARG00000060542_unspliced	91198	90899	46.1824	0.0355979
ENSDARG00000105604_unspliced	15808	15509	6.84804	0.0309377
ENSDARG00000105670_unspliced	57338	57039	49.322	0.0605864
ENSDARG00000078650_unspliced	3689	3390	0	0
ENSDARG00000010841_unspliced	6856	6557	1.1222	0.0119914
ENSDARG00000001210_unspliced	4775	4476	13.9595	0.218518
ENSDARG00000000423_unspliced	15527	15228	112.989	0.519877
ENSDARG00000000767_unspliced	14681	14382	0	0
ENSDARG00000107704_unspliced	116	17.2189	0	0
ENSDARG00000000442_unspliced	22130	21831	4.06579	0.013049
ENSDARG00000027394_unspliced	27365	27066	2.88661	0.00747258
ENSDARG00000036152_unspliced	35517	35218	24.3001	0.0483449
ENSDARG00000041150_unspliced	21349	21050	24.9986	0.0832088
ENSDARG00000036147_unspliced	61527	61228	145.041	0.165976
ENSDARG00000036144_unspliced	2121	1822	46.017	1.7696
ENSDARG00000079324_unspliced	22863	22564	0	0
ENSDARG00000079438_unspliced	54800	54501	13.9741	0.0179649
ENSDARG00000036080_unspliced	39965	39666	14.7712	0.0260918
ENSDARG00000051852_unspliced	59693	59394	89.3402	0.105393
ENSDARG00000036082_unspliced	8553	8254	0	0
ENSDARG00000060169_unspliced	10386	10087	0	0
ENSDARG00000054054_unspliced	4269	3970	0	0
ENSDARG00000105598_unspliced	12115	11816	1.1272	0.00668398
ENSDARG00000093796_unspliced	6477	6178	0	0
ENSDARG00000036084_unspliced	2779	2480	1	0.0282524
ENSDARG00000105568_unspliced	3482	3183	0	0
ENSDARG00000105655_unspliced	6479	6180	39.7541	0.450713
ENSDARG00000105621_unspliced	2704	2405	23.9838	0.69873
ENSDARG00000095082_unspliced	4041	3742	0	0
ENSDARG00000036086_unspliced	72257	71958	8.07897	0.00786653
ENSDARG00000079440_unspliced	62814	62515	38.97	0.043677
ENSDARG00000006487_unspliced	5909	5610	8.15863	0.101897
ENSDARG00000068981_unspliced	71321	71022	19.8738	0.0196063
ENSDARG00000115660_unspliced	117	17.2892	0	0
ENSDARG00000052688_unspliced	18047	17748	22.1098	0.0872853
ENSDARG00000105627_unspliced	148315	148016	36.8403	0.017439
ENSDARG00000069006_unspliced	40199	39900	27.9372	0.0490587
ENSDARG00000060238_unspliced	70881	70582	1.19263	0.0011839
ENSDARG00000083326_unspliced	120	17.5027	0	0
ENSDARG00000069028_unspliced	1523	1224	11.5	0.658298
ENSDARG00000036094_unspliced	66650	66351	92.0633	0.0972177
ENSDARG00000069030_unspliced	7453	7154	0	0
ENSDARG00000011851_unspliced	91604	91305	48.167	0.0369625
ENSDARG00000113240_unspliced	115	17.1491	0	0
ENSDARG00000036096_unspliced	46603	46304	9.01454	0.0136405
ENSDARG00000053209_unspliced	9872	9573	0	0
ENSDARG00000036140_unspliced	2579	2280	0	0
ENSDARG00000036139_unspliced	9017	8718	0	0
ENSDARG00000036136_unspliced	8878	8579	0	0
ENSDARG00000053200_unspliced	15056	14757	6.25408	0.0296942
ENSDARG00000105641_unspliced	8962	8663	0	0
ENSDARG00000087196_unspliced	3023	2724	87.9861	2.26315
ENSDARG00000111781_unspliced	979	680	0	0
ENSDARG00000036135_unspliced	18503	18204	0	0
ENSDARG00000003495_unspliced	95998	95699	312.757	0.228985
ENSDARG00000098439_unspliced	33883	33584	79.0946	0.165014
ENSDARG00000105574_unspliced	2402	2103	0	0
ENSDARG00000077910_unspliced	3334	3035	2.53276	0.0584712
ENSDARG00000077584_unspliced	4777	4478	1.40899	0.022046
ENSDARG00000075800_unspliced	3453	3154	2.14923	0.047745
ENSDARG00000010586_unspliced	9934	9635	13.6594	0.0993313
ENSDARG00000077237_unspliced	40039	39740	8.68975	0.015321
ENSDARG00000051768_unspliced	69117	68818	4.48359	0.00456489
ENSDARG00000078560_unspliced	32834	32535	22.0452	0.0474754
ENSDARG00000075964_unspliced	88932	88633	124.114	0.0981144
ENSDARG00000103520_unspliced	1443	1144	0	0
ENSDARG00000053124_unspliced	2640	2341	0	0
ENSDARG00000018814_unspliced	27008	26709	0	0
ENSDARG00000076297_unspliced	104429	104130	33.4797	0.0225275
ENSDARG00000098558_unspliced	1022	723	0	0
ENSDARG00000060411_unspliced	1907	1608	66.5	2.89762
ENSDARG00000082567_unspliced	119	17.4311	0	0
ENSDARG00000079165_unspliced	57598	57299	3.43042	0.00419475
ENSDARG00000039730_unspliced	4326	4027	0	0
ENSDARG00000093844_unspliced	1772	1473	0	0
ENSDARG00000090428_unspliced	3453	3154	0	0
ENSDARG00000069089_unspliced	3096	2797	0	0
ENSDARG00000069090_unspliced	8565	8266	4.85684	0.0411684
ENSDARG00000001975_unspliced	14323	14024	3.64244	0.0181981
ENSDARG00000077546_unspliced	21728	21429	11.8326	0.0386889
ENSDARG00000030463_unspliced	14332	14033	9.80166	0.0489391
ENSDARG00000105578_unspliced	25536	25237	0	0
ENSDARG00000079216_unspliced	14044	13745	0	0
ENSDARG00000014378_unspliced	31463	31164	5.81859	0.0130819
ENSDARG00000016141_unspliced	31716	31417	1.25959	0.00280913
ENSDARG00000053010_unspliced	23556	23257	51.6113	0.155488
ENSDARG00000017676_unspliced	22852	22553	14.6794	0.0456047
ENSDARG00000104955_unspliced	168698	168399	23.4273	0.0097474
ENSDARG00000034420_unspliced	4520	4221	6.33294	0.105123
ENSDARG00000101818_unspliced	4549	4250	9.40927	0.155122
ENSDARG00000117509_unspliced	80008	79709	5.66523	0.00497986
ENSDARG00000105586_unspliced	83790	83491	429.495	0.360434
