target_id	length	eff_length	est_counts	tpm
ENSDARG00000009170_unspliced	37984	37685	24.7476	0.0432441
ENSDARG00000074602_unspliced	67970	67671	59.4104	0.0578124
ENSDARG00000075833_unspliced	11360	11061	1.52674	0.00908935
ENSDARG00000005800_unspliced	32068	31769	24.1464	0.0500508
ENSDARG00000015263_unspliced	2289	1990	0	0
ENSDARG00000059460_unspliced	287178	286879	339.801	0.0779988
ENSDARG00000115951_unspliced	115	17.1491	0	0
ENSDARG00000051819_unspliced	31255	30956	24.5758	0.0522786
ENSDARG00000012887_unspliced	31735	31436	126.466	0.264915
ENSDARG00000101214_unspliced	58415	58116	59.3092	0.0672029
ENSDARG00000088121_unspliced	32062	31763	40.7861	0.0845575
ENSDARG00000102417_unspliced	9847	9548	28.1477	0.19413
ENSDARG00000102556_unspliced	95381	95082	64.9977	0.0450154
ENSDARG00000103799_unspliced	22202	21903	30.2979	0.0910901
ENSDARG00000105187_unspliced	11914	11615	7.10383	0.0402749
ENSDARG00000099380_unspliced	9794	9495	80.471	0.558092
ENSDARG00000104104_unspliced	82	15.021	0	0
ENSDARG00000100318_unspliced	83	15.083	0	0
ENSDARG00000102909_unspliced	77	14.7092	0	0
ENSDARG00000102584_unspliced	108012	107713	99.3169	0.0607179
ENSDARG00000103756_unspliced	3035	2736	25.4852	0.613386
ENSDARG00000101787_unspliced	7786	7487	0	0
ENSDARG00000099896_unspliced	1739	1440	0.285576	0.0130593
ENSDARG00000099774_unspliced	10861	10562	12.9843	0.080953
ENSDARG00000102850_unspliced	764	465	304.665	43.1451
ENSDARG00000100013_unspliced	49832	49533	92.6234	0.123137
ENSDARG00000101917_unspliced	25742	25443	156.174	0.404205
ENSDARG00000098937_unspliced	48105	47806	19.0764	0.026277
ENSDARG00000117642_unspliced	62162	61863	86.1097	0.0916606
ENSDARG00000108250_unspliced	116	17.2189	0	0
ENSDARG00000114658_unspliced	115	17.1491	0	0
ENSDARG00000103057_unspliced	158561	158262	91.74	0.0381719
ENSDARG00000104720_unspliced	118	17.3599	0	0
ENSDARG00000099909_unspliced	119	17.4311	0	0
ENSDARG00000101345_unspliced	26306	26007	3.60908	0.00913834
ENSDARG00000113074_unspliced	34977	34678	16.424	0.031188
ENSDARG00000097549_unspliced	2309	2010	117	3.83311
ENSDARG00000106401_unspliced	117	17.2892	0	0
ENSDARG00000117443_unspliced	76149	75850	39.1314	0.0339728
ENSDARG00000104742_unspliced	27634	27335	15.2513	0.036741
ENSDARG00000110427_unspliced	4379	4080	1	0.0161399
ENSDARG00000088595_unspliced	33882	33583	31.8634	0.0624789
ENSDARG00000103422_unspliced	42368	42069	71.393	0.111752
ENSDARG00000099654_unspliced	7877	7578	1.64116	0.0142613
ENSDARG00000090255_unspliced	56168	55869	36.8441	0.0434268
ENSDARG00000102394_unspliced	44155	43856	60.173	0.0903512
ENSDARG00000106989_unspliced	27735	27436	9.76057	0.023427
ENSDARG00000086977_unspliced	14169	13870	15.0566	0.0714844
ENSDARG00000067918_unspliced	20825	20526	20.3018	0.0651316
ENSDARG00000035781_unspliced	17977	17678	16.9333	0.063077
ENSDARG00000052082_unspliced	8426	8127	661.422	5.35932
ENSDARG00000004874_unspliced	15591	15292	34.3447	0.147896
ENSDARG00000110399_unspliced	191	24.2767	0	0
ENSDARG00000020212_unspliced	25189	24890	44.8934	0.118773
ENSDARG00000073741_unspliced	56074	55775	90.0065	0.106266
ENSDARG00000086033_unspliced	34691	34392	194.161	0.371763
ENSDARG00000105048_unspliced	6792	6493	112.997	1.14599
ENSDARG00000069473_unspliced	74546	74247	40.0974	0.0355631
ENSDARG00000078615_unspliced	63054	62755	93.5225	0.0981362
ENSDARG00000012311_unspliced	28251	27952	2.61634	0.00616373
ENSDARG00000099032_unspliced	5863	5564	4.35389	0.051529
ENSDARG00000117361_unspliced	13771	13472	53.9679	0.263794
ENSDARG00000099305_unspliced	129	18.1696	0	0
ENSDARG00000045946_unspliced	45790	45491	52.9142	0.0765964
ENSDARG00000088100_unspliced	24808	24509	43.3402	0.116447
ENSDARG00000073673_unspliced	16283	15984	0	0
ENSDARG00000031150_unspliced	6179	5880	6.0531	0.0677895
ENSDARG00000067829_unspliced	86981	86682	51.4239	0.0390659
ENSDARG00000108310_unspliced	117	17.2892	0	0
ENSDARG00000015392_unspliced	53066	52767	314.405	0.392364
ENSDARG00000070168_unspliced	3480	3181	0	0
ENSDARG00000078829_unspliced	33923	33624	49.3785	0.0967052
ENSDARG00000087767_unspliced	3863	3564	0	0
ENSDARG00000111069_unspliced	10687	10388	26.1955	0.166057
ENSDARG00000033861_unspliced	18976	18677	9.88921	0.0348671
ENSDARG00000026376_unspliced	23057	22758	20.973	0.0606859
ENSDARG00000101240_unspliced	7725	7426	8.75157	0.0776055
ENSDARG00000069135_unspliced	5634	5335	51.2882	0.633059
ENSDARG00000077782_unspliced	14753	14454	1.0549	0.00480603
ENSDARG00000042894_unspliced	6285	5986	1.13957	0.0125362
ENSDARG00000004015_unspliced	8988	8689	35.3563	0.267953
ENSDARG00000088999_unspliced	9071	8772	30.4051	0.228249
ENSDARG00000104374_unspliced	68788	68489	145.318	0.139721
ENSDARG00000102178_unspliced	23226	22927	9.57923	0.0275134
ENSDARG00000104836_unspliced	69904	69605	59.4612	0.0562542
ENSDARG00000099766_unspliced	8047	7748	27.3729	0.232644
ENSDARG00000103478_unspliced	11206	10907	91.9669	0.555249
ENSDARG00000099045_unspliced	44976	44677	246.109	0.362748
ENSDARG00000116356_unspliced	33918	33619	119.224	0.233529
ENSDARG00000117122_unspliced	115	17.1491	0	0
ENSDARG00000116353_unspliced	40545	40246	75.2203	0.123076
ENSDARG00000006300_unspliced	7867	7568	42.482	0.369646
ENSDARG00000017014_unspliced	17287	16988	341.98	1.32562
ENSDARG00000100041_unspliced	3050	2751	2862	68.5079
ENSDARG00000041086_unspliced	26537	26238	129.512	0.325044
ENSDARG00000099616_unspliced	1502	1203	2.07294	0.11347
ENSDARG00000076697_unspliced	76202	75903	131.807	0.114351
ENSDARG00000083050_unspliced	119	17.4311	0	0
ENSDARG00000099092_unspliced	39180	38881	160.477	0.271791
ENSDARG00000102247_unspliced	1951	1652	0	0
ENSDARG00000104669_unspliced	4425	4126	15.1927	0.242475
ENSDARG00000098486_unspliced	14086	13787	15.5573	0.0743063
ENSDARG00000099470_unspliced	46762	46463	13.9313	0.0197445
ENSDARG00000104914_unspliced	6119	5820	1.65954	0.0187769
ENSDARG00000109688_unspliced	1012	713	0	0
ENSDARG00000105490_unspliced	32881	32582	64.5473	0.130455
ENSDARG00000098989_unspliced	13583	13284	0	0
ENSDARG00000101079_unspliced	109449	109150	164.391	0.099178
ENSDARG00000003846_unspliced	7214	6915	73.9958	0.704655
ENSDARG00000090326_unspliced	10720	10421	22.623	0.142956
ENSDARG00000117447_unspliced	23005	22706	40.9457	0.118749
ENSDARG00000117413_unspliced	12548	12249	9.92078	0.0533343
ENSDARG00000099078_unspliced	6729	6430	23.9621	0.245401
ENSDARG00000099109_unspliced	97480	97181	489.827	0.331912
ENSDARG00000090624_unspliced	206519	206220	345.655	0.110376
ENSDARG00000117518_unspliced	10094	9795	1.45847	0.00980517
ENSDARG00000080961_unspliced	72	14.3914	0	0
ENSDARG00000105714_unspliced	3900	3601	0	0
ENSDARG00000105782_unspliced	14800	14501	8.58046	0.038965
ENSDARG00000063158_unspliced	69545	69246	108.98	0.103637
ENSDARG00000105194_unspliced	3162	2863	0	0
ENSDARG00000088625_unspliced	1547	1248	0	0
ENSDARG00000035718_unspliced	1328	1029	0	0
ENSDARG00000019294_unspliced	2433	2134	0	0
ENSDARG00000078979_unspliced	83484	83185	62.594	0.0495507
ENSDARG00000079738_unspliced	26550	26251	97.2355	0.243916
ENSDARG00000101446_unspliced	25615	25316	13.1087	0.0340978
ENSDARG00000051809_unspliced	15440	15141	13.7733	0.0599024
ENSDARG00000090371_unspliced	8236	7937	0	0
ENSDARG00000051804_unspliced	654	355	0	0
ENSDARG00000068065_unspliced	3284	2985	2.00394	0.0442082
ENSDARG00000018105_unspliced	35375	35076	24.4861	0.0459697
ENSDARG00000104273_unspliced	6277	5978	54.1068	0.596016
ENSDARG00000079771_unspliced	1985	1686	55.0418	2.14979
ENSDARG00000099522_unspliced	14957	14658	88.0711	0.395658
ENSDARG00000111501_unspliced	312	53.2098	0	0
ENSDARG00000104501_unspliced	1271	972	24.9999	1.69369
ENSDARG00000076766_unspliced	413	118.12	0	0
ENSDARG00000075482_unspliced	1439	1140	0	0
ENSDARG00000089517_unspliced	5336	5037	46.466	0.607469
ENSDARG00000079652_unspliced	5164	4865	17.6437	0.238819
ENSDARG00000110909_unspliced	411	116.396	0.5	0.282874
ENSDARG00000115875_unspliced	387	96.9097	0	0
ENSDARG00000075538_unspliced	757	458	0	0
ENSDARG00000114180_unspliced	375	88.1054	0	0
ENSDARG00000111619_unspliced	312	53.2098	0	0
ENSDARG00000112175_unspliced	411	116.396	0	0
ENSDARG00000109926_unspliced	387	96.9097	0	0
ENSDARG00000098378_unspliced	17822	17523	711.569	2.67405
ENSDARG00000104220_unspliced	1428	1129	19	1.10821
ENSDARG00000110950_unspliced	50533	50234	404.149	0.529792
ENSDARG00000029204_unspliced	5966	5667	40.8205	0.474337
ENSDARG00000104439_unspliced	3577	3278	40.3317	0.810212
ENSDARG00000099396_unspliced	2919	2620	26.3333	0.661859
ENSDARG00000102012_unspliced	3354	3055	758.491	16.3494
ENSDARG00000104282_unspliced	169853	169554	573.233	0.22263
ENSDARG00000089701_unspliced	49377	49078	143.749	0.192876
ENSDARG00000114329_unspliced	102353	102054	400.942	0.25871
ENSDARG00000104069_unspliced	6263	5964	8.15675	0.0900619
ENSDARG00000104090_unspliced	2278	1979	455.21	15.147
ENSDARG00000059020_unspliced	9097	8798	320.109	2.39594
ENSDARG00000023495_unspliced	20899	20600	82.2487	0.26292
ENSDARG00000115316_unspliced	115	17.1491	0	0
ENSDARG00000028663_unspliced	16663	16364	126.616	0.50952
ENSDARG00000115526_unspliced	117	17.2892	0	0
ENSDARG00000112702_unspliced	5266	4967	95.9304	1.27181
ENSDARG00000111123_unspliced	335	63.7926	0	0
ENSDARG00000089382_unspliced	1212	913	11036.9	796.042
ENSDARG00000116751_unspliced	5266	4967	95.9304	1.27181
ENSDARG00000112308_unspliced	335	63.7926	0	0
ENSDARG00000114355_unspliced	154	20.2706	0	0
ENSDARG00000086896_unspliced	55474	55175	73.5022	0.0877242
ENSDARG00000115659_unspliced	117	17.2892	0	0
ENSDARG00000075952_unspliced	49209	48910	60.4441	0.0813801
ENSDARG00000032997_unspliced	15753	15454	83.1155	0.354163
ENSDARG00000102788_unspliced	3502	3203	2.60747	0.0536072
ENSDARG00000098889_unspliced	4752	4453	13.6219	0.201441
ENSDARG00000115962_unspliced	2164	1865	10.7772	0.38053
ENSDARG00000103525_unspliced	51726	51427	154.376	0.197674
ENSDARG00000115177_unspliced	116	17.2189	0	0
ENSDARG00000104647_unspliced	22753	22454	30.0727	0.0881943
ENSDARG00000114750_unspliced	116	17.2189	0	0
ENSDARG00000112476_unspliced	15035	14736	48.9345	0.218674
ENSDARG00000086753_unspliced	4520	4221	0	0
ENSDARG00000089781_unspliced	35155	34856	27.0996	0.0511972
ENSDARG00000010042_unspliced	143836	143537	507.13	0.232658
ENSDARG00000083179_unspliced	96	15.8934	0	0
ENSDARG00000063197_unspliced	55189	54890	30.1541	0.0361755
ENSDARG00000016594_unspliced	22091	21792	3.79733	0.0114747
ENSDARG00000037172_unspliced	9175	8876	8.76731	0.0650445
ENSDARG00000104722_unspliced	21742	21443	18.9227	0.0581111
ENSDARG00000099226_unspliced	36364	36065	281.344	0.513704
ENSDARG00000105237_unspliced	159098	158799	333.383	0.138247
ENSDARG00000038312_unspliced	36242	35943	178.363	0.326777
ENSDARG00000081347_unspliced	112	16.9422	0	0
ENSDARG00000033355_unspliced	24375	24076	20.8344	0.0569848
ENSDARG00000042090_unspliced	12062	11763	3.51915	0.0197007
ENSDARG00000045982_unspliced	14494	14195	4.32862	0.0200805
ENSDARG00000051783_unspliced	12839	12540	229.001	1.20254
ENSDARG00000081702_unspliced	127	18.0178	0	0
ENSDARG00000115262_unspliced	128	18.0934	0	0
ENSDARG00000083378_unspliced	128	18.0934	0	0
ENSDARG00000051785_unspliced	26339	26040	5.60484	0.0141737
ENSDARG00000110675_unspliced	27600	27301	325.509	0.785138
ENSDARG00000097550_unspliced	2744	2445	0	0
ENSDARG00000094300_unspliced	1724	1425	0	0
ENSDARG00000043644_unspliced	44998	44699	15.5588	0.0229213
ENSDARG00000063126_unspliced	45769	45470	63.2095	0.0915417
ENSDARG00000106085_unspliced	117	17.2892	0	0
ENSDARG00000043589_unspliced	40534	40235	13.1404	0.0215063
ENSDARG00000089856_unspliced	226525	226226	488.525	0.142202
ENSDARG00000106425_unspliced	117	17.2892	0	0
ENSDARG00000113093_unspliced	117	17.2892	0	0
ENSDARG00000102078_unspliced	25372	25073	37.7132	0.0990485
ENSDARG00000104043_unspliced	9299	9000	4.77058	0.0349052
ENSDARG00000112165_unspliced	16071	15772	51.17	0.213644
ENSDARG00000103846_unspliced	7908	7609	2.58431	0.0223655
ENSDARG00000098751_unspliced	10342	10043	251.442	1.64868
ENSDARG00000117770_unspliced	3184	2885	36.4404	0.831761
ENSDARG00000018351_unspliced	37265	36966	14.4685	0.025774
ENSDARG00000104686_unspliced	23366	23067	94.308	0.269227
ENSDARG00000113969_unspliced	10453	10154	34.9323	0.226544
ENSDARG00000082167_unspliced	91	15.5795	0	0
ENSDARG00000103792_unspliced	24591	24292	91.4586	0.247926
ENSDARG00000117274_unspliced	7995	7696	8.03811	0.0687781
ENSDARG00000117282_unspliced	119348	119049	146.634	0.0811092
ENSDARG00000117803_unspliced	14365	14066	2.23194	0.010449
ENSDARG00000067626_unspliced	43363	43064	198.581	0.303658
ENSDARG00000041065_unspliced	16800	16501	62.3382	0.248774
ENSDARG00000096920_unspliced	15613	15314	40.1889	0.172814
ENSDARG00000117668_unspliced	9581	9282	36.9662	0.262255
ENSDARG00000110111_unspliced	1350	1051	0	0
ENSDARG00000089107_unspliced	20096	19797	15.2079	0.0505861
ENSDARG00000104054_unspliced	26462	26163	0	0
ENSDARG00000063021_unspliced	17365	17066	69.7766	0.26924
ENSDARG00000039887_unspliced	13361	13062	25.0677	0.126376
ENSDARG00000023950_unspliced	9727	9428	9.84363	0.0687539
ENSDARG00000101035_unspliced	680	381	0	0
ENSDARG00000073761_unspliced	48499	48200	8.34718	0.0114039
ENSDARG00000079244_unspliced	4213	3914	1.16342	0.0195739
ENSDARG00000055086_unspliced	36028	35729	59.6368	0.109914
ENSDARG00000046090_unspliced	88252	87953	223.923	0.167652
ENSDARG00000046091_unspliced	53788	53489	154.714	0.19047
ENSDARG00000108953_unspliced	10579	10280	0	0
ENSDARG00000108340_unspliced	6856	6557	3.20485	0.0321858
ENSDARG00000046092_unspliced	12991	12692	6.71773	0.0348541
ENSDARG00000017762_unspliced	43531	43232	245.874	0.374515
ENSDARG00000069013_unspliced	20054	19755	89.5243	0.298418
ENSDARG00000035652_unspliced	10647	10348	9.02261	0.0574166
ENSDARG00000095908_unspliced	7945	7646	203.402	1.75179
ENSDARG00000104696_unspliced	36178	35879	40.4135	0.0741733
ENSDARG00000098424_unspliced	34070	33771	73.8978	0.144095
ENSDARG00000045979_unspliced	11088	10789	5.59059	0.0341223
ENSDARG00000117133_unspliced	8884	8585	3.76629	0.0288892
ENSDARG00000101063_unspliced	14674	14375	44.2006	0.20248
ENSDARG00000117107_unspliced	7150	6851	22.0331	0.211779
ENSDARG00000112540_unspliced	3609	3310	13.0211	0.259049
ENSDARG00000117459_unspliced	2831	2532	0	0
ENSDARG00000117640_unspliced	11693	11394	70.792	0.409138
ENSDARG00000117672_unspliced	19411	19112	94.1851	0.324517
ENSDARG00000024030_unspliced	23506	23207	0	0
ENSDARG00000045983_unspliced	10175	9876	1.35212	0.00901565
ENSDARG00000114000_unspliced	115	17.1491	0	0
ENSDARG00000104815_unspliced	114504	114205	210.371	0.121301
ENSDARG00000091619_unspliced	71858	71559	79.5997	0.0732502
ENSDARG00000089262_unspliced	91537	91238	103.089	0.0744043
ENSDARG00000113854_unspliced	117	17.2892	0	0
ENSDARG00000091777_unspliced	100991	100692	76.6739	0.0501434
ENSDARG00000079046_unspliced	41220	40921	95.9306	0.154373
ENSDARG00000110842_unspliced	116	17.2189	0	0
ENSDARG00000115005_unspliced	3016	2717	6.10918	0.148066
ENSDARG00000078378_unspliced	6698	6399	52.6745	0.542063
ENSDARG00000078362_unspliced	122462	122163	278.658	0.150208
ENSDARG00000023759_unspliced	27538	27239	21.978	0.0531324
ENSDARG00000102015_unspliced	32151	31852	20.7735	0.0429471
ENSDARG00000041301_unspliced	18991	18692	4.98404	0.0175585
ENSDARG00000068760_unspliced	51724	51425	9.70802	0.0124313
ENSDARG00000106434_unspliced	116	17.2189	0	0
ENSDARG00000041299_unspliced	2605	2306	2.12283	0.0606201
ENSDARG00000088590_unspliced	47176	46877	67.3121	0.0945573
ENSDARG00000098525_unspliced	6644	6345	0	0
ENSDARG00000091555_unspliced	19357	19058	7.41472	0.02562
ENSDARG00000076853_unspliced	35375	35076	57.4781	0.107908
ENSDARG00000100718_unspliced	48016	47717	79.3194	0.109463
ENSDARG00000045095_unspliced	9783	9484	138.83	0.96395
ENSDARG00000012649_unspliced	46897	46598	108.99	0.154021
ENSDARG00000116583_unspliced	115	17.1491	0	0
ENSDARG00000112585_unspliced	115	17.1491	0	0
ENSDARG00000061060_unspliced	50956	50657	16.092	0.0209186
ENSDARG00000076082_unspliced	6885	6586	4.40347	0.0440286
ENSDARG00000107018_unspliced	117	17.2892	0	0
ENSDARG00000104724_unspliced	1242	943	0	0
ENSDARG00000099133_unspliced	198259	197960	148.742	0.0494786
ENSDARG00000102779_unspliced	99	16.0842	0	0
ENSDARG00000104100_unspliced	224097	223798	112.467	0.0330926
ENSDARG00000116302_unspliced	4659	4360	1.30545	0.0197168
ENSDARG00000098630_unspliced	125	17.8681	0	0
ENSDARG00000101777_unspliced	122249	121950	309.365	0.167052
ENSDARG00000103259_unspliced	43958	43659	49.527	0.0747016
ENSDARG00000099008_unspliced	49883	49584	16.543	0.0219702
ENSDARG00000103550_unspliced	121	17.5748	0	0
ENSDARG00000103764_unspliced	6590	6291	0	0
ENSDARG00000098272_unspliced	90322	90023	46.8963	0.0343042
ENSDARG00000104431_unspliced	60276	59977	85.0795	0.0934118
ENSDARG00000099566_unspliced	41453	41154	100.729	0.161178
ENSDARG00000101556_unspliced	5540	5241	0	0
ENSDARG00000101104_unspliced	13423	13124	3.01804	0.0151433
ENSDARG00000103351_unspliced	49886	49587	19.6075	0.0260384
ENSDARG00000098330_unspliced	50546	50247	50.3817	0.0660275
ENSDARG00000098857_unspliced	66354	66055	27.5676	0.0274825
ENSDARG00000100738_unspliced	33466	33167	33.7292	0.0669671
ENSDARG00000100867_unspliced	80289	79990	75.5197	0.0621707
ENSDARG00000094764_unspliced	19502	19203	15.3439	0.0526174
ENSDARG00000083865_unspliced	125	17.8681	0	0
ENSDARG00000117779_unspliced	2197	1898	0	0
ENSDARG00000092445_unspliced	21177	20878	17.6172	0.0555661
ENSDARG00000042892_unspliced	26506	26207	68.1329	0.171199
ENSDARG00000078214_unspliced	52631	52332	23.6109	0.0297103
ENSDARG00000106327_unspliced	116	17.2189	0	0
ENSDARG00000115465_unspliced	65265	64966	45.4843	0.0461039
ENSDARG00000100475_unspliced	48773	48474	31.6407	0.0429832
ENSDARG00000067549_unspliced	78405	78106	122.706	0.103453
ENSDARG00000006491_unspliced	37371	37072	57.2176	0.101635
ENSDARG00000100960_unspliced	4048	3749	29.5271	0.518642
ENSDARG00000062897_unspliced	63011	62712	141.063	0.148123
ENSDARG00000101642_unspliced	7244	6945	0	0
ENSDARG00000062904_unspliced	22553	22254	18.8918	0.0559018
ENSDARG00000068940_unspliced	3052	2753	3.103	0.0742228
ENSDARG00000062906_unspliced	11981	11682	3.72259	0.0209841
ENSDARG00000092487_unspliced	1750	1451	0	0
ENSDARG00000035646_unspliced	1726	1427	0	0
ENSDARG00000016710_unspliced	13982	13683	6.32653	0.0304471
ENSDARG00000092683_unspliced	4140	3841	0	0
ENSDARG00000095523_unspliced	5899	5600	4.69909	0.055257
ENSDARG00000023479_unspliced	37181	36882	8.10934	0.0144788
ENSDARG00000091930_unspliced	3107	2808	0	0
ENSDARG00000094737_unspliced	13072	12773	5.72535	0.0295169
ENSDARG00000058839_unspliced	32504	32205	39.9816	0.081752
ENSDARG00000117709_unspliced	664	365	0	0
ENSDARG00000117438_unspliced	3124	2825	0	0
ENSDARG00000101067_unspliced	34492	34193	40.6028	0.0781952
ENSDARG00000042041_unspliced	762	463	0	0
ENSDARG00000113218_unspliced	9797	9498	12.9811	0.0899994
ENSDARG00000093043_unspliced	14842	14543	0	0
ENSDARG00000110614_unspliced	780	481	0	0
ENSDARG00000109611_unspliced	916	617	0	0
ENSDARG00000116986_unspliced	5404	5105	0	0
ENSDARG00000091624_unspliced	9495	9196	20.2466	0.144982
ENSDARG00000090654_unspliced	99573	99274	86.599	0.0574432
ENSDARG00000069958_unspliced	68517	68218	20.1018	0.0194042
ENSDARG00000067546_unspliced	771	472	12.1021	1.68842
ENSDARG00000103830_unspliced	93352	93053	124.77	0.088296
ENSDARG00000099411_unspliced	1155	856	24	1.84629
ENSDARG00000091169_unspliced	54355	54056	490.778	0.597864
ENSDARG00000073808_unspliced	18911	18612	9.17285	0.0324543
ENSDARG00000078938_unspliced	4440	4141	0	0
ENSDARG00000106357_unspliced	1050	751	0	0
ENSDARG00000063288_unspliced	31580	31281	59.6196	0.125508
ENSDARG00000095464_unspliced	9699	9400	69.3477	0.485809
ENSDARG00000025820_unspliced	26265	25966	10.1145	0.0256509
ENSDARG00000075416_unspliced	9332	9033	1.03413	0.00753881
ENSDARG00000068915_unspliced	6887	6588	72.5925	0.725604
ENSDARG00000095118_unspliced	1043	744	0	0
ENSDARG00000095661_unspliced	629	330	0	0
ENSDARG00000117296_unspliced	220870	220571	136.899	0.0408709
ENSDARG00000094523_unspliced	11748	11449	0	0
ENSDARG00000094855_unspliced	989	690	0	0
ENSDARG00000092211_unspliced	371	85.3223	0	0
ENSDARG00000097106_unspliced	2261	1962	8.61949	0.289297
ENSDARG00000097376_unspliced	3772	3473	3.79726	0.0719991
ENSDARG00000096919_unspliced	2511	2212	0	0
ENSDARG00000090035_unspliced	180769	180470	636.306	0.232179
ENSDARG00000086512_unspliced	28919	28620	15.6632	0.036039
ENSDARG00000117617_unspliced	5096	4797	17	0.233368
ENSDARG00000114825_unspliced	70743	70444	11.9068	0.0111304
ENSDARG00000010602_unspliced	7145	6846	0	0
ENSDARG00000078272_unspliced	70913	70614	164.001	0.152939
