target_id	length	eff_length	est_counts	tpm
ENSDARG00000024708_unspliced	10372	10073	45.7991	0.323352
ENSDARG00000015538_unspliced	10997	10698	273.038	1.81509
ENSDARG00000076847_unspliced	79215	78916	46.8635	0.0422325
ENSDARG00000080738_unspliced	118	17.3599	0	0
ENSDARG00000020235_unspliced	134068	133769	31.5205	0.0167577
ENSDARG00000079353_unspliced	5652	5353	20.7337	0.275459
ENSDARG00000037913_unspliced	1922	1623	4.0674	0.178228
ENSDARG00000076437_unspliced	11250	10951	18.0373	0.117137
ENSDARG00000096234_unspliced	1186	887	0	0
ENSDARG00000037914_unspliced	4602	4303	0	0
ENSDARG00000011956_unspliced	11346	11047	0	0
ENSDARG00000060130_unspliced	5182	4883	8.75422	0.127499
ENSDARG00000000151_unspliced	65584	65285	954.286	1.03954
ENSDARG00000007654_unspliced	34053	33754	35.3986	0.0745827
ENSDARG00000095967_unspliced	8414	8115	247.034	2.16494
ENSDARG00000060150_unspliced	15834	15535	73.53	0.336613
ENSDARG00000037916_unspliced	994	695	162	16.5771
ENSDARG00000037917_unspliced	70841	70542	35.6231	0.0359137
ENSDARG00000100888_unspliced	120	17.5027	0	0
ENSDARG00000009568_unspliced	61864	61565	207.373	0.23955
ENSDARG00000096377_unspliced	397	104.743	0	0
ENSDARG00000016871_unspliced	9168	8869	156.446	1.25449
ENSDARG00000022254_unspliced	260999	260700	773.437	0.21099
ENSDARG00000076401_unspliced	77901	77602	121.185	0.111059
ENSDARG00000037919_unspliced	14800	14501	1551.06	7.60688
ENSDARG00000079688_unspliced	37797	37498	39.6922	0.0752791
ENSDARG00000014915_unspliced	6261	5962	20.128	0.240097
ENSDARG00000060192_unspliced	7412	7113	21.83	0.218262
ENSDARG00000003573_unspliced	3940	3641	14.6452	0.286056
ENSDARG00000037921_unspliced	13022	12723	26.3741	0.147423
ENSDARG00000060207_unspliced	26343	26044	21.2453	0.058014
ENSDARG00000046107_unspliced	168374	168075	240.15	0.101615
ENSDARG00000108644_unspliced	73	14.4557	0	0
ENSDARG00000070261_unspliced	35075	34776	46.5832	0.0952635
ENSDARG00000070256_unspliced	15649	15350	14.7122	0.0681624
ENSDARG00000098319_unspliced	99	16.0842	0	0
ENSDARG00000098708_unspliced	98	16.0204	0	0
ENSDARG00000090170_unspliced	92087	91788	676.673	0.524289
ENSDARG00000040070_unspliced	7453	7154	2.9199	0.0290266
ENSDARG00000040072_unspliced	10888	10589	10.7254	0.0720338
ENSDARG00000010035_unspliced	17062	16763	20.4347	0.0866951
ENSDARG00000028583_unspliced	6416	6117	52.4745	0.61008
ENSDARG00000110352_unspliced	1026	727	0	0
ENSDARG00000008370_unspliced	37142	36843	186.703	0.360391
ENSDARG00000089260_unspliced	9855	9556	38.0812	0.283408
ENSDARG00000040650_unspliced	12916	12617	122.442	0.690163
ENSDARG00000090062_unspliced	11252	10953	19.6587	0.127644
ENSDARG00000076128_unspliced	10078	9779	12.0186	0.0874049
ENSDARG00000090369_unspliced	11018	10719	4843.7	32.1366
ENSDARG00000040657_unspliced	21418	21119	1433.38	4.82686
ENSDARG00000060246_unspliced	15141	14842	2.98748	0.014315
ENSDARG00000037924_unspliced	32325	32026	43.2579	0.0960594
ENSDARG00000037925_unspliced	37182	36883	62.6003	0.120706
ENSDARG00000105131_unspliced	19293	18994	8.58885	0.0321585
ENSDARG00000105068_unspliced	1797	1498	1.54329	0.0732678
ENSDARG00000104413_unspliced	12718	12419	24.9651	0.142963
ENSDARG00000099213_unspliced	16860	16561	26.5715	0.114106
ENSDARG00000101043_unspliced	22197	21898	16.4878	0.0535469
ENSDARG00000103743_unspliced	71604	71305	31.2215	0.0311395
ENSDARG00000102997_unspliced	13074	12775	49.2357	0.274092
ENSDARG00000099877_unspliced	1736	1437	0	0
ENSDARG00000104457_unspliced	2793	2494	0	0
ENSDARG00000101886_unspliced	28064	27765	119.96	0.307266
ENSDARG00000098627_unspliced	18257	17958	37.0823	0.146854
ENSDARG00000100972_unspliced	43907	43608	1.03001	0.00167977
ENSDARG00000103902_unspliced	12804	12505	16.8832	0.0960173
ENSDARG00000104719_unspliced	30486	30187	18.9162	0.0445646
ENSDARG00000105403_unspliced	20348	20049	1.19489	0.00423851
ENSDARG00000106657_unspliced	117	17.2892	0	0
ENSDARG00000094901_unspliced	16549	16250	7.0635	0.0309132
ENSDARG00000037895_unspliced	9786	9487	0	0
ENSDARG00000037894_unspliced	32951	32652	260.982	0.568432
ENSDARG00000098006_unspliced	40671	40372	113.633	0.200171
ENSDARG00000074524_unspliced	40711	40412	29.1422	0.0512848
ENSDARG00000099290_unspliced	123	17.7204	0	0
ENSDARG00000070174_unspliced	82754	82455	29.4283	0.025382
ENSDARG00000015610_unspliced	22816	22517	32.5094	0.102677
ENSDARG00000107560_unspliced	116	17.2189	0	0
ENSDARG00000059804_unspliced	24109	23810	64.0005	0.191162
ENSDARG00000037892_unspliced	22877	22578	10.0567	0.0316772
ENSDARG00000037891_unspliced	13079	12780	21.5292	0.119805
ENSDARG00000055713_unspliced	39043	38744	10.539	0.0193451
ENSDARG00000059773_unspliced	240552	240253	267.336	0.0791345
ENSDARG00000014763_unspliced	30365	30066	22.7744	0.0538702
ENSDARG00000037889_unspliced	6736	6437	0	0
ENSDARG00000098000_unspliced	14816	14517	5.14173	0.0251889
ENSDARG00000053070_unspliced	11425	11126	22.8869	0.146293
ENSDARG00000059768_unspliced	37549	37250	1403.53	2.67961
ENSDARG00000074060_unspliced	35164	34865	29.5814	0.0603401
ENSDARG00000096233_unspliced	2612	2313	2.9343	0.0902206
ENSDARG00000089129_unspliced	7328	7029	8.39681	0.0849567
ENSDARG00000020623_unspliced	9385	9086	51.5639	0.403599
ENSDARG00000053058_unspliced	2016	1717	524.612	21.7293
ENSDARG00000115494_unspliced	85	15.2069	0	0
ENSDARG00000082213_unspliced	87	15.3309	0	0
ENSDARG00000080422_unspliced	85	15.2069	0	0
ENSDARG00000117016_unspliced	85	15.2069	0	0
ENSDARG00000096229_unspliced	15933	15634	6.53898	0.0297452
ENSDARG00000006849_unspliced	801673	801374	1464.6	0.129976
ENSDARG00000097966_unspliced	3438	3139	0	0
ENSDARG00000089021_unspliced	8372	8073	0	0
ENSDARG00000015184_unspliced	44934	44635	97.5773	0.155471
ENSDARG00000091834_unspliced	40174	39875	2.66896	0.00476013
ENSDARG00000000567_unspliced	21061	20762	2.65028	0.0090782
ENSDARG00000059747_unspliced	65807	65508	158.611	0.172194
ENSDARG00000094994_unspliced	6161	5862	4.51218	0.0547416
ENSDARG00000059743_unspliced	10513	10214	11.1202	0.0774274
ENSDARG00000017036_unspliced	59071	58772	64.7645	0.0783689
ENSDARG00000030163_unspliced	4189	3890	1.19766	0.0218959
ENSDARG00000018600_unspliced	8931	8632	16.914	0.139352
ENSDARG00000111413_unspliced	117	17.2892	0	0
ENSDARG00000070140_unspliced	6299	6000	0	0
ENSDARG00000089377_unspliced	8633	8334	24.2542	0.206972
ENSDARG00000052966_unspliced	21824	21525	11.5636	0.0382057
ENSDARG00000097166_unspliced	4944	4645	1.0017	0.0153366
ENSDARG00000052957_unspliced	45210	44911	129.514	0.205088
ENSDARG00000052950_unspliced	49972	49673	149.398	0.213895
ENSDARG00000097747_unspliced	83031	82732	97.1665	0.0835258
ENSDARG00000004748_unspliced	16298	15999	20.4754	0.0910157
ENSDARG00000052905_unspliced	10076	9777	24.3536	0.177147
ENSDARG00000097765_unspliced	8738	8439	50	0.421363
ENSDARG00000011665_unspliced	10054	9755	14.6122	0.106528
ENSDARG00000037865_unspliced	19947	19648	27.5032	0.0995503
ENSDARG00000019326_unspliced	12665	12366	36.8642	0.212008
ENSDARG00000090340_unspliced	7842	7543	0	0
ENSDARG00000097190_unspliced	4638	4339	10	0.163903
ENSDARG00000005414_unspliced	17092	16793	65.9231	0.279181
ENSDARG00000081971_unspliced	118	17.3599	0	0
ENSDARG00000008377_unspliced	34031	33732	27.9624	0.0589534
ENSDARG00000011727_unspliced	4542	4243	14.8708	0.249252
ENSDARG00000060496_unspliced	193312	193013	237.248	0.0874163
ENSDARG00000083829_unspliced	138	18.8805	0	0
ENSDARG00000097913_unspliced	5663	5364	11	0.145842
ENSDARG00000113520_unspliced	117	17.2892	0	0
ENSDARG00000074703_unspliced	9006	8707	22.3045	0.18218
ENSDARG00000009693_unspliced	84395	84096	72.9954	0.0617301
ENSDARG00000075292_unspliced	80259	79960	16.9293	0.0150572
ENSDARG00000106997_unspliced	117	17.2892	0	0
ENSDARG00000006642_unspliced	9049	8750	2.29755	0.0186739
ENSDARG00000070061_unspliced	6084	5785	9.86684	0.121297
ENSDARG00000014871_unspliced	9986	9687	32.2184	0.236533
ENSDARG00000014945_unspliced	17355	17056	3.54551	0.0147836
ENSDARG00000059701_unspliced	26585	26286	62.0236	0.167807
ENSDARG00000052827_unspliced	19347	19048	29.0465	0.108448
ENSDARG00000052818_unspliced	3543	3244	3.02263	0.0662646
ENSDARG00000052816_unspliced	15143	14844	9.7256	0.0465954
ENSDARG00000002967_unspliced	7041	6742	13.429	0.141655
ENSDARG00000017084_unspliced	3244	2945	2.45708	0.059335
ENSDARG00000020217_unspliced	5838	5539	12.0972	0.155322
ENSDARG00000116912_unspliced	12526	12227	70.3751	0.409332
ENSDARG00000037867_unspliced	4683	4384	37.3592	0.606044
ENSDARG00000059690_unspliced	34324	34025	237.567	0.496553
ENSDARG00000097119_unspliced	7292	6993	157.12	1.59788
ENSDARG00000077052_unspliced	81495	81196	44.2085	0.0387212
ENSDARG00000037870_unspliced	3698	3399	405.997	8.49472
ENSDARG00000059680_unspliced	13043	12744	58.6881	0.327508
ENSDARG00000087893_unspliced	64144	63845	60.7795	0.0677029
ENSDARG00000109826_unspliced	16210	15911	4.09689	0.0183119
ENSDARG00000096870_unspliced	1071	772	4	0.368485
ENSDARG00000016086_unspliced	78337	78038	84.5608	0.077062
ENSDARG00000097780_unspliced	3160	2861	0	0
ENSDARG00000008383_unspliced	8346	8047	138.046	1.22002
ENSDARG00000027063_unspliced	11602	11303	4.55352	0.0286504
ENSDARG00000037871_unspliced	15562	15263	73.056	0.340403
ENSDARG00000087446_unspliced	29470	29171	17.028	0.0415136
ENSDARG00000078111_unspliced	20375	20076	26.7327	0.0946984
ENSDARG00000037872_unspliced	31673	31374	38.6084	0.0875163
ENSDARG00000070021_unspliced	9631	9332	22.8242	0.17394
ENSDARG00000037873_unspliced	7820	7521	2.3101	0.0218441
ENSDARG00000037874_unspliced	6727	6428	8.44129	0.0933921
ENSDARG00000015575_unspliced	7341	7042	2.82117	0.0284911
ENSDARG00000078866_unspliced	313573	313274	187.33	0.0425266
ENSDARG00000100059_unspliced	122	17.6474	0	0
ENSDARG00000117275_unspliced	116088	115789	29.9988	0.0184253
ENSDARG00000105854_unspliced	117	17.2892	0	0
ENSDARG00000097269_unspliced	4483	4184	5.42771	0.0922576
ENSDARG00000052741_unspliced	73378	73079	44.7464	0.0435455
ENSDARG00000115627_unspliced	86086	85787	18.3765	0.0152341
ENSDARG00000025826_unspliced	58602	58303	12.5348	0.0152899
ENSDARG00000059654_unspliced	9967	9668	22.8978	0.168436
ENSDARG00000028786_unspliced	6588	6289	1.20935	0.0136757
ENSDARG00000033382_unspliced	11376	11077	0	0
ENSDARG00000037879_unspliced	9371	9072	9.45503	0.0741203
ENSDARG00000034473_unspliced	131291	130992	118.186	0.0641653
ENSDARG00000074842_unspliced	29755	29456	47.1684	0.113882
ENSDARG00000030573_unspliced	4490	4191	0	0
ENSDARG00000075368_unspliced	3004	2705	1.45588	0.0382768
ENSDARG00000097799_unspliced	6929	6630	33.0154	0.354144
ENSDARG00000097321_unspliced	1750	1451	0	0
ENSDARG00000097382_unspliced	9396	9097	0	0
ENSDARG00000097777_unspliced	521	222.026	1.59142	0.509752
ENSDARG00000097610_unspliced	3304	3005	17.9797	0.425514
ENSDARG00000113834_unspliced	6702	6403	0	0
ENSDARG00000112996_unspliced	118	17.3599	0	0
ENSDARG00000114676_unspliced	50402	50103	165.044	0.234269
ENSDARG00000098391_unspliced	1217	918	8.64664	0.669857
ENSDARG00000104538_unspliced	34335	34036	8.88665	0.0185685
ENSDARG00000100947_unspliced	17695	17396	2.19138	0.00895871
ENSDARG00000100419_unspliced	61695	61396	58.8375	0.068154
ENSDARG00000104199_unspliced	5715	5416	6.39735	0.0840037
ENSDARG00000102366_unspliced	33484	33185	3.39703	0.00728007
ENSDARG00000099888_unspliced	473865	473566	1589.84	0.238753
ENSDARG00000102976_unspliced	3527	3228	0	0
ENSDARG00000103511_unspliced	23268	22969	102.138	0.316244
ENSDARG00000105113_unspliced	18354	18055	44.96	0.177095
ENSDARG00000102964_unspliced	83521	83222	0	0
ENSDARG00000102711_unspliced	3751	3452	13	0.267824
ENSDARG00000099842_unspliced	43778	43479	195.478	0.319739
ENSDARG00000104984_unspliced	85	15.2069	0	0
ENSDARG00000098065_unspliced	89	15.455	0	0
ENSDARG00000099344_unspliced	13696	13397	0	0
ENSDARG00000102195_unspliced	33954	33655	63.5778	0.134349
ENSDARG00000103483_unspliced	5246	4947	4.24884	0.0610809
ENSDARG00000103137_unspliced	6511	6212	2.28704	0.026183
ENSDARG00000098949_unspliced	37332	37033	6.2218	0.0119483
ENSDARG00000099750_unspliced	8345	8046	0	0
ENSDARG00000098491_unspliced	10988	10689	1.30079	0.00865463
ENSDARG00000102827_unspliced	17842	17543	8.8049	0.0356942
ENSDARG00000104568_unspliced	31423	31124	72.7354	0.166199
ENSDARG00000116052_unspliced	10505	10206	0	0
ENSDARG00000102583_unspliced	11131	10832	6.28533	0.0412664
ENSDARG00000098780_unspliced	15115	14816	28.2721	0.135708
ENSDARG00000102512_unspliced	12832	12533	26.0323	0.147718
ENSDARG00000052648_unspliced	212004	211705	881.336	0.296066
ENSDARG00000109060_unspliced	117	17.2892	0	0
ENSDARG00000059616_unspliced	53291	52992	51.095	0.0685718
ENSDARG00000074017_unspliced	55706	55407	148.445	0.190536
ENSDARG00000015722_unspliced	19964	19665	13.204	0.0477517
ENSDARG00000062304_unspliced	25004	24705	25.659	0.0738638
ENSDARG00000078649_unspliced	11421	11122	3.37069	0.0215532
ENSDARG00000069961_unspliced	17792	17493	9.84515	0.0400254
ENSDARG00000052649_unspliced	8663	8364	21.8856	0.186089
ENSDARG00000079264_unspliced	138382	138083	375.316	0.193301
ENSDARG00000097197_unspliced	4113	3814	1453.6	27.1045
ENSDARG00000085526_unspliced	110	16.8063	0	0
ENSDARG00000059610_unspliced	30310	30011	8.79833	0.0208496
ENSDARG00000074661_unspliced	13485	13186	3.0305	0.0163448
ENSDARG00000020504_unspliced	1754	1455	43.0519	2.1043
ENSDARG00000037838_unspliced	39552	39253	20.4281	0.037011
ENSDARG00000097600_unspliced	4289	3990	0	0
ENSDARG00000117665_unspliced	9861	9562	0	0
ENSDARG00000037836_unspliced	3251	2952	0	0
ENSDARG00000052642_unspliced	71827	71528	122.775	0.12207
ENSDARG00000095080_unspliced	2422	2123	20.39	0.683036
ENSDARG00000076867_unspliced	93546	93247	162.661	0.124058
ENSDARG00000020363_unspliced	2596	2297	4.6321	0.143415
ENSDARG00000037835_unspliced	4062	3763	8.62095	0.162929
ENSDARG00000076118_unspliced	22528	22229	13.4814	0.0431313
ENSDARG00000078180_unspliced	2435	2136	0	0
ENSDARG00000078824_unspliced	9719	9420	65.8338	0.497022
ENSDARG00000091579_unspliced	16288	15989	24.9657	0.111045
ENSDARG00000020326_unspliced	75838	75539	58.7523	0.0553135
ENSDARG00000052617_unspliced	27368	27069	5.98533	0.0157251
ENSDARG00000032344_unspliced	125846	125547	276.585	0.156675
ENSDARG00000090120_unspliced	1950	1651	0	0
ENSDARG00000096931_unspliced	5096	4797	0	0
ENSDARG00000004470_unspliced	33081	32782	122.976	0.266786
ENSDARG00000014420_unspliced	17812	17513	111.237	0.451717
ENSDARG00000113064_unspliced	185746	185447	114.258	0.043817
ENSDARG00000043105_unspliced	13769	13470	15.9453	0.0841866
ENSDARG00000069937_unspliced	82204	81905	93.5913	0.0812647
ENSDARG00000081869_unspliced	98	16.0204	0	0
ENSDARG00000031325_unspliced	13902	13603	2.32762	0.012169
ENSDARG00000111357_unspliced	12681	12382	1.35411	0.00777752
ENSDARG00000111698_unspliced	13130	12831	7.0299	0.0389642
ENSDARG00000069940_unspliced	64884	64585	72.4289	0.0797549
ENSDARG00000107930_unspliced	116	17.2189	0	0
ENSDARG00000089292_unspliced	377995	377696	536.685	0.101054
ENSDARG00000115377_unspliced	2425	2126	0	0
ENSDARG00000104027_unspliced	8719	8420	19.5221	0.164889
ENSDARG00000098208_unspliced	8560	8261	9.28443	0.0799282
ENSDARG00000098749_unspliced	92716	92417	113.311	0.0871963
ENSDARG00000102267_unspliced	6088	5789	0	0
ENSDARG00000117589_unspliced	3717	3418	1	0.0208068
ENSDARG00000101914_unspliced	16542	16243	17.1446	0.0750651
ENSDARG00000098355_unspliced	10613	10314	308.352	2.12616
ENSDARG00000102668_unspliced	17347	17048	19.2445	0.0802807
ENSDARG00000104225_unspliced	27395	27096	12.5366	0.0329041
ENSDARG00000102424_unspliced	77829	77530	67.937	0.062318
ENSDARG00000099149_unspliced	26715	26416	1.10647	0.00297885
ENSDARG00000114992_unspliced	14397	14098	0	0
ENSDARG00000110960_unspliced	6910	6611	0	0
ENSDARG00000111935_unspliced	4217	3918	1	0.0181515
ENSDARG00000099873_unspliced	3492	3193	0	0
ENSDARG00000101749_unspliced	14410	14111	24.9156	0.125571
ENSDARG00000104829_unspliced	5311	5012	0	0
ENSDARG00000085569_unspliced	118	17.3599	0	0
ENSDARG00000102720_unspliced	2682	2383	1.00491	0.0299901
ENSDARG00000101264_unspliced	7501	7202	1.00007	0.00987539
ENSDARG00000104483_unspliced	11902	11603	5.57106	0.0341464
ENSDARG00000099615_unspliced	137	18.7992	0	0
ENSDARG00000099383_unspliced	12862	12563	3.52632	0.019962
ENSDARG00000102946_unspliced	3123	2824	0	0
ENSDARG00000101585_unspliced	24160	23861	30.2507	0.090162
ENSDARG00000102810_unspliced	22157	21858	138.228	0.449741
ENSDARG00000100349_unspliced	44196	43897	9.79192	0.0158639
ENSDARG00000101037_unspliced	9956	9657	0	0
ENSDARG00000102948_unspliced	27124	26825	7.56946	0.0200679
ENSDARG00000099292_unspliced	3333	3034	0	0
ENSDARG00000104436_unspliced	7104	6805	23.0001	0.240369
ENSDARG00000103193_unspliced	48017	47718	27.4499	0.0409105
ENSDARG00000104022_unspliced	167736	167437	132.783	0.0563985
ENSDARG00000104603_unspliced	91	15.5795	0	0
ENSDARG00000097890_unspliced	13611	13312	2.61055	0.0139465
ENSDARG00000038768_unspliced	12342	12043	109.523	0.646767
ENSDARG00000038770_unspliced	5987	5688	3	0.0375093
ENSDARG00000020960_unspliced	41348	41049	92.909	0.160965
ENSDARG00000042357_unspliced	4162	3863	26.7281	0.492064
ENSDARG00000052215_unspliced	19435	19136	1.45528	0.00540846
ENSDARG00000086228_unspliced	5164	4865	0.867159	0.0126763
ENSDARG00000077698_unspliced	23058	22759	117.218	0.366284
ENSDARG00000078953_unspliced	113901	113602	512.122	0.320601
ENSDARG00000052222_unspliced	2493	2194	23.8635	0.773525
ENSDARG00000059498_unspliced	5998	5699	181.879	2.26966
ENSDARG00000074443_unspliced	109538	109239	551.545	0.359071
ENSDARG00000052223_unspliced	2164	1865	0	0
ENSDARG00000097769_unspliced	15622	15323	5.45314	0.0253093
ENSDARG00000086204_unspliced	178640	178341	1577.12	0.628914
ENSDARG00000097976_unspliced	20258	19959	3.26395	0.0116301
ENSDARG00000105223_unspliced	3904	3605	3.81038	0.0751692
ENSDARG00000101457_unspliced	47375	47076	30.0795	0.0454411
ENSDARG00000102161_unspliced	112276	111977	24.0907	0.0153002
ENSDARG00000097006_unspliced	29174	28875	5.66812	0.0139603
ENSDARG00000080933_unspliced	118	17.3599	0	0
ENSDARG00000010727_unspliced	94028	93729	72.7284	0.0551832
ENSDARG00000097451_unspliced	17425	17126	12.4382	0.0516511
ENSDARG00000062799_unspliced	263064	262765	1923.92	0.52071
ENSDARG00000078222_unspliced	12442	12143	48.9005	0.286395
ENSDARG00000081891_unspliced	77	14.7092	0	0
ENSDARG00000099792_unspliced	26004	25705	1.43695	0.0039756
ENSDARG00000070979_unspliced	11003	10704	0	0
ENSDARG00000074362_unspliced	18211	17912	0	0
ENSDARG00000056062_unspliced	21336	21037	8.3162	0.0281137
ENSDARG00000096946_unspliced	2207	1908	0	0
ENSDARG00000116704_unspliced	18818	18519	0	0
ENSDARG00000097960_unspliced	12171	11872	6.33719	0.0379621
ENSDARG00000097993_unspliced	23495	23196	1.12848	0.00345985
ENSDARG00000026313_unspliced	3883	3584	0	0
ENSDARG00000097138_unspliced	1101	802	0	0
ENSDARG00000097680_unspliced	21708	21409	0	0
ENSDARG00000078602_unspliced	11058	10759	2.40963	0.0159278
ENSDARG00000006240_unspliced	58670	58371	50.3503	0.0613454
ENSDARG00000003970_unspliced	7709	7410	2.1325	0.0204667
ENSDARG00000082480_unspliced	118	17.3599	0	0
ENSDARG00000089883_unspliced	3001	2702	2.77784	0.0731139
ENSDARG00000002872_unspliced	14099	13800	84.2406	0.43413
ENSDARG00000090871_unspliced	6420	6121	74.7295	0.868255
ENSDARG00000089951_unspliced	6665	6366	19.6072	0.219041
ENSDARG00000021233_unspliced	16055	15756	15.4525	0.0697478
ENSDARG00000073974_unspliced	29335	29036	23.2753	0.057008
ENSDARG00000077249_unspliced	63738	63439	58.8312	0.0659521
ENSDARG00000077915_unspliced	77078	76779	55.8836	0.051763
ENSDARG00000108067_unspliced	95	15.8303	0	0
ENSDARG00000091754_unspliced	6724	6425	5.9261	0.0655953
ENSDARG00000029931_unspliced	52226	51927	15.1048	0.020687
ENSDARG00000089922_unspliced	26561	26262	26.5668	0.0719431
ENSDARG00000052150_unspliced	76508	76209	89.3891	0.0834172
ENSDARG00000042338_unspliced	11483	11184	0	0
ENSDARG00000078364_unspliced	16713	16414	10.7907	0.0467535
ENSDARG00000078904_unspliced	108109	107810	31.1991	0.0205807
ENSDARG00000098017_unspliced	2661	2362	74.0302	2.22898
ENSDARG00000007603_unspliced	33724	33425	8.88276	0.0188996
ENSDARG00000007092_unspliced	33508	33209	3.98158	0.00852661
ENSDARG00000059475_unspliced	97420	97121	49.4631	0.0362198
ENSDARG00000039116_unspliced	8058	7759	0	0
ENSDARG00000075015_unspliced	10015	9716	4.91499	0.035976
ENSDARG00000052176_unspliced	17476	17177	11.0868	0.0459025
ENSDARG00000016213_unspliced	10273	9974	4.78313	0.0341052
ENSDARG00000052139_unspliced	33557	33258	0	0
ENSDARG00000028048_unspliced	34538	34239	60.914	0.126524
ENSDARG00000082126_unspliced	119	17.4311	0	0
ENSDARG00000098294_unspliced	146208	145909	49.4616	0.0241081
ENSDARG00000077847_unspliced	225753	225454	416.083	0.13125
ENSDARG00000108978_unspliced	117	17.2892	0	0
ENSDARG00000005679_unspliced	69262	68963	41.4525	0.0427476
ENSDARG00000079808_unspliced	21845	21546	14.4228	0.0476058
ENSDARG00000020265_unspliced	20386	20087	4.52224	0.0160109
