target_id	length	eff_length	est_counts	tpm
ENSDARG00000093783_unspliced	2149	1850	1.38878	0.0448841
ENSDARG00000059472_unspliced	50162	49863	29.2011	0.0350149
ENSDARG00000104042_unspliced	25613	25314	14.6886	0.0346938
ENSDARG00000013649_unspliced	15432	15133	49.9272	0.197262
ENSDARG00000014565_unspliced	13831	13532	0	0
ENSDARG00000099111_unspliced	22196	21897	1.15968	0.00316654
ENSDARG00000101808_unspliced	24725	24426	33.3365	0.0816016
ENSDARG00000079805_unspliced	8280	7981	25.7468	0.192885
ENSDARG00000076435_unspliced	11769	11470	14.7608	0.0769447
ENSDARG00000035735_unspliced	1468	1169	0	0
ENSDARG00000039649_unspliced	7117	6818	111.212	0.975274
ENSDARG00000030267_unspliced	12900	12601	15.5442	0.0737557
ENSDARG00000059466_unspliced	15460	15161	12.7064	0.0501101
ENSDARG00000017636_unspliced	20540	20241	28.9421	0.085493
ENSDARG00000011555_unspliced	14669	14370	6.34696	0.0264083
ENSDARG00000035741_unspliced	16257	15958	37.7133	0.141302
ENSDARG00000074320_unspliced	78071	77772	503.952	0.387434
ENSDARG00000106433_unspliced	117	17.2892	0	0
ENSDARG00000117240_unspliced	8383	8084	43.1556	0.319185
ENSDARG00000098655_unspliced	31480	31181	24.0646	0.0461445
ENSDARG00000117346_unspliced	5507	5208	0	0
ENSDARG00000091556_unspliced	10188	9889	8.877	0.0536717
ENSDARG00000102892_unspliced	6224	5925	0	0
ENSDARG00000100725_unspliced	87622	87323	82.5891	0.0565491
ENSDARG00000041926_unspliced	111626	111327	420.293	0.225727
ENSDARG00000085136_unspliced	132	18.4014	0	0
ENSDARG00000059461_unspliced	16759	16460	52.3131	0.190026
ENSDARG00000014722_unspliced	6406	6107	0	0
ENSDARG00000017917_unspliced	1316	1017	0	0
ENSDARG00000059459_unspliced	9144	8845	20.2346	0.136782
ENSDARG00000041908_unspliced	16598	16299	15.8917	0.0582963
ENSDARG00000067566_unspliced	31164	30865	65.4863	0.126857
ENSDARG00000014309_unspliced	6958	6659	2.33997	0.0210103
ENSDARG00000096889_unspliced	1497	1198	327.924	16.3662
ENSDARG00000059093_unspliced	141630	141331	497.886	0.210632
ENSDARG00000092143_unspliced	27223	26924	0	0
ENSDARG00000089634_unspliced	104	16.4076	0	0
ENSDARG00000102513_unspliced	8621	8322	0	0
ENSDARG00000076888_unspliced	39946	39647	79.1693	0.119393
ENSDARG00000097815_unspliced	1019	720	4	0.332169
ENSDARG00000083389_unspliced	133	18.4798	0	0
ENSDARG00000037121_unspliced	12987	12688	5.01397	0.0236277
ENSDARG00000093359_unspliced	39221	38922	58.8177	0.0903534
ENSDARG00000051957_unspliced	9479	9180	36.2098	0.235839
ENSDARG00000059442_unspliced	26217	25918	35.5606	0.082035
ENSDARG00000117525_unspliced	31303	31004	31.5032	0.0607531
ENSDARG00000099542_unspliced	7763	7464	0	0
ENSDARG00000051956_unspliced	10769	10470	25.9236	0.14804
ENSDARG00000074645_unspliced	24198	23899	13.9366	0.0348665
ENSDARG00000016733_unspliced	13412	13113	42.6099	0.194285
ENSDARG00000077155_unspliced	18907	18608	14.087	0.0452637
ENSDARG00000067564_unspliced	1968	1669	2.63658	0.094453
ENSDARG00000067563_unspliced	7320	7021	112.79	0.960509
ENSDARG00000028082_unspliced	17887	17588	92.9739	0.316065
ENSDARG00000089924_unspliced	20811	20512	105.333	0.307036
ENSDARG00000028087_unspliced	24062	23763	77.8741	0.19594
ENSDARG00000101116_unspliced	17045	16746	231.477	0.826471
ENSDARG00000091402_unspliced	7897	7598	9.85933	0.0775854
ENSDARG00000067560_unspliced	10760	10461	25.1877	0.143962
ENSDARG00000114932_unspliced	115	17.1491	0	0
ENSDARG00000103717_unspliced	4829	4530	4.87932	0.0644011
ENSDARG00000102843_unspliced	5015	4716	42.9307	0.544284
ENSDARG00000099917_unspliced	14821	14522	152.55	0.628082
ENSDARG00000075395_unspliced	5193	4894	13.337	0.16294
ENSDARG00000102320_unspliced	7974	7675	94.1017	0.733079
ENSDARG00000098646_unspliced	16297	15998	5.32468	0.0199003
ENSDARG00000105036_unspliced	13187	12888	52.4877	0.243503
ENSDARG00000097803_unspliced	36465	36166	21.5775	0.0356724
ENSDARG00000104114_unspliced	7808	7509	0	0
ENSDARG00000024818_unspliced	9230	8931	1.42564	0.00954425
ENSDARG00000059432_unspliced	42650	42351	105.731	0.149269
ENSDARG00000039501_unspliced	9422	9123	8.07113	0.0528967
ENSDARG00000011537_unspliced	7924	7625	27.7437	0.217548
ENSDARG00000051953_unspliced	24680	24381	1013.59	2.48566
ENSDARG00000059437_unspliced	17421	17122	51.1998	0.178791
ENSDARG00000051940_unspliced	21354	21055	28.8691	0.0819802
ENSDARG00000067613_unspliced	9120	8821	5.69771	0.0386202
ENSDARG00000094605_unspliced	84038	83739	71.6447	0.051155
ENSDARG00000099746_unspliced	27308	27009	504.728	1.11733
ENSDARG00000071469_unspliced	57919	57620	77.8946	0.0808287
ENSDARG00000101090_unspliced	173587	173288	235.251	0.08117
ENSDARG00000105924_unspliced	85995	85696	70.9337	0.0494907
ENSDARG00000078302_unspliced	207701	207402	486.342	0.140204
ENSDARG00000107130_unspliced	176359	176060	860.259	0.292146
ENSDARG00000001950_unspliced	22365	22066	293.253	0.794605
ENSDARG00000054874_unspliced	50078	49779	812.262	0.975622
ENSDARG00000003803_unspliced	17794	17495	1.05371	0.00360112
ENSDARG00000016212_unspliced	24381	24082	115.884	0.287715
ENSDARG00000088222_unspliced	12104	11805	2.50443	0.0126846
ENSDARG00000109568_unspliced	7945	7646	231.283	1.80859
ENSDARG00000079639_unspliced	34928	34629	64.3608	0.111125
ENSDARG00000059455_unspliced	8622	8323	58.008	0.416716
ENSDARG00000042845_unspliced	5635	5336	20.208	0.226432
ENSDARG00000110235_unspliced	117	17.2892	0	0
ENSDARG00000032584_unspliced	10715	10416	21.5394	0.123641
ENSDARG00000009280_unspliced	19588	19289	13.312	0.0412633
ENSDARG00000019357_unspliced	3149	2850	0	0
ENSDARG00000004406_unspliced	6841	6542	4.52701	0.0413745
ENSDARG00000028688_unspliced	5962	5663	40.1785	0.424208
ENSDARG00000035187_unspliced	23316	23017	154.218	0.400606
ENSDARG00000035188_unspliced	6441	6142	235.745	2.2949
ENSDARG00000105286_unspliced	12832	12533	12.6494	0.0603456
ENSDARG00000024894_unspliced	25457	25158	0	0
ENSDARG00000002216_unspliced	7569	7270	1.83824	0.0151181
ENSDARG00000099908_unspliced	1451	1152	382.026	19.8277
ENSDARG00000102657_unspliced	5702	5403	929.991	10.2914
ENSDARG00000098583_unspliced	6370	6071	25.8559	0.254643
ENSDARG00000015879_unspliced	8053	7754	14.9782	0.115496
ENSDARG00000035221_unspliced	33082	32783	304.136	0.554691
ENSDARG00000104985_unspliced	95552	95253	464.798	0.291755
ENSDARG00000075737_unspliced	12525	12226	0	0
ENSDARG00000098142_unspliced	1216	917	0	0
ENSDARG00000117179_unspliced	157872	157573	2124.78	0.806241
ENSDARG00000040912_unspliced	18546	18247	28.2956	0.0927169
ENSDARG00000068110_unspliced	18394	18095	35.3442	0.116786
ENSDARG00000088820_unspliced	9510	9211	0	0
ENSDARG00000104519_unspliced	744	445	0	0
ENSDARG00000117446_unspliced	8023	7724	10.3203	0.0798883
ENSDARG00000088022_unspliced	10543	10244	4.77364	0.027862
ENSDARG00000083891_unspliced	121	17.5748	0	0
ENSDARG00000092162_unspliced	20876	20577	34.5527	0.1004
ENSDARG00000074765_unspliced	18893	18594	7.50616	0.0241366
ENSDARG00000092571_unspliced	2725	2426	0	0
ENSDARG00000095061_unspliced	2397	2098	1.32338	0.0377146
ENSDARG00000039752_unspliced	22959	22660	0	0
ENSDARG00000030508_unspliced	8876	8577	13.7794	0.0960568
ENSDARG00000091993_unspliced	166860	166561	655.839	0.235427
ENSDARG00000079347_unspliced	2687	2388	99.7045	2.49639
ENSDARG00000079425_unspliced	10494	10195	6.21699	0.0364607
ENSDARG00000109658_unspliced	12807	12508	0	0
ENSDARG00000115199_unspliced	135031	134732	89.8055	0.0398533
ENSDARG00000114814_unspliced	4600	4301	12.7244	0.176888
ENSDARG00000110328_unspliced	10122	9823	0	0
ENSDARG00000095699_unspliced	1930	1631	0	0
ENSDARG00000111013_unspliced	139542	139243	193.166	0.082945
ENSDARG00000094448_unspliced	3313	3014	0.927351	0.0183964
ENSDARG00000115525_unspliced	90923	90624	159.027	0.10492
ENSDARG00000095426_unspliced	1904	1605	0	0
ENSDARG00000104275_unspliced	11905	11606	0	0
ENSDARG00000016674_unspliced	6350	6051	1.12792	0.0111451
ENSDARG00000111125_unspliced	3348	3049	0	0
ENSDARG00000097009_unspliced	11898	11599	5.11611	0.0263725
ENSDARG00000090551_unspliced	7652	7353	0	0
ENSDARG00000117639_unspliced	3423	3124	6.1583	0.117864
ENSDARG00000100429_unspliced	6570	6271	0	0
ENSDARG00000086569_unspliced	7615	7316	14.1587	0.115713
ENSDARG00000079544_unspliced	14010	13711	16.3391	0.071251
ENSDARG00000074191_unspliced	6066	5767	4.29108	0.0444886
ENSDARG00000038405_unspliced	23778	23479	2.51782	0.00641174
ENSDARG00000020738_unspliced	7353	7054	0	0
ENSDARG00000075173_unspliced	9483	9184	19.395	0.126267
ENSDARG00000063438_unspliced	23791	23492	34.3092	0.0873217
ENSDARG00000095974_unspliced	13590	13291	1085.37	4.88263
ENSDARG00000038027_unspliced	5686	5387	2.91638	0.032369
ENSDARG00000006385_unspliced	13495	13196	17.482	0.0792102
ENSDARG00000038028_unspliced	3786	3487	8.28122	0.141995
ENSDARG00000095826_unspliced	3593	3294	196.278	3.56271
ENSDARG00000095850_unspliced	4099	3800	11.0471	0.173819
ENSDARG00000006758_unspliced	12972	12673	177.473	0.837306
ENSDARG00000080745_unspliced	153	20.1785	0	0
ENSDARG00000099375_unspliced	9222	8923	98.7281	0.661549
ENSDARG00000098934_unspliced	2906	2607	39.4482	0.904727
ENSDARG00000044852_unspliced	4307	4008	33.8475	0.504929
ENSDARG00000074266_unspliced	4253	3954	9.70808	0.146801
ENSDARG00000078348_unspliced	22898	22599	19.6288	0.051932
ENSDARG00000095882_unspliced	8466	8167	20	0.14642
ENSDARG00000079348_unspliced	13429	13130	553.284	2.5195
ENSDARG00000098105_unspliced	15489	15190	155.16	0.610737
ENSDARG00000099949_unspliced	12392	12093	0	0
ENSDARG00000102353_unspliced	10839	10540	117.799	0.66824
ENSDARG00000101411_unspliced	5231	4932	5.56918	0.067515
ENSDARG00000058414_unspliced	2984	2685	0	0
ENSDARG00000095818_unspliced	28402	28103	24.2049	0.0514971
ENSDARG00000086189_unspliced	19266	18967	0	0
ENSDARG00000077467_unspliced	9082	8783	22.085	0.150344
ENSDARG00000036625_unspliced	9459	9160	348.682	2.27596
ENSDARG00000095292_unspliced	127789	127490	351.244	0.164727
ENSDARG00000077602_unspliced	3446	3147	0	0
ENSDARG00000090061_unspliced	11849	11550	0	0
ENSDARG00000117725_unspliced	941	642	0	0
ENSDARG00000112755_unspliced	2626	2327	0	0
ENSDARG00000114661_unspliced	25396	25097	9.05517	0.0215728
ENSDARG00000110635_unspliced	4873	4574	1.43386	0.0187432
ENSDARG00000112569_unspliced	2377	2078	0	0
ENSDARG00000002097_unspliced	12188	11889	14.7892	0.0743758
ENSDARG00000092176_unspliced	21668	21369	2.86388	0.00801314
ENSDARG00000087016_unspliced	16583	16284	2.58286	0.00948354
ENSDARG00000115830_unspliced	13101	12802	88.7996	0.41473
ENSDARG00000040200_unspliced	7323	7024	30.7319	0.261599
ENSDARG00000115690_unspliced	11454	11155	1.24369	0.00666615
ENSDARG00000035088_unspliced	40755	40456	2.69156	0.0039779
ENSDARG00000056443_unspliced	6851	6552	0	0
ENSDARG00000076158_unspliced	1414	1115	0	0
ENSDARG00000111949_unspliced	9730	9431	1.73164	0.0109782
ENSDARG00000076573_unspliced	19782	19483	22.6708	0.0695732
ENSDARG00000116893_unspliced	2592	2293	0	0
ENSDARG00000079471_unspliced	7170	6871	0	0
ENSDARG00000109662_unspliced	5296	4997	0	0
ENSDARG00000107829_unspliced	117	17.2892	0	0
ENSDARG00000052876_unspliced	8521	8222	1.03641	0.00753681
ENSDARG00000052873_unspliced	6084	5785	2.0004	0.020675
ENSDARG00000090876_unspliced	21593	21294	5.3485	0.0150178
ENSDARG00000076389_unspliced	20836	20537	6.09327	0.0177397
ENSDARG00000090015_unspliced	3831	3532	0	0
ENSDARG00000117023_unspliced	175207	174908	219.659	0.075088
ENSDARG00000109888_unspliced	2723	2424	0	0
ENSDARG00000109940_unspliced	2645	2346	0	0
ENSDARG00000040497_unspliced	7278	6979	0	0
ENSDARG00000075626_unspliced	3572	3273	0	0
ENSDARG00000087012_unspliced	25559	25260	398.468	0.943174
ENSDARG00000113893_unspliced	747	448	0	0
ENSDARG00000087817_unspliced	2032	1733	0	0
ENSDARG00000115760_unspliced	735	436	0	0
ENSDARG00000094823_unspliced	4389	4090	0	0
ENSDARG00000086048_unspliced	9729	9430	0	0
ENSDARG00000113960_unspliced	16180	15881	43.8027	0.164913
ENSDARG00000091956_unspliced	14148	13849	46.8372	0.202211
ENSDARG00000079723_unspliced	37093	36794	11.5597	0.0187846
ENSDARG00000081955_unspliced	118	17.3599	0	0
ENSDARG00000115817_unspliced	12163	11864	0	0
ENSDARG00000116005_unspliced	11458	11159	0	0
ENSDARG00000115205_unspliced	13024	12725	6.73891	0.0316639
ENSDARG00000008835_unspliced	15136	14837	3.20636	0.0129211
ENSDARG00000078183_unspliced	11037	10738	2.85506	0.0158973
ENSDARG00000074764_unspliced	12164	11865	4.16935	0.0210103
ENSDARG00000111638_unspliced	7283	6984	0	0
ENSDARG00000077792_unspliced	8652	8353	2.22264	0.0159096
ENSDARG00000079269_unspliced	4788	4489	0	0
ENSDARG00000101189_unspliced	4602	4303	1.26441	0.017569
ENSDARG00000111399_unspliced	4794	4495	0	0
ENSDARG00000071152_unspliced	24710	24411	49.765	0.121891
ENSDARG00000063313_unspliced	29176	28877	14.9484	0.0309509
ENSDARG00000079185_unspliced	37435	37136	49.21	0.07923
ENSDARG00000078178_unspliced	5367	5068	0	0
ENSDARG00000002797_unspliced	1840	1541	0	0
ENSDARG00000089602_unspliced	4887	4588	0	0
ENSDARG00000110879_unspliced	1743	1444	0	0
ENSDARG00000117123_unspliced	1020	721	0	0
ENSDARG00000014320_unspliced	32925	32626	51.7091	0.0947622
ENSDARG00000038398_unspliced	10927	10628	8.43645	0.0474613
ENSDARG00000115257_unspliced	34171	33872	27.902	0.0492523
ENSDARG00000074607_unspliced	4671	4372	0	0
ENSDARG00000044235_unspliced	21119	20820	0	0
ENSDARG00000060655_unspliced	15225	14926	3.73388	0.0149572
ENSDARG00000114309_unspliced	11356	11057	0	0
ENSDARG00000038392_unspliced	167117	166818	195.267	0.069987
ENSDARG00000115941_unspliced	5345	5046	0	0
ENSDARG00000097588_unspliced	1297	998	0	0
ENSDARG00000093476_unspliced	14109	13810	0	0
ENSDARG00000095739_unspliced	2706	2407	0	0
ENSDARG00000097364_unspliced	1193	894	0	0
ENSDARG00000079245_unspliced	8327	8028	0	0
ENSDARG00000095076_unspliced	1079	780	0	0
ENSDARG00000078832_unspliced	22263	21964	1.13454	0.00308844
ENSDARG00000096831_unspliced	1030	731	0	0
ENSDARG00000052255_unspliced	12724	12425	5.97105	0.0287333
ENSDARG00000098540_unspliced	42637	42338	10.2913	0.0145335
ENSDARG00000041317_unspliced	28130	27831	132.756	0.285204
ENSDARG00000076106_unspliced	18059	17760	20.2517	0.0681789
ENSDARG00000115041_unspliced	1896	1597	0	0
ENSDARG00000116623_unspliced	2487	2188	0	0
ENSDARG00000054153_unspliced	15555	15256	8.28557	0.0324723
ENSDARG00000112545_unspliced	5607	5308	18.2834	0.205948
ENSDARG00000117574_unspliced	7627	7328	48.3591	0.39457
ENSDARG00000059805_unspliced	19572	19273	6.50761	0.0201885
ENSDARG00000111833_unspliced	4776	4477	0	0
ENSDARG00000073901_unspliced	4704	4405	4.00463	0.0543561
ENSDARG00000058700_unspliced	783	484	0	0
ENSDARG00000115870_unspliced	490	191.155	5	1.56393
ENSDARG00000100167_unspliced	7923	7624	44.374	0.347998
ENSDARG00000102590_unspliced	10588	10289	55.031	0.319791
ENSDARG00000102795_unspliced	5802	5503	60.4612	0.656915
ENSDARG00000098103_unspliced	14764	14465	22.1119	0.0913987
ENSDARG00000092778_unspliced	30366	30067	46.9381	0.0933398
ENSDARG00000001014_unspliced	126186	125887	99.3597	0.0471912
ENSDARG00000034777_unspliced	11941	11642	27.957	0.14358
ENSDARG00000093384_unspliced	14167	13868	15.6482	0.0674654
ENSDARG00000083165_unspliced	122	17.6474	0	0
ENSDARG00000089312_unspliced	10906	10607	3.97369	0.0223992
ENSDARG00000058958_unspliced	17349	17050	24.4103	0.0856014
ENSDARG00000111097_unspliced	28430	28131	8.85032	0.0188107
ENSDARG00000043002_unspliced	9171	8872	1.47975	0.00997235
ENSDARG00000104825_unspliced	12987	12688	71.0439	0.334784
ENSDARG00000099503_unspliced	1725	1426	0	0
ENSDARG00000098843_unspliced	20685	20386	11.0917	0.0325311
ENSDARG00000089185_unspliced	2188	1889	0	0
ENSDARG00000100246_unspliced	8336	8037	11.2044	0.0833543
ENSDARG00000052097_unspliced	17016	16717	2.90278	0.0103821
ENSDARG00000027360_unspliced	36555	36256	22.9416	0.0378334
ENSDARG00000015111_unspliced	24971	24672	43.9408	0.106487
ENSDARG00000017720_unspliced	16352	16053	18.2154	0.0678445
ENSDARG00000085478_unspliced	124	17.794	0	0
ENSDARG00000117390_unspliced	6706	6407	12.9477	0.120828
ENSDARG00000117304_unspliced	5620	5321	6.0575	0.0680662
ENSDARG00000062748_unspliced	50548	50249	117.086	0.139318
ENSDARG00000116871_unspliced	82428	82129	1943.16	1.41463
ENSDARG00000058848_unspliced	44002	43703	109.913	0.150373
ENSDARG00000084991_unspliced	136	18.7184	0	0
ENSDARG00000103154_unspliced	13604	13305	9.18787	0.0412887
ENSDARG00000104099_unspliced	7777	7478	2.21475	0.0177081
ENSDARG00000089713_unspliced	6942	6643	2.50109	0.0225111
ENSDARG00000093487_unspliced	2752	2453	0	0
ENSDARG00000102219_unspliced	19114	18815	2.45157	0.00779061
ENSDARG00000104113_unspliced	25999	25700	42.7592	0.0994782
ENSDARG00000103806_unspliced	10029	9730	7.18055	0.0441241
ENSDARG00000099312_unspliced	37169	36870	202.996	0.329189
ENSDARG00000102741_unspliced	18346	18047	73.8746	0.244749
ENSDARG00000098679_unspliced	44270	43971	78.8034	0.107154
ENSDARG00000112002_unspliced	7909	7610	27.4317	0.215526
ENSDARG00000098871_unspliced	29241	28942	40.1515	0.0829478
ENSDARG00000099126_unspliced	1841	1542	0	0
ENSDARG00000100617_unspliced	1793	1494	0	0
ENSDARG00000098397_unspliced	40236	39937	55.8069	0.0835495
ENSDARG00000102856_unspliced	8049	7750	13.1678	0.101588
ENSDARG00000099371_unspliced	29845	29546	51.0112	0.103228
ENSDARG00000088145_unspliced	26864	26565	4.61176	0.0103798
ENSDARG00000088789_unspliced	48048	47749	460.506	0.576637
ENSDARG00000099172_unspliced	7421	7122	0	0
ENSDARG00000113011_unspliced	113572	113273	717.718	0.378843
ENSDARG00000086831_unspliced	10390	10091	42.125	0.249596
ENSDARG00000105074_unspliced	1398	1099	13.887	0.755512
ENSDARG00000098122_unspliced	50000	49701	119.429	0.143674
ENSDARG00000103450_unspliced	61770	61471	538.934	0.5242
ENSDARG00000117076_unspliced	7790	7491	0	0
ENSDARG00000089947_unspliced	5146	4847	0	0
ENSDARG00000115220_unspliced	726	427	37.6862	5.27699
ENSDARG00000114108_unspliced	5867	5568	0	0
ENSDARG00000110003_unspliced	17892	17593	173.715	0.590378
ENSDARG00000091679_unspliced	9467	9168	6.06912	0.0395806
ENSDARG00000103530_unspliced	8050	7751	3.55021	0.027386
ENSDARG00000098923_unspliced	7436	7137	26.1426	0.21901
ENSDARG00000094216_unspliced	726	427	6.34476	0.888421
ENSDARG00000100803_unspliced	44409	44110	385.618	0.5227
ENSDARG00000102401_unspliced	10279	9980	144.406	0.865142
ENSDARG00000102411_unspliced	1131	832	5.77778	0.415211
ENSDARG00000115857_unspliced	1083	784	8.37743	0.63889
ENSDARG00000103777_unspliced	15041	14742	9.49984	0.0385294
ENSDARG00000090740_unspliced	1008	709	16.4515	1.38737
ENSDARG00000102240_unspliced	12369	12070	84.0383	0.416295
ENSDARG00000103413_unspliced	21755	21456	26.0214	0.0725126
ENSDARG00000104773_unspliced	1405	1106	3094	167.262
ENSDARG00000099235_unspliced	56727	56428	185.127	0.196159
ENSDARG00000039309_unspliced	29789	29490	0	0
ENSDARG00000104178_unspliced	11559	11260	217.601	1.15546
ENSDARG00000100508_unspliced	57684	57385	94.4282	0.0983864
ENSDARG00000102303_unspliced	8272	7973	30.6647	0.229958
ENSDARG00000101055_unspliced	20425	20126	757.993	2.25185
ENSDARG00000099684_unspliced	5598	5299	0	0
ENSDARG00000102368_unspliced	8437	8138	2.83888	0.0208575
ENSDARG00000102264_unspliced	9423	9124	1.09719	0.00718996
ENSDARG00000100721_unspliced	10777	10478	0	0
ENSDARG00000100373_unspliced	6071	5772	9.48351	0.0982368
ENSDARG00000099639_unspliced	5146	4847	25.24	0.31135
ENSDARG00000101136_unspliced	2005	1706	1	0.0350471
ENSDARG00000101263_unspliced	32099	31800	64.0772	0.120478
ENSDARG00000117757_unspliced	8681	8382	1.35891	0.00969335
ENSDARG00000111323_unspliced	42214	41915	51.1729	0.0729966
ENSDARG00000105044_unspliced	5311	5012	0	0
ENSDARG00000104193_unspliced	41734	41435	66.5077	0.0959702
ENSDARG00000100364_unspliced	1205	906	0	0
ENSDARG00000094959_unspliced	2588	2289	6.67995	0.174485
ENSDARG00000040433_unspliced	16850	16551	17.2135	0.0621838
ENSDARG00000039108_unspliced	28893	28594	3.43382	0.00718016
ENSDARG00000009874_unspliced	11501	11202	0	0
ENSDARG00000033071_unspliced	6656	6357	4.70958	0.0442957
ENSDARG00000097075_unspliced	803	504	3.16234	0.375155
ENSDARG00000074310_unspliced	218992	218693	1216.81	0.332675
ENSDARG00000106182_unspliced	117	17.2892	0	0
ENSDARG00000039935_unspliced	4141	3842	0	0
ENSDARG00000113458_unspliced	6880	6581	0	0
ENSDARG00000103564_unspliced	11341	11042	56.4784	0.305821
ENSDARG00000100148_unspliced	513	214.043	0	0
ENSDARG00000098157_unspliced	838	539	0	0
ENSDARG00000100147_unspliced	68	14.1295	0	0
ENSDARG00000098961_unspliced	149	19.8174	0	0
ENSDARG00000100820_unspliced	151	19.9965	0	0
ENSDARG00000100756_unspliced	149	19.8174	0	0
ENSDARG00000104565_unspliced	101	16.2127	0	0
ENSDARG00000114034_unspliced	107	16.6054	0	0
ENSDARG00000113290_unspliced	107	16.6054	0	0
ENSDARG00000111628_unspliced	107	16.6054	0	0
